id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
24898	3	1	22346	22569	11.000000	14.500000	0.500000	1.000000	1.000000	4.500000	
24900	3	1	22018	22193	0.500000	10.500000	0.500000	0.500000	1.000000	4.500000	
24901	3	1	21845	21169	11.000000	12.000000	1.000000	1.000000	1.000000	9.500000	
24903	3	1	22229	21711	5.500000	10.500000	0.500000	0.000000	1.000000	6.500000	
24904	3	1	22248	21711	10.500000	8.500000	1.000000	1.000000	1.000000	11.000000	
24905	3	1	22202	21711	5.000000	10.000000	0.500000	0.000000	1.000000	7.000000	
24906	3	1	21012	22215	10.500000	11.500000	0.500000	1.000000	1.000000	10.000000	
24907	3	1	22003	21962	6.000000	11.000000	0.000000	0.500000	1.000000	8.000000	
24909	3	1	22298	21962	5.500000	11.500000	0.500000	0.500000	1.000000	9.000000	
24911	3	1	22298	21962	11.000000	10.000000	0.500000	0.000000	1.000000	6.500000	
24912	3	1	21661	21140	5.500000	8.500000	0.000000	0.500000	1.000000	5.000000	
24914	3	1	22563	21250	0.500000	10.000000	1.000000	0.000000	1.000000	8.000000	
24918	3	1	22226	22263	10.500000	9.000000	1.000000	0.500000	1.000000	5.500000	
24921	3	1	20877	21376	6.000000	8.500000	0.500000	0.000000	1.000000	8.500000	
24923	3	1	22494	22252	6.000000	10.500000	1.000000	1.000000	1.000000	9.000000	
24925	3	1	22833	22218	6.000000	9.000000	1.000000	1.000000	1.000000	14.500000	
24927	3	1	22394	21548	5.500000	11.500000	0.500000	1.000000	1.000000	8.500000	
24929	3	1	21261	21342	11.000000	14.500000	0.500000	0.500000	1.000000	9.000000	
24933	3	1	22111	21410	6.000000	14.000000	0.500000	0.500000	1.000000	11.500000	
24934	3	1	21507	21042	5.000000	11.500000	1.000000	0.500000	1.000000	11.500000	
24935	3	1	22566	21042	6.000000	14.000000	0.500000	0.500000	1.000000	10.000000	
24937	3	1	22716	22698	5.500000	15.000000	1.000000	1.000000	1.000000	10.500000	
24941	3	1	22674	21446	5.000000	7.000000	0.000000	0.000000	1.000000	4.000000	
24942	3	1	22229	21762	6.000000	9.500000	1.000000	0.500000	1.000000	8.000000	
24944	3	1	22506	22434	10.500000	10.500000	0.000000	1.000000	1.000000	9.500000	
24945	3	1	22835	22339	10.000000	14.500000	1.000000	1.000000	1.000000	12.000000	
24948	3	1	22748	21655	6.000000	14.000000	0.500000	0.500000	1.000000	10.500000	
24950	3	1	22341	22547	5.000000	11.500000	0.500000	0.000000	1.000000	7.500000	
24954	3	1	22797	22028	5.500000	9.000000	0.500000	0.500000	1.000000	9.500000	
24957	3	1	21590	21535	11.000000	11.000000	1.000000	1.000000	1.000000	9.500000	
24958	3	1	21976	22230	11.000000	15.500000	0.500000	0.500000	1.000000	11.000000	
24960	3	1	21194	20889	0.500000	8.000000	0.500000	0.500000	1.000000	7.000000	
24961	3	1	22594	21257	10.500000	8.000000	1.000000	0.500000	1.000000	7.000000	
24963	3	1	21407	21257	5.500000	6.000000	0.500000	0.500000	1.000000	9.000000	
24965	3	1	21634	22757	11.000000	11.000000	0.500000	0.500000	1.000000	7.500000	
24966	3	1	21029	22757	6.000000	11.500000	1.000000	0.500000	1.000000	13.500000	
24968	3	1	22674	21022	5.500000	9.500000	1.000000	0.000000	1.000000	4.500000	
24971	3	1	22196	21167	11.000000	8.000000	0.500000	0.500000	1.000000	8.000000	
24972	3	1	21192	22130	10.500000	7.500000	0.500000	0.000000	1.000000	8.500000	
24976	3	1	21293	21267	5.500000	13.500000	1.000000	0.500000	1.000000	11.000000	
24977	3	1	21293	21267	6.000000	15.000000	1.000000	0.000000	1.000000	13.000000	
24978	3	1	21293	21899	11.000000	13.000000	1.000000	1.000000	1.000000	10.500000	
24979	3	1	21293	21899	11.000000	13.000000	1.000000	0.000000	1.000000	11.000000	
24982	3	1	22513	21583	0.500000	11.000000	1.000000	1.000000	1.000000	12.000000	
24983	3	1	22513	21583	5.500000	10.500000	0.500000	0.500000	1.000000	11.500000	
24984	3	1	20985	22591	5.500000	8.500000	1.000000	0.000000	1.000000	6.500000	
24985	3	1	22059	22591	6.000000	14.500000	0.000000	0.000000	1.000000	8.500000	
24986	3	1	21365	21469	5.500000	14.000000	1.000000	0.500000	1.000000	9.000000	
24989	3	1	22572	21458	0.500000	8.500000	1.000000	1.000000	1.000000	10.500000	
24992	3	1	21533	22749	0.500000	12.000000	0.500000	1.000000	1.000000	7.000000	
24993	3	1	22792	21163	10.500000	13.000000	1.000000	1.000000	1.000000	12.500000	
24995	3	1	21682	21623	10.500000	7.500000	0.000000	0.500000	1.000000	6.000000	
24999	3	1	21268	21901	10.000000	13.500000	0.000000	0.500000	1.000000	6.500000	
25000	3	1	22874	21830	5.500000	10.500000	1.000000	0.000000	1.000000	8.000000	
25001	3	1	21279	21830	5.000000	9.000000	0.000000	0.500000	1.000000	3.500000	
25002	3	1	21682	22518	5.500000	8.500000	0.500000	0.500000	1.000000	6.000000	
25003	3	1	21682	22518	6.000000	3.000000	0.000000	0.500000	1.000000	7.500000	
25007	3	1	21254	21124	10.500000	12.000000	1.000000	0.000000	1.000000	8.000000	
25008	3	1	21349	20918	5.000000	12.500000	0.500000	0.000000	1.000000	5.500000	
25012	3	1	21030	21749	1.000000	13.500000	0.500000	0.000000	1.000000	8.000000	
25013	3	1	22779	21749	0.500000	13.500000	0.500000	0.500000	1.000000	10.500000	
25015	3	1	21501	22482	11.000000	9.500000	0.500000	0.500000	1.000000	10.000000	
25017	3	1	22036	22486	10.000000	7.000000	0.000000	0.500000	1.000000	7.000000	
25018	3	1	21584	22486	11.000000	11.000000	0.500000	0.000000	1.000000	9.000000	
25019	3	1	22346	21532	5.500000	12.500000	0.000000	0.500000	1.000000	6.500000	
25020	3	1	22229	21532	10.500000	8.500000	0.500000	0.500000	1.000000	4.000000	
25022	3	1	22124	21179	6.000000	14.000000	1.000000	0.500000	1.000000	4.500000	
25026	3	1	21449	21179	5.500000	11.000000	0.000000	0.000000	1.000000	5.000000	
25027	3	1	21486	21388	10.500000	11.000000	1.000000	0.500000	1.000000	9.500000	
25028	3	1	21245	21649	0.500000	9.000000	0.500000	1.000000	1.000000	11.000000	
25029	3	1	21245	21649	0.000000	10.500000	0.500000	0.500000	1.000000	11.000000	
25031	3	1	22268	21145	5.500000	11.500000	0.000000	0.000000	1.000000	5.000000	
25032	3	1	21012	21145	6.000000	13.500000	0.000000	1.000000	1.000000	11.500000	
25033	3	1	21463	22387	6.000000	10.500000	1.000000	0.500000	1.000000	13.000000	
25034	3	1	21463	22387	1.000000	12.500000	1.000000	0.500000	1.000000	14.000000	
25037	3	1	21160	22879	10.500000	16.000000	1.000000	1.000000	1.000000	12.500000	
25038	3	1	22344	22220	0.000000	6.000000	0.000000	0.500000	1.000000	5.000000	
25039	3	1	22320	22842	5.500000	11.000000	1.000000	0.500000	1.000000	10.500000	
25040	3	1	21480	22842	6.000000	13.000000	0.500000	0.500000	1.000000	8.500000	
25043	3	1	21481	22025	5.500000	12.000000	1.000000	0.000000	1.000000	9.500000	
25046	3	1	22422	22034	10.500000	13.500000	0.500000	0.000000	1.000000	5.500000	
25047	3	1	20928	21882	10.500000	13.500000	0.500000	1.000000	1.000000	10.500000	
25048	3	1	21123	21587	1.000000	10.500000	0.500000	0.500000	1.000000	6.500000	
25049	3	1	21123	21587	0.500000	9.500000	0.500000	0.500000	1.000000	7.500000	
25050	3	1	21123	21587	1.000000	13.500000	0.500000	0.500000	1.000000	6.000000	
25051	3	1	21146	20937	1.000000	6.500000	0.000000	0.000000	1.000000	4.000000	
25052	3	1	22111	22773	11.000000	11.000000	0.500000	0.500000	1.000000	11.000000	
25056	3	1	22400	20884	6.000000	12.500000	1.000000	0.500000	1.000000	12.000000	
25059	3	1	21277	21033	11.000000	14.000000	0.500000	0.000000	1.000000	10.500000	
25060	3	1	22535	22231	6.000000	12.000000	0.500000	1.000000	1.000000	10.500000	
25061	3	1	21756	22231	5.500000	10.000000	0.000000	0.000000	1.000000	9.500000	
25064	3	1	20877	21978	6.000000	13.500000	0.500000	1.000000	1.000000	12.000000	
25065	3	1	21481	22084	5.000000	12.500000	0.500000	0.000000	1.000000	9.500000	
25068	3	1	22280	21947	5.500000	11.000000	0.500000	0.000000	1.000000	6.500000	
25069	3	1	22280	21947	6.000000	13.000000	1.000000	0.000000	1.000000	7.000000	
25070	3	1	22280	21947	5.500000	11.000000	1.000000	0.000000	1.000000	8.500000	
25071	3	1	21662	22254	5.000000	12.000000	0.500000	1.000000	1.000000	7.000000	
25072	3	1	21662	22254	5.500000	15.000000	0.500000	0.500000	1.000000	6.500000	
25073	3	1	22334	21474	10.000000	13.000000	0.000000	0.500000	1.000000	8.000000	
25074	3	1	21467	21436	11.000000	12.000000	1.000000	0.000000	1.000000	8.500000	
25075	3	1	21344	22348	10.500000	12.500000	0.500000	0.500000	1.000000	10.000000	
25077	3	1	21261	22348	10.000000	8.500000	1.000000	1.000000	1.000000	6.000000	
25078	3	1	22036	22786	5.500000	8.500000	0.500000	1.000000	1.000000	8.500000	
25079	3	1	21597	22786	6.000000	12.000000	1.000000	0.500000	1.000000	10.000000	
25080	3	1	22346	21735	0.500000	13.000000	0.500000	0.000000	1.000000	5.000000	
25082	3	1	20879	21735	5.500000	13.500000	1.000000	0.500000	1.000000	9.500000	
25083	3	1	20879	21735	5.500000	13.500000	0.500000	0.500000	1.000000	10.500000	
25085	3	1	21180	21232	5.500000	13.500000	0.500000	1.000000	1.000000	11.500000	
25086	3	1	21261	21232	5.500000	7.000000	0.500000	0.500000	1.000000	7.000000	
25087	3	1	20965	22670	5.500000	9.500000	0.000000	1.000000	1.000000	5.500000	
25090	3	1	22111	21834	1.000000	10.500000	1.000000	0.000000	1.000000	9.500000	
25091	3	1	21646	21834	1.000000	9.500000	0.500000	0.000000	1.000000	5.500000	
25092	3	1	21659	21834	6.000000	10.000000	0.000000	0.500000	1.000000	5.500000	
25093	3	1	22776	21130	1.000000	11.500000	1.000000	0.000000	1.000000	6.500000	
25095	3	1	22353	21168	11.000000	11.500000	0.500000	0.500000	1.000000	9.500000	
25097	3	1	21843	21301	10.000000	12.000000	0.000000	0.500000	1.000000	7.500000	
25098	3	1	21778	22559	6.000000	10.000000	0.500000	0.500000	1.000000	5.000000	
25100	3	1	21756	20960	5.000000	10.000000	0.500000	0.500000	1.000000	10.500000	
25101	3	1	21756	20960	0.000000	11.500000	0.500000	0.500000	1.000000	9.500000	
25102	3	1	22779	21763	6.000000	11.000000	0.500000	0.500000	1.000000	10.000000	
25103	3	1	22716	21763	6.000000	12.000000	1.000000	1.000000	1.000000	12.500000	
25105	3	1	21329	21225	6.000000	8.000000	0.500000	0.500000	1.000000	7.000000	
25106	3	1	22148	21225	5.000000	12.500000	0.500000	0.500000	1.000000	7.500000	
25107	3	1	22148	21225	5.000000	11.000000	0.500000	0.500000	1.000000	9.000000	
25110	3	1	21841	22068	10.500000	12.500000	0.500000	0.000000	1.000000	7.000000	
25111	3	1	21242	22068	6.000000	13.500000	1.000000	0.500000	1.000000	10.500000	
25112	3	1	21661	22444	10.500000	12.000000	0.000000	0.500000	1.000000	5.500000	
25115	3	1	22140	22795	11.000000	9.500000	0.500000	0.500000	1.000000	7.500000	
25119	3	1	21450	21556	10.000000	10.500000	0.000000	1.000000	1.000000	5.500000	
25121	3	1	21866	22810	5.500000	13.000000	0.500000	0.500000	1.000000	11.000000	
25122	3	1	21020	22138	10.500000	9.000000	0.500000	0.000000	1.000000	6.000000	
25123	3	1	22050	22138	6.000000	9.500000	0.000000	0.500000	1.000000	7.500000	
25126	3	1	21340	21489	11.000000	11.500000	0.500000	0.500000	1.000000	6.500000	
25127	3	1	21340	21489	10.500000	9.000000	0.500000	0.500000	1.000000	6.500000	
25128	3	1	22552	21177	10.500000	11.500000	1.000000	0.500000	1.000000	13.000000	
25129	3	1	21345	21177	10.500000	12.000000	0.000000	0.500000	1.000000	10.500000	
25130	3	1	22552	21177	5.500000	13.000000	1.000000	0.500000	1.000000	12.000000	
25132	3	1	21554	22742	6.000000	10.500000	0.500000	0.500000	1.000000	8.500000	
25135	3	1	22481	22742	0.500000	9.000000	0.500000	1.000000	1.000000	9.000000	
25137	3	1	22376	21369	5.000000	11.500000	1.000000	0.500000	1.000000	12.500000	
25138	3	1	22376	21369	5.000000	12.500000	1.000000	1.000000	1.000000	14.000000	
25140	3	1	21279	21316	5.500000	14.000000	1.000000	0.500000	1.000000	7.000000	
25141	3	1	20984	21316	5.500000	14.500000	0.500000	0.500000	1.000000	7.500000	
25142	3	1	21988	21316	10.500000	15.000000	1.000000	0.500000	1.000000	12.500000	
25143	3	1	21180	20942	10.000000	14.000000	0.500000	1.000000	1.000000	8.000000	
25146	3	1	20911	22132	0.500000	10.000000	1.000000	0.000000	1.000000	6.500000	
25150	3	1	22240	21347	1.000000	10.000000	0.000000	0.000000	1.000000	3.500000	
25152	3	1	20909	21106	10.500000	14.000000	0.500000	0.500000	1.000000	10.500000	
25153	3	1	21755	21106	10.500000	11.000000	1.000000	1.000000	1.000000	14.000000	
25156	3	1	21264	21615	11.000000	8.000000	0.500000	0.500000	1.000000	10.000000	
25159	3	1	22676	20966	10.500000	11.000000	1.000000	1.000000	1.000000	8.500000	
25162	3	1	22100	21660	10.500000	8.500000	0.500000	0.000000	1.000000	8.000000	
25163	3	1	22297	21660	10.500000	10.500000	0.000000	0.000000	1.000000	2.500000	
25164	3	1	21249	21660	10.500000	12.000000	0.500000	0.500000	1.000000	8.500000	
25168	3	1	22865	20899	5.500000	12.500000	0.500000	1.000000	1.000000	10.500000	
25170	3	1	21839	21798	6.000000	6.000000	0.000000	0.500000	1.000000	7.500000	
25171	3	1	21238	21798	5.500000	11.500000	0.500000	0.500000	1.000000	12.000000	
25172	3	1	21839	21798	6.000000	9.500000	0.000000	0.500000	1.000000	7.000000	
25173	3	1	21873	22587	5.500000	12.500000	1.000000	0.500000	1.000000	10.000000	
25174	3	1	22793	22587	10.500000	8.500000	0.500000	0.500000	1.000000	10.000000	
25177	3	1	21274	21439	10.500000	9.000000	0.000000	0.000000	1.000000	6.500000	
25181	3	1	21253	22011	5.500000	7.500000	0.500000	0.000000	1.000000	3.500000	
25183	3	1	22394	22011	6.000000	8.500000	0.000000	0.500000	1.000000	10.500000	
25184	3	1	22535	22491	6.000000	11.000000	0.500000	1.000000	1.000000	10.000000	
25186	3	1	22535	22491	11.000000	12.000000	0.500000	0.500000	1.000000	9.500000	
25187	3	1	21715	22844	5.500000	14.000000	0.500000	0.000000	1.000000	5.500000	
25188	3	1	21715	22844	5.500000	11.500000	0.000000	0.500000	1.000000	5.500000	
25189	3	1	22207	21708	5.000000	8.500000	0.500000	0.000000	1.000000	9.500000	
25190	3	1	22207	21708	10.000000	7.500000	0.000000	0.500000	1.000000	11.000000	
25191	3	1	21766	21089	5.500000	12.000000	0.000000	0.500000	1.000000	12.000000	
25192	3	1	21766	21089	5.000000	8.000000	0.000000	1.000000	1.000000	11.500000	
25193	3	1	21067	21304	10.500000	13.500000	1.000000	0.000000	1.000000	8.000000	
25195	3	1	21067	21304	10.500000	12.500000	0.500000	0.000000	1.000000	8.000000	
25196	3	1	22545	22178	11.000000	9.000000	0.500000	0.500000	1.000000	8.000000	
25197	3	1	22179	22178	0.500000	11.500000	0.500000	0.500000	1.000000	11.500000	
25198	3	1	22676	21494	11.000000	10.000000	0.500000	0.500000	1.000000	7.000000	
25201	3	1	21678	22351	6.000000	10.500000	0.500000	0.500000	1.000000	6.500000	
25203	3	1	22236	21592	5.500000	10.500000	0.000000	1.000000	1.000000	7.000000	
25204	3	1	22003	20949	6.000000	10.500000	0.500000	0.500000	1.000000	12.000000	
25205	3	1	21773	20949	1.000000	11.000000	0.500000	0.000000	1.000000	8.000000	
25206	3	1	21302	20949	6.000000	8.000000	0.500000	0.500000	1.000000	8.000000	
25208	3	1	22100	20949	6.000000	11.000000	1.000000	0.000000	1.000000	11.000000	
25213	3	1	21031	21466	5.500000	9.500000	0.500000	0.500000	1.000000	4.500000	
25217	3	1	20984	22391	11.000000	11.500000	0.500000	0.500000	1.000000	7.500000	
25218	3	1	22674	22551	10.500000	9.500000	0.500000	0.000000	1.000000	7.000000	
25221	3	1	22269	22307	1.000000	14.000000	1.000000	1.000000	1.000000	10.500000	
25222	3	1	21049	21575	5.500000	11.500000	0.500000	0.000000	1.000000	6.000000	
25224	3	1	22399	21725	5.500000	11.500000	0.000000	0.500000	1.000000	8.500000	
25225	3	1	22399	21725	5.500000	12.000000	0.500000	0.500000	1.000000	9.000000	
25226	3	1	22399	21725	6.000000	9.000000	1.000000	1.000000	1.000000	8.000000	
25227	3	1	21249	22571	11.000000	13.000000	1.000000	0.500000	1.000000	10.500000	
25228	3	1	21101	20995	10.500000	9.500000	0.000000	0.000000	1.000000	4.000000	
25229	3	1	21920	22308	0.500000	6.500000	0.500000	1.000000	1.000000	11.500000	
25230	3	1	21920	22308	0.000000	11.000000	0.000000	0.500000	1.000000	11.500000	
25231	3	1	21913	22523	11.000000	7.000000	0.500000	0.000000	1.000000	7.000000	
25232	3	1	22243	22497	11.000000	6.500000	0.000000	0.500000	1.000000	3.000000	
25233	3	1	21590	21458	6.000000	11.000000	1.000000	0.500000	1.000000	13.000000	
25234	3	1	21235	21458	6.000000	11.000000	0.500000	0.500000	1.000000	6.000000	
25236	3	1	21678	22646	11.000000	11.500000	1.000000	0.500000	1.000000	7.500000	
25237	3	1	21554	22649	6.000000	9.000000	1.000000	0.500000	1.000000	13.000000	
25238	3	1	21872	22204	5.000000	14.500000	0.500000	0.500000	1.000000	11.000000	
25241	3	1	21450	21169	10.500000	10.500000	0.000000	1.000000	1.000000	5.500000	
25243	3	1	21066	21228	5.500000	10.500000	1.000000	0.500000	1.000000	8.000000	
25246	3	1	22279	21239	11.000000	7.500000	0.500000	0.000000	1.000000	8.000000	
25247	3	1	22280	22013	11.000000	9.500000	0.500000	0.000000	1.000000	9.500000	
25248	3	1	21029	21718	1.000000	10.000000	0.500000	0.000000	1.000000	9.500000	
25249	3	1	21191	22580	11.000000	8.500000	0.500000	0.000000	1.000000	9.500000	
25250	3	1	22513	21797	6.000000	10.500000	1.000000	0.500000	1.000000	7.500000	
25254	3	1	21320	22181	5.000000	11.500000	0.000000	1.000000	1.000000	10.000000	
25258	3	1	22094	22265	6.000000	11.000000	0.500000	1.000000	1.000000	9.000000	
25259	3	1	21501	22452	5.500000	8.500000	0.000000	0.500000	1.000000	9.500000	
25260	3	1	22139	21383	5.500000	8.500000	0.500000	0.500000	1.000000	3.500000	
25263	3	1	22202	22841	5.500000	11.500000	0.500000	0.000000	1.000000	7.500000	
25264	3	1	21007	22082	5.000000	12.000000	1.000000	0.500000	1.000000	11.500000	
25266	3	1	21340	22338	5.500000	13.000000	0.500000	0.500000	1.000000	5.500000	
25267	3	1	21007	22442	5.500000	12.500000	0.500000	1.000000	1.000000	13.000000	
25269	3	1	21345	21252	6.000000	13.000000	1.000000	1.000000	1.000000	11.500000	
25270	3	1	21778	21724	6.000000	11.500000	0.500000	0.500000	1.000000	6.500000	
25271	3	1	21302	21624	0.500000	6.500000	0.000000	0.500000	1.000000	5.500000	
25272	3	1	22353	22840	10.500000	10.000000	0.500000	0.000000	1.000000	7.500000	
25281	3	1	21715	20899	6.000000	11.500000	0.000000	0.000000	1.000000	7.000000	
25282	3	1	21012	21327	0.500000	14.500000	0.000000	0.500000	1.000000	11.500000	
25283	3	1	22207	21708	11.000000	8.500000	1.000000	0.500000	1.000000	10.500000	
25288	3	1	22102	22367	10.000000	17.000000	1.000000	0.500000	1.000000	14.000000	
25290	3	1	21935	22723	10.500000	12.000000	1.000000	0.000000	1.000000	8.000000	
25292	3	1	21307	20994	10.500000	10.000000	0.000000	0.500000	1.000000	5.500000	
25294	3	1	21244	22821	10.500000	11.500000	0.500000	1.000000	1.000000	9.000000	
25295	3	1	22229	22591	6.000000	6.000000	0.500000	0.500000	1.000000	5.000000	
25296	3	1	21241	21172	10.000000	11.500000	0.500000	0.000000	1.000000	6.000000	
25297	3	1	22213	22619	5.500000	9.000000	1.000000	0.500000	1.000000	9.000000	
25298	3	1	22033	22369	6.000000	13.000000	1.000000	1.000000	1.000000	11.000000	
25299	3	1	21199	22755	5.500000	13.000000	0.500000	0.000000	1.000000	9.500000	
25303	3	1	22827	22758	10.000000	11.000000	0.500000	1.000000	1.000000	9.500000	
25305	3	1	22748	21183	10.500000	11.500000	1.000000	1.000000	1.000000	10.500000	
25306	3	1	20987	21055	10.000000	9.500000	0.500000	0.000000	1.000000	5.000000	
25307	3	1	21268	21055	10.000000	9.000000	0.500000	0.500000	1.000000	5.000000	
25308	3	1	21085	22216	1.000000	10.000000	0.500000	0.500000	1.000000	6.000000	
25310	3	1	21180	21232	5.500000	13.000000	0.500000	1.000000	1.000000	11.000000	
25311	3	1	22422	22034	10.500000	11.500000	0.500000	0.500000	1.000000	4.000000	
25313	3	1	21640	22879	10.500000	15.000000	1.000000	1.000000	1.000000	12.500000	
25315	3	1	21416	21931	1.000000	12.000000	1.000000	1.000000	1.000000	11.500000	
25320	3	1	21162	21610	10.500000	13.000000	0.000000	0.500000	1.000000	11.000000	
25321	3	1	21340	22252	5.000000	7.500000	0.500000	1.000000	1.000000	6.000000	
25322	3	1	21194	21628	0.500000	7.000000	0.500000	0.000000	1.000000	5.000000	
25328	3	1	21349	21050	5.000000	12.000000	0.000000	0.500000	1.000000	7.500000	
25330	3	1	21026	22477	0.500000	7.500000	1.000000	0.500000	1.000000	4.000000	
25331	3	1	22005	22533	0.500000	8.000000	1.000000	0.500000	1.000000	9.000000	
25333	3	1	22172	21608	6.000000	8.000000	0.500000	0.500000	1.000000	8.000000	
25338	3	1	20911	22366	6.000000	8.000000	0.500000	0.500000	1.000000	4.500000	
25339	3	1	22269	20954	1.000000	14.000000	0.500000	0.500000	1.000000	11.000000	
25340	3	1	21635	22467	10.500000	11.500000	0.500000	0.500000	1.000000	6.000000	
25341	3	1	22198	22074	5.500000	14.000000	0.500000	0.500000	1.000000	10.000000	
25342	3	1	20915	22307	6.000000	10.000000	0.000000	0.500000	1.000000	7.500000	
25344	3	1	22058	20894	5.500000	11.500000	0.500000	0.000000	1.000000	7.000000	
25348	3	1	22341	22547	5.500000	10.500000	0.500000	0.000000	1.000000	9.500000	
25352	3	1	22752	21178	6.000000	15.000000	0.500000	0.500000	1.000000	10.500000	
25353	3	1	22361	21287	6.000000	10.000000	1.000000	0.500000	1.000000	7.000000	
25354	3	1	21429	21287	6.000000	12.000000	0.000000	1.000000	1.000000	11.000000	
25357	3	1	21946	21309	5.500000	9.500000	0.500000	0.500000	1.000000	3.500000	
25362	3	1	20985	22318	5.000000	12.500000	0.500000	0.500000	1.000000	6.000000	
25366	3	1	22297	21969	10.000000	9.500000	0.500000	0.500000	1.000000	5.500000	
25370	3	1	22506	21373	11.000000	10.500000	1.000000	0.500000	1.000000	11.000000	
25371	3	1	21450	21556	5.000000	10.000000	0.000000	1.000000	1.000000	5.500000	
25374	3	1	22243	22402	5.500000	11.000000	1.000000	0.500000	1.000000	7.500000	
25375	3	1	21542	22123	11.000000	12.000000	0.500000	0.000000	1.000000	10.500000	
25379	3	1	22312	21923	5.000000	10.000000	0.000000	0.500000	1.000000	10.000000	
25380	3	1	22470	21844	10.500000	9.500000	0.500000	0.500000	1.000000	6.500000	
25381	3	1	21067	22121	5.500000	15.000000	1.000000	0.000000	1.000000	8.000000	
25382	3	1	20987	21575	5.000000	11.000000	0.000000	0.500000	1.000000	5.000000	
25384	3	1	21755	22770	11.000000	10.000000	1.000000	1.000000	1.000000	11.500000	
25390	3	1	22326	21402	6.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
25391	3	1	22481	21402	1.000000	13.500000	1.000000	0.500000	1.000000	11.500000	
25392	3	1	21533	22195	10.500000	7.500000	0.500000	0.500000	1.000000	7.500000	
25393	3	1	22376	21984	10.500000	11.000000	1.000000	0.500000	1.000000	12.000000	
25395	3	1	22835	21516	10.500000	12.000000	1.000000	0.500000	1.000000	12.500000	
25400	3	1	22481	21474	5.000000	11.500000	1.000000	1.000000	1.000000	9.500000	
25402	3	1	20965	21143	5.000000	11.500000	0.500000	1.000000	1.000000	6.500000	
25403	3	1	21344	22860	5.500000	16.000000	0.500000	1.000000	1.000000	13.000000	
25404	3	1	21438	22860	6.000000	8.500000	0.000000	0.500000	1.000000	8.500000	
25406	3	1	22465	21418	5.500000	10.500000	0.500000	0.000000	1.000000	8.000000	
25409	3	1	22673	22816	10.500000	7.500000	0.500000	0.500000	1.000000	8.500000	
25411	3	1	22226	21405	5.500000	9.500000	0.500000	1.000000	1.000000	7.000000	
25414	3	1	21560	21278	10.500000	13.500000	1.000000	0.500000	1.000000	5.500000	
id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
23406	3	0	20985	22508	10.500000	12.500000	0.500000	0.000000	0.000000	4.500000	
23407	3	0	22164	22508	0.000000	11.000000	0.000000	0.000000	0.000000	5.500000	
23409	3	0	21256	22834	6.000000	11.500000	0.500000	0.000000	0.000000	8.500000	
23410	3	0	21256	22834	6.000000	12.000000	0.500000	0.000000	0.000000	9.000000	
23413	3	0	22033	20950	6.000000	11.500000	0.500000	1.000000	0.000000	11.500000	
23414	3	0	22052	21536	10.000000	7.000000	0.000000	0.000000	0.000000	4.500000	
23416	3	0	21004	21536	5.500000	10.000000	0.500000	0.000000	0.000000	7.000000	
23419	3	0	22111	22731	5.000000	10.500000	1.000000	0.000000	0.000000	10.000000	
23420	3	0	21715	21170	5.500000	8.500000	0.500000	0.500000	0.000000	5.500000	
23421	3	0	21715	21170	1.000000	7.500000	0.000000	0.000000	0.000000	5.000000	
23423	3	0	22199	21814	6.000000	9.500000	0.500000	0.500000	0.000000	7.000000	
23430	3	0	22361	20962	5.500000	12.500000	0.500000	0.500000	0.000000	6.000000	
23431	3	0	22202	22147	5.000000	9.500000	0.000000	0.500000	0.000000	7.500000	
23432	3	0	22420	22147	6.000000	10.000000	0.000000	0.500000	0.000000	7.500000	
23434	3	0	20985	22247	11.000000	12.000000	0.500000	0.500000	0.000000	5.500000	
23436	3	0	22462	22696	5.500000	16.500000	0.500000	1.000000	0.000000	12.500000	
23442	3	0	21841	21730	11.000000	7.500000	0.500000	0.000000	0.000000	6.000000	
23443	3	0	20958	22584	6.000000	14.500000	1.000000	0.500000	0.000000	8.500000	
23444	3	0	22320	22726	0.500000	9.000000	0.500000	1.000000	0.000000	9.500000	
23445	3	0	21827	21310	5.000000	8.500000	0.500000	0.500000	0.000000	8.000000	
23447	3	0	21450	22542	5.500000	9.000000	0.000000	0.500000	0.000000	3.500000	
23448	3	0	21425	22542	10.500000	14.500000	1.000000	0.500000	0.000000	8.500000	
23449	3	0	22713	22542	11.000000	12.500000	0.500000	0.500000	0.000000	10.000000	
23451	3	0	22052	21497	5.500000	15.500000	0.000000	0.000000	0.000000	7.000000	
23453	3	0	21560	22189	10.500000	12.500000	1.000000	0.500000	0.000000	11.500000	
23456	3	0	21359	21226	11.000000	13.000000	1.000000	0.000000	0.000000	7.000000	
23458	3	0	21359	21226	10.500000	10.500000	1.000000	0.500000	0.000000	8.500000	
23461	3	0	22674	22191	11.000000	9.500000	0.500000	0.500000	0.000000	8.000000	
23462	3	0	20898	22429	10.500000	12.500000	0.500000	0.500000	0.000000	7.500000	
23465	3	0	21029	21398	10.500000	11.500000	0.500000	1.000000	0.000000	12.500000	
23468	3	0	21960	21152	6.000000	14.500000	1.000000	1.000000	0.000000	11.500000	
23469	3	0	21174	21152	1.000000	13.000000	1.000000	1.000000	0.000000	9.500000	
