id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
10918	3	1	8770	9898	5.000000	12.000000	0.500000	0.500000	1.000000	7.000000	
10920	3	1	9556	9898	0.500000	11.000000	0.000000	0.500000	1.000000	6.000000	
10922	3	1	10180	9563	6.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
10924	3	1	8204	9563	5.500000	10.000000	0.000000	0.500000	1.000000	7.500000	
10926	3	1	8981	9560	6.000000	14.000000	0.500000	0.500000	1.000000	10.500000	
10927	3	1	9333	9053	11.000000	13.000000	1.000000	0.500000	1.000000	9.500000	
10929	3	1	9333	9053	10.500000	11.000000	0.500000	1.000000	1.000000	11.000000	
10930	3	1	8874	8958	0.500000	4.000000	0.000000	0.500000	1.000000	3.000000	
10931	3	1	9300	8958	10.500000	8.000000	0.000000	0.500000	1.000000	4.000000	
10933	3	1	8226	9435	6.000000	14.500000	1.000000	0.500000	1.000000	13.000000	
10934	3	1	8250	9435	0.500000	14.000000	0.500000	0.000000	1.000000	5.500000	
10936	3	1	8250	9435	0.500000	9.500000	0.500000	0.000000	1.000000	6.500000	
10937	3	1	8892	9121	10.500000	13.000000	0.500000	0.500000	1.000000	9.000000	
10938	3	1	8486	8814	5.500000	12.000000	0.500000	0.500000	1.000000	10.500000	
10939	3	1	10153	9370	5.500000	8.500000	0.500000	1.000000	1.000000	8.000000	
10944	3	1	8890	8392	10.500000	15.000000	0.500000	0.500000	1.000000	11.500000	
10945	3	1	9725	9287	5.500000	14.000000	0.000000	1.000000	1.000000	9.000000	
10946	3	1	9933	9287	5.500000	17.000000	0.500000	0.500000	1.000000	12.000000	
10947	3	1	9679	8291	0.500000	8.500000	0.500000	0.500000	1.000000	4.000000	
10949	3	1	8195	8287	10.000000	13.000000	0.500000	1.000000	1.000000	7.500000	
10951	3	1	8816	8622	5.500000	9.500000	0.500000	0.500000	1.000000	8.000000	
10952	3	1	9341	8622	5.500000	10.500000	0.500000	0.500000	1.000000	8.000000	
10953	3	1	9796	8622	5.500000	9.000000	0.500000	0.000000	1.000000	6.000000	
10954	3	1	9069	8622	0.500000	10.000000	0.500000	0.000000	1.000000	7.500000	
10957	3	1	9519	8559	10.500000	13.000000	1.000000	0.500000	1.000000	11.500000	
10958	3	1	8816	8319	5.000000	17.500000	1.000000	1.000000	1.000000	11.000000	
10962	3	1	10040	8826	11.000000	19.000000	1.000000	0.500000	1.000000	13.000000	
10973	3	1	8269	10017	10.500000	10.000000	0.500000	1.000000	1.000000	11.000000	
10974	3	1	9493	10017	10.000000	9.000000	0.000000	0.500000	1.000000	3.500000	
10975	3	1	8590	10017	0.000000	3.500000	0.000000	0.500000	1.000000	4.500000	
10976	3	1	9176	10017	0.500000	7.000000	0.500000	0.500000	1.000000	3.500000	
10978	3	1	8213	10017	11.000000	12.000000	0.000000	1.000000	1.000000	10.000000	
10979	3	1	10005	8649	1.000000	12.000000	0.500000	1.000000	1.000000	13.000000	
10986	3	1	8364	9608	11.000000	10.000000	1.000000	0.000000	1.000000	10.500000	
10994	3	1	8261	8313	5.500000	7.000000	0.500000	0.000000	1.000000	2.500000	
10998	3	1	8801	8313	5.500000	13.000000	0.000000	0.500000	1.000000	5.500000	
10999	3	1	9074	8385	11.000000	12.000000	1.000000	0.500000	1.000000	10.500000	
11000	3	1	8383	8385	10.500000	8.000000	0.000000	0.000000	1.000000	6.000000	
11001	3	1	9875	8385	10.500000	15.500000	0.500000	0.500000	1.000000	9.500000	
11002	3	1	9437	8652	5.500000	4.500000	0.000000	0.500000	1.000000	4.000000	
11003	3	1	8416	8652	10.000000	6.500000	0.500000	0.500000	1.000000	4.500000	
11004	3	1	9910	8652	10.500000	7.000000	0.500000	0.500000	1.000000	8.500000	
11005	3	1	8509	8652	10.500000	9.000000	0.500000	0.500000	1.000000	9.000000	
11010	3	1	10087	8988	5.000000	13.000000	0.500000	1.000000	1.000000	8.500000	
11011	3	1	8679	8471	5.500000	7.500000	0.000000	0.000000	1.000000	4.000000	
11013	3	1	8461	8768	5.500000	11.500000	1.000000	0.500000	1.000000	9.000000	
11014	3	1	9042	8768	10.500000	13.500000	0.500000	0.500000	1.000000	8.500000	
11015	3	1	8732	10138	0.500000	4.000000	0.500000	0.000000	1.000000	4.000000	
11016	3	1	8732	10138	1.000000	3.500000	0.500000	0.000000	1.000000	4.500000	
11019	3	1	8560	9184	5.500000	7.500000	0.000000	0.500000	1.000000	6.500000	
11020	3	1	8560	9184	0.500000	9.500000	1.000000	0.500000	1.000000	7.000000	
11021	3	1	9601	8521	5.000000	8.000000	0.500000	0.500000	1.000000	6.000000	
11022	3	1	8693	8521	5.000000	9.500000	0.000000	0.500000	1.000000	6.000000	
11023	3	1	8230	9536	6.000000	17.000000	0.000000	1.000000	1.000000	11.500000	
11024	3	1	9837	9536	5.500000	15.000000	1.000000	1.000000	1.000000	13.000000	
11026	3	1	9538	9583	6.000000	16.000000	1.000000	1.000000	1.000000	14.000000	
11027	3	1	8919	9583	11.000000	13.000000	1.000000	1.000000	1.000000	13.000000	
11028	3	1	9985	8762	5.500000	12.500000	0.000000	0.000000	1.000000	9.000000	
11032	3	1	9101	8939	0.500000	12.500000	1.000000	0.500000	1.000000	11.500000	
11033	3	1	9160	9718	5.500000	11.000000	0.000000	0.500000	1.000000	8.500000	
11034	3	1	9040	9024	10.500000	13.500000	0.500000	1.000000	1.000000	12.000000	
11035	3	1	9948	9024	5.000000	5.500000	0.500000	0.000000	1.000000	6.000000	
11036	3	1	9464	9024	10.000000	7.500000	0.500000	0.500000	1.000000	4.500000	
11037	3	1	8994	9845	11.000000	13.000000	0.500000	0.500000	1.000000	11.500000	
11038	3	1	9405	8464	6.000000	11.500000	0.500000	0.500000	1.000000	9.500000	
11039	3	1	9813	9095	0.500000	8.500000	1.000000	0.500000	1.000000	8.000000	
11040	3	1	9673	9095	0.500000	12.000000	0.500000	0.000000	1.000000	9.500000	
11041	3	1	9292	9095	10.500000	5.500000	0.500000	0.000000	1.000000	5.500000	
11042	3	1	9609	8437	6.000000	12.000000	0.500000	1.000000	1.000000	12.000000	
11043	3	1	8504	8437	5.500000	15.000000	1.000000	0.500000	1.000000	12.500000	
11046	3	1	8251	9646	6.000000	16.500000	0.500000	1.000000	1.000000	13.500000	
11048	3	1	8673	9391	0.500000	15.500000	1.000000	0.500000	1.000000	12.500000	
11050	3	1	9649	9391	5.500000	17.500000	1.000000	1.000000	1.000000	13.500000	
11051	3	1	9630	9432	6.000000	11.000000	0.500000	0.500000	1.000000	11.500000	
11053	3	1	10006	10222	6.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
11054	3	1	9719	9211	6.000000	16.500000	1.000000	1.000000	1.000000	13.000000	
11055	3	1	10178	9211	11.000000	16.500000	1.000000	0.500000	1.000000	14.000000	
11059	3	1	8998	8602	5.000000	8.500000	0.500000	0.500000	1.000000	6.000000	
11060	3	1	9796	8602	5.500000	12.000000	0.500000	0.500000	1.000000	8.000000	
11064	3	1	9929	9754	6.000000	5.000000	0.500000	0.000000	1.000000	3.000000	
11066	3	1	9628	9995	5.000000	1.500000	0.000000	0.000000	1.000000	3.000000	
11067	3	1	8889	9618	10.500000	20.000000	1.000000	1.000000	1.000000	16.000000	
11069	3	1	8670	9618	10.500000	11.500000	0.500000	0.500000	1.000000	12.000000	
11072	3	1	8889	9618	10.500000	19.000000	1.000000	1.000000	1.000000	15.500000	
11075	3	1	8735	8215	6.000000	10.000000	1.000000	1.000000	1.000000	7.500000	
11076	3	1	8756	8215	5.500000	14.500000	0.500000	0.500000	1.000000	9.000000	
11079	3	1	8237	8529	1.000000	11.000000	1.000000	0.500000	1.000000	9.500000	
11082	3	1	8862	9993	11.000000	12.500000	1.000000	0.500000	1.000000	11.000000	
11084	3	1	9826	9017	6.000000	12.500000	0.500000	0.500000	1.000000	11.500000	
11086	3	1	9918	9180	5.500000	11.000000	1.000000	0.500000	1.000000	7.000000	
11087	3	1	8397	9180	10.500000	9.500000	0.500000	0.500000	1.000000	6.000000	
11090	3	1	10059	9180	5.500000	12.000000	0.500000	0.500000	1.000000	7.000000	
11091	3	1	8696	9350	11.000000	19.500000	0.500000	1.000000	1.000000	14.000000	
11092	3	1	10087	9752	10.000000	9.000000	0.000000	0.500000	1.000000	4.000000	
11093	3	1	9376	8245	5.500000	12.000000	0.500000	0.500000	1.000000	10.000000	
11100	3	1	8664	8830	6.000000	13.500000	1.000000	0.500000	1.000000	10.000000	
11103	3	1	8620	8547	5.500000	6.500000	0.500000	0.000000	1.000000	4.500000	
11105	3	1	9679	9481	5.500000	9.000000	0.500000	0.500000	1.000000	7.000000	
11106	3	1	8258	9481	5.500000	16.500000	0.500000	1.000000	1.000000	12.500000	
11110	3	1	8542	10173	10.500000	9.000000	0.000000	0.500000	1.000000	8.000000	
11111	3	1	10040	10173	11.000000	15.000000	0.500000	1.000000	1.000000	13.500000	
11112	3	1	8950	10173	11.000000	13.500000	0.000000	1.000000	1.000000	13.000000	
11115	3	1	9865	8961	10.000000	9.500000	0.000000	0.500000	1.000000	4.500000	
11118	3	1	8474	10158	10.500000	13.500000	1.000000	1.000000	1.000000	13.000000	
11122	3	1	10007	9297	5.500000	11.000000	0.500000	1.000000	1.000000	9.500000	
11123	3	1	8959	9297	10.500000	8.000000	0.000000	0.500000	1.000000	6.500000	
11125	3	1	8239	8562	0.500000	12.500000	0.500000	0.500000	1.000000	8.000000	
11126	3	1	9298	10078	6.000000	7.500000	0.500000	0.500000	1.000000	7.000000	
11129	3	1	10136	9657	10.500000	11.500000	1.000000	1.000000	1.000000	10.000000	
11131	3	1	10002	9657	5.500000	14.000000	1.000000	0.500000	1.000000	8.000000	
11132	3	1	10051	8835	5.000000	6.500000	0.500000	0.500000	1.000000	8.500000	
11136	3	1	9115	9671	5.500000	11.500000	0.500000	0.500000	1.000000	8.000000	
11137	3	1	9115	9309	5.500000	8.500000	0.500000	0.500000	1.000000	5.000000	
11138	3	1	8875	10184	6.000000	14.500000	1.000000	1.000000	1.000000	12.000000	
11140	3	1	8411	10184	5.500000	6.500000	0.500000	0.500000	1.000000	7.500000	
11141	3	1	9359	10184	6.000000	11.500000	1.000000	0.500000	1.000000	9.000000	
11143	3	1	9644	8277	11.000000	18.500000	1.000000	0.500000	1.000000	14.500000	
11145	3	1	10200	8276	0.500000	4.000000	0.000000	0.500000	1.000000	4.000000	
11146	3	1	8667	9952	0.500000	4.500000	0.000000	0.500000	1.000000	3.000000	
11149	3	1	9437	8373	0.500000	4.500000	0.000000	0.000000	1.000000	1.500000	
11155	3	1	8614	9942	5.500000	9.000000	0.500000	0.500000	1.000000	10.000000	
11157	3	1	9994	9488	5.000000	10.500000	0.000000	0.000000	1.000000	7.000000	
11159	3	1	10100	9488	5.000000	5.000000	0.000000	0.000000	1.000000	1.000000	
11163	3	1	9444	10101	11.000000	17.000000	0.500000	1.000000	1.000000	12.500000	
11165	3	1	9990	9780	5.500000	10.500000	0.500000	0.500000	1.000000	9.500000	
11167	3	1	8796	9780	11.000000	11.500000	0.500000	1.000000	1.000000	9.500000	
11168	3	1	9474	9780	6.000000	11.000000	1.000000	0.500000	1.000000	9.500000	
11169	3	1	9840	9968	5.500000	10.000000	1.000000	0.500000	1.000000	8.500000	
11170	3	1	9781	9968	5.500000	7.000000	1.000000	0.500000	1.000000	8.500000	
11173	3	1	8589	8479	6.000000	13.000000	0.500000	1.000000	1.000000	9.000000	
11177	3	1	8320	10168	6.000000	18.500000	1.000000	1.000000	1.000000	14.500000	
11179	3	1	8543	9092	6.000000	15.000000	0.500000	1.000000	1.000000	10.500000	
11180	3	1	8412	9268	5.500000	8.500000	0.500000	0.500000	1.000000	6.500000	
11181	3	1	8412	9268	5.500000	7.500000	0.500000	0.500000	1.000000	6.500000	
11183	3	1	9963	9694	11.000000	11.500000	0.500000	0.500000	1.000000	10.500000	
11184	3	1	10038	9694	10.000000	8.500000	0.500000	0.500000	1.000000	7.000000	
11186	3	1	8554	9694	5.500000	11.000000	0.500000	1.000000	1.000000	9.500000	
11188	3	1	9292	10194	10.500000	8.500000	0.500000	1.000000	1.000000	9.000000	
11189	3	1	9824	9667	10.500000	8.000000	1.000000	0.000000	1.000000	7.500000	
11190	3	1	8524	9667	5.500000	13.000000	1.000000	0.500000	1.000000	13.000000	
11192	3	1	10034	9667	5.500000	7.500000	0.500000	0.000000	1.000000	7.500000	
11193	3	1	9914	9667	5.500000	5.000000	0.500000	0.500000	1.000000	6.000000	
11195	3	1	10040	9077	11.000000	13.500000	0.500000	1.000000	1.000000	11.500000	
11199	3	1	8900	8354	11.000000	10.000000	0.500000	0.500000	1.000000	9.500000	
11206	3	1	9628	9009	0.000000	2.000000	0.000000	0.500000	1.000000	2.500000	
11211	3	1	9076	8290	11.000000	15.000000	0.500000	0.500000	1.000000	12.000000	
11213	3	1	8793	9057	5.500000	12.000000	0.500000	0.500000	1.000000	8.000000	
11214	3	1	8965	9019	11.000000	13.500000	1.000000	0.500000	1.000000	11.500000	
11216	3	1	8965	9019	11.000000	14.500000	0.500000	1.000000	1.000000	11.000000	
11219	3	1	10192	9492	0.000000	5.500000	0.500000	0.500000	1.000000	7.000000	
11222	3	1	9027	9478	5.500000	9.500000	0.000000	0.500000	1.000000	5.500000	
11225	3	1	9381	9033	5.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
11228	3	1	8396	8263	6.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
11230	3	1	9186	9782	6.000000	8.500000	0.000000	0.500000	1.000000	9.000000	
11231	3	1	9552	8205	6.000000	10.500000	0.500000	0.500000	1.000000	10.000000	
11234	3	1	8856	8205	5.500000	13.500000	0.500000	0.500000	1.000000	8.000000	
11237	3	1	9930	9820	11.000000	18.000000	0.500000	1.000000	1.000000	11.000000	
11238	3	1	8756	9820	6.000000	16.000000	0.500000	1.000000	1.000000	12.500000	
11239	3	1	9665	9544	10.000000	9.000000	0.500000	0.500000	1.000000	7.500000	
11240	3	1	9776	9759	0.500000	7.000000	0.500000	0.500000	1.000000	5.000000	
11244	3	1	9892	10039	0.000000	5.500000	0.500000	0.000000	1.000000	5.000000	
11247	3	1	10065	10039	5.500000	10.000000	0.500000	1.000000	1.000000	12.000000	
11248	3	1	8796	10093	1.000000	6.500000	0.500000	0.000000	1.000000	5.000000	
11249	3	1	9725	10093	5.000000	7.000000	0.500000	0.000000	1.000000	7.500000	
11250	3	1	8796	10093	0.000000	5.500000	0.500000	0.000000	1.000000	7.000000	
11251	3	1	8274	9969	0.500000	6.500000	0.000000	0.000000	1.000000	1.500000	
11252	3	1	10220	9969	1.000000	6.500000	0.000000	0.500000	1.000000	8.000000	
11253	3	1	8595	9871	5.000000	5.500000	0.000000	0.500000	1.000000	2.000000	
11258	3	1	9393	9420	0.000000	14.500000	1.000000	0.000000	1.000000	9.000000	
11259	3	1	9761	8930	6.000000	12.000000	1.000000	1.000000	1.000000	10.500000	
11262	3	1	9933	9141	1.000000	18.000000	1.000000	0.500000	1.000000	13.500000	
11263	3	1	10044	9831	5.500000	10.000000	1.000000	0.000000	1.000000	8.000000	
11265	3	1	9910	8840	5.500000	11.500000	1.000000	0.500000	1.000000	12.000000	
11266	3	1	9854	8840	0.500000	12.500000	0.500000	0.000000	1.000000	8.000000	
11268	3	1	10197	9023	5.500000	8.000000	0.500000	0.500000	1.000000	5.500000	
11273	3	1	8465	8792	1.000000	12.000000	0.500000	1.000000	1.000000	10.000000	
11276	3	1	8614	9499	6.000000	12.500000	0.500000	1.000000	1.000000	13.000000	
11282	3	1	8489	8634	0.500000	9.000000	0.500000	0.500000	1.000000	7.500000	
11284	3	1	8796	8634	10.500000	7.000000	0.500000	1.000000	1.000000	7.000000	
11286	3	1	8900	9012	6.000000	11.500000	0.500000	1.000000	1.000000	10.000000	
11291	3	1	9495	9753	5.500000	7.000000	0.000000	1.000000	1.000000	5.000000	
11292	3	1	8671	9753	10.500000	3.500000	0.000000	0.500000	1.000000	2.500000	
11293	3	1	9615	8573	11.000000	12.000000	0.500000	1.000000	1.000000	11.500000	
11294	3	1	9615	8573	5.500000	13.500000	1.000000	1.000000	1.000000	11.500000	
11295	3	1	8440	9537	11.000000	12.000000	0.000000	0.500000	1.000000	8.000000	
11296	3	1	10219	9537	0.500000	7.000000	0.000000	0.500000	1.000000	2.500000	
11299	3	1	8305	8484	6.000000	12.500000	1.000000	0.500000	1.000000	11.000000	
11304	3	1	9423	9518	5.500000	8.000000	1.000000	0.500000	1.000000	6.000000	
11306	3	1	9884	9440	1.000000	7.000000	0.500000	0.500000	1.000000	8.500000	
11308	3	1	8376	8817	6.000000	16.000000	0.500000	1.000000	1.000000	14.500000	
11309	3	1	9160	8817	5.500000	12.500000	0.000000	0.500000	1.000000	8.500000	
11310	3	1	8666	8817	5.000000	13.000000	0.500000	1.000000	1.000000	11.000000	
11312	3	1	8620	8894	0.500000	4.500000	0.500000	0.500000	1.000000	6.500000	
11313	3	1	8756	8894	0.500000	13.500000	1.000000	1.000000	1.000000	13.500000	
11317	3	1	9505	9339	5.500000	14.500000	0.500000	1.000000	1.000000	12.500000	
11323	3	1	9512	9330	0.500000	9.000000	0.500000	0.000000	1.000000	5.000000	
11328	3	1	8566	9140	10.500000	14.000000	0.500000	0.500000	1.000000	9.500000	
11329	3	1	8935	9140	5.500000	13.500000	1.000000	0.500000	1.000000	10.500000	
11331	3	1	8320	9852	10.500000	16.500000	0.500000	1.000000	1.000000	13.500000	
11332	3	1	9060	9852	11.000000	17.500000	1.000000	1.000000	1.000000	15.000000	
11333	3	1	8504	8538	6.000000	13.000000	1.000000	0.500000	1.000000	11.500000	
11334	3	1	9118	9361	5.500000	9.000000	0.000000	0.500000	1.000000	4.500000	
11335	3	1	9118	9361	11.000000	8.500000	0.500000	0.000000	1.000000	6.500000	
11338	3	1	8620	9805	6.000000	6.000000	0.000000	0.000000	1.000000	3.000000	
11339	3	1	9351	9805	10.500000	14.500000	0.500000	1.000000	1.000000	12.000000	
11341	3	1	8308	9858	5.500000	14.000000	0.500000	0.500000	1.000000	8.500000	
11344	3	1	8213	8710	5.500000	13.500000	0.500000	0.500000	1.000000	10.000000	
11345	3	1	8407	8710	5.500000	7.500000	0.500000	0.000000	1.000000	3.000000	
11347	3	1	9813	8312	0.500000	13.500000	0.500000	0.500000	1.000000	10.000000	
11348	3	1	9813	8312	5.000000	12.000000	0.500000	1.000000	1.000000	7.000000	
11350	3	1	9493	10032	5.000000	10.000000	0.500000	0.000000	1.000000	6.500000	
11352	3	1	9302	9706	10.500000	15.500000	0.500000	0.500000	1.000000	9.000000	
11353	3	1	10047	9706	10.500000	6.000000	0.000000	0.000000	1.000000	4.000000	
11355	3	1	8535	8537	0.500000	10.000000	0.500000	0.000000	1.000000	7.000000	
11356	3	1	9785	8726	5.500000	14.500000	1.000000	1.000000	1.000000	11.000000	
11358	3	1	9569	9932	5.500000	10.000000	0.500000	0.500000	1.000000	7.000000	
11360	3	1	8635	9113	5.000000	15.500000	1.000000	1.000000	1.000000	13.000000	
11363	3	1	9442	9477	6.000000	14.000000	1.000000	0.500000	1.000000	13.500000	
11367	3	1	9375	8819	5.500000	14.000000	0.000000	0.500000	1.000000	6.500000	
11374	3	1	8308	9222	5.500000	11.500000	0.500000	0.500000	1.000000	4.500000	
11377	3	1	9705	9344	0.000000	4.000000	0.500000	0.000000	1.000000	4.000000	
11378	3	1	9444	10152	6.000000	16.000000	1.000000	1.000000	1.000000	14.000000	
11379	3	1	9997	10152	10.500000	13.000000	0.500000	0.500000	1.000000	9.500000	
11380	3	1	9997	10152	10.500000	11.500000	0.500000	0.500000	1.000000	9.500000	
11382	3	1	8412	9206	5.500000	11.000000	0.000000	0.000000	1.000000	4.000000	
11385	3	1	9357	9411	6.000000	6.000000	0.500000	0.000000	1.000000	3.500000	
11386	3	1	10038	9980	5.500000	7.500000	0.500000	0.500000	1.000000	5.500000	
11388	3	1	8511	9980	5.500000	11.500000	0.500000	0.000000	1.000000	6.500000	
11391	3	1	9588	9980	11.000000	13.000000	1.000000	0.500000	1.000000	8.500000	
11393	3	1	8854	9980	6.000000	10.000000	0.000000	0.500000	1.000000	5.500000	
11397	3	1	9561	10113	5.500000	15.500000	1.000000	0.500000	1.000000	11.000000	
11404	3	1	8233	9409	5.500000	12.500000	0.500000	0.500000	1.000000	8.500000	
11408	3	1	9219	9743	1.000000	15.500000	0.500000	1.000000	1.000000	10.000000	
11409	3	1	9614	10162	10.500000	17.500000	1.000000	0.500000	1.000000	11.500000	
11411	3	1	8589	10106	10.000000	12.500000	0.500000	0.500000	1.000000	9.000000	
11414	3	1	8935	8695	10.500000	13.500000	0.500000	1.000000	1.000000	9.500000	
11416	3	1	8204	9029	5.500000	11.000000	0.000000	0.000000	1.000000	2.000000	
11417	3	1	8204	9029	0.500000	5.500000	0.000000	0.000000	1.000000	2.000000	
11419	3	1	9787	8920	11.000000	13.500000	1.000000	1.000000	1.000000	10.500000	
11420	3	1	9875	8920	11.000000	16.000000	1.000000	1.000000	1.000000	11.000000	
11424	3	1	9392	8299	5.000000	12.500000	0.500000	0.000000	1.000000	9.500000	
11425	3	1	8244	8299	11.000000	15.000000	0.500000	0.000000	1.000000	11.500000	
11426	3	1	9936	10030	11.000000	18.500000	1.000000	0.500000	1.000000	11.000000	
11427	3	1	8544	10030	11.000000	17.000000	1.000000	1.000000	1.000000	14.500000	
11430	3	1	8874	10141	5.500000	5.000000	0.000000	0.000000	1.000000	1.500000	
11432	3	1	8834	9890	11.000000	17.000000	1.000000	0.500000	1.000000	13.500000	
11435	3	1	8208	9545	10.500000	12.500000	1.000000	0.500000	1.000000	10.500000	
11436	3	1	9776	9545	5.500000	7.000000	0.500000	0.000000	1.000000	2.500000	
11438	3	1	8342	8468	11.000000	14.000000	0.500000	0.500000	1.000000	12.500000	
11439	3	1	10038	10057	5.500000	10.000000	0.500000	0.500000	1.000000	6.500000	
11440	3	1	8950	10057	11.000000	16.500000	1.000000	0.500000	1.000000	12.000000	
11441	3	1	9918	10057	6.000000	11.000000	0.500000	0.500000	1.000000	8.000000	
11442	3	1	10038	10057	0.500000	7.000000	0.500000	0.500000	1.000000	5.500000	
11444	3	1	8892	10057	5.500000	13.000000	0.500000	0.000000	1.000000	7.500000	
11445	3	1	9984	8913	5.000000	10.000000	0.500000	0.500000	1.000000	8.000000	
11447	3	1	10219	9522	5.500000	11.500000	0.000000	0.000000	1.000000	4.500000	
11448	3	1	8761	9522	6.000000	9.000000	0.000000	0.500000	1.000000	6.000000	
11449	3	1	8887	9643	10.000000	15.500000	1.000000	0.500000	1.000000	9.000000	
11451	3	1	9762	9398	5.500000	9.000000	0.500000	0.500000	1.000000	5.500000	
11453	3	1	8412	9398	5.500000	14.000000	0.500000	0.500000	1.000000	7.000000	
11455	3	1	9298	9398	6.000000	11.000000	1.000000	0.500000	1.000000	8.500000	
11458	3	1	9311	9664	0.500000	11.500000	0.000000	0.000000	1.000000	5.000000	
11459	3	1	10187	9701	10.500000	13.500000	1.000000	0.500000	1.000000	11.000000	
11461	3	1	9497	8191	5.500000	14.000000	0.500000	0.500000	1.000000	11.500000	
11462	3	1	9298	9195	6.000000	12.000000	1.000000	0.500000	1.000000	9.000000	
11463	3	1	8490	9195	10.500000	16.500000	0.500000	1.000000	1.000000	12.500000	
11464	3	1	10205	9476	0.500000	12.000000	1.000000	0.500000	1.000000	13.000000	
11465	3	1	10205	9476	5.500000	15.000000	1.000000	1.000000	1.000000	12.500000	
11466	3	1	8796	8692	5.500000	5.500000	0.000000	0.500000	1.000000	7.500000	
11469	3	1	9506	9971	10.500000	10.500000	0.500000	1.000000	1.000000	12.500000	
11472	3	1	9308	9971	11.000000	12.000000	1.000000	1.000000	1.000000	10.000000	
11473	3	1	9506	9971	5.500000	11.000000	0.500000	1.000000	1.000000	9.500000	
11476	3	1	9725	9807	0.500000	12.500000	0.500000	0.500000	1.000000	4.500000	
11482	3	1	9700	9120	6.000000	10.000000	1.000000	1.000000	1.000000	10.000000	
11487	3	1	9423	9365	5.500000	7.000000	0.500000	0.500000	1.000000	6.000000	
11488	3	1	8595	8776	5.500000	10.000000	0.000000	0.500000	1.000000	5.500000	
11490	3	1	9399	9703	10.500000	18.500000	0.500000	1.000000	1.000000	12.000000	
11491	3	1	9008	9703	5.500000	10.500000	0.000000	1.000000	1.000000	7.000000	
11495	3	1	9776	8936	0.000000	7.500000	0.500000	0.000000	1.000000	6.000000	
11500	3	1	9422	8283	6.000000	8.000000	0.500000	0.500000	1.000000	5.000000	
11501	3	1	9700	8283	6.000000	6.500000	0.500000	0.000000	1.000000	3.000000	
11508	3	1	9628	8422	0.000000	4.000000	0.000000	0.500000	1.000000	3.500000	
11509	3	1	8305	8422	5.500000	13.000000	0.500000	0.500000	1.000000	9.000000	
11514	3	1	9160	9468	5.500000	9.500000	0.000000	0.000000	1.000000	5.500000	
11517	3	1	8553	8687	6.000000	11.000000	0.000000	0.000000	1.000000	9.000000	
11518	3	1	8398	8687	6.000000	8.000000	1.000000	0.500000	1.000000	9.000000	
11519	3	1	8398	8687	10.500000	13.500000	0.500000	0.500000	1.000000	10.500000	
11521	3	1	8661	10181	11.000000	14.000000	0.500000	1.000000	1.000000	11.000000	
11522	3	1	10220	10181	6.000000	12.500000	0.500000	0.500000	1.000000	11.500000	
11523	3	1	8661	10181	10.500000	12.500000	1.000000	0.500000	1.000000	10.000000	
11526	3	1	8469	9410	0.500000	8.000000	0.000000	0.500000	1.000000	3.500000	
11528	3	1	8268	9812	11.000000	15.000000	1.000000	0.500000	1.000000	14.500000	
11530	3	1	9585	9421	5.000000	5.000000	0.500000	0.500000	1.000000	4.000000	
11532	3	1	9217	9421	0.500000	2.000000	0.000000	0.000000	1.000000	2.000000	
11533	3	1	10054	9421	5.500000	9.000000	1.000000	0.500000	1.000000	9.000000	
11535	3	1	10124	9258	5.500000	9.000000	1.000000	0.000000	1.000000	5.000000	
11536	3	1	10124	9258	0.500000	6.500000	0.500000	0.000000	1.000000	4.000000	
11537	3	1	9066	9258	5.500000	12.500000	1.000000	0.000000	1.000000	7.500000	
11539	3	1	9351	8774	6.000000	12.500000	0.500000	0.500000	1.000000	10.000000	
11540	3	1	9300	9935	5.500000	11.500000	0.000000	0.500000	1.000000	6.500000	
11541	3	1	9949	9935	5.500000	9.000000	0.000000	0.500000	1.000000	7.000000	
11545	3	1	10100	9959	5.000000	4.000000	0.000000	0.500000	1.000000	5.500000	
11546	3	1	8523	9959	10.500000	10.500000	0.500000	1.000000	1.000000	8.000000	
11548	3	1	8981	8943	6.000000	12.000000	1.000000	1.000000	1.000000	12.500000	
11549	3	1	9345	8943	6.000000	9.500000	0.500000	0.500000	1.000000	7.000000	
11550	3	1	9301	8943	11.000000	9.500000	0.500000	1.000000	1.000000	9.000000	
11551	3	1	8891	8943	5.500000	8.500000	0.000000	1.000000	1.000000	6.500000	
11552	3	1	9301	8943	11.000000	11.000000	0.500000	0.500000	1.000000	8.500000	
11553	3	1	8425	9619	5.500000	12.500000	1.000000	0.500000	1.000000	9.000000	
11554	3	1	8260	9619	11.000000	16.000000	0.500000	1.000000	1.000000	12.500000	
11555	3	1	9076	9619	11.000000	17.500000	1.000000	1.000000	1.000000	14.000000	
11556	3	1	9639	8703	6.000000	13.000000	1.000000	1.000000	1.000000	13.000000	
11562	3	1	9132	9873	10.000000	2.500000	0.000000	0.500000	1.000000	5.500000	
11564	3	1	9908	8825	11.000000	17.000000	1.000000	1.000000	1.000000	13.500000	
11567	3	1	10040	8976	5.500000	14.000000	0.500000	0.500000	1.000000	11.000000	
11569	3	1	9441	8252	0.500000	15.500000	0.500000	1.000000	1.000000	13.000000	
11573	3	1	10043	9338	10.500000	15.000000	0.500000	1.000000	1.000000	10.500000	
