id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
99178	3	1	96558	98352	11.000000	10.500000	0.500000	1.000000	1.000000	6.500000	
99180	3	1	98049	96684	6.000000	12.000000	1.000000	1.000000	1.000000	11.500000	
99181	3	1	98049	96684	11.000000	12.500000	1.000000	1.000000	1.000000	10.500000	
99183	3	1	97365	96684	6.000000	7.500000	0.500000	0.500000	1.000000	11.000000	
99184	3	1	96648	97189	10.000000	12.500000	0.500000	0.500000	1.000000	8.500000	
99185	3	1	98212	97189	10.500000	9.500000	0.500000	0.500000	1.000000	10.000000	
99187	3	1	96667	97232	5.000000	10.000000	0.500000	0.500000	1.000000	8.500000	
99191	3	1	97466	98403	5.500000	10.000000	1.000000	1.000000	1.000000	10.500000	
99192	3	1	98109	98403	6.000000	7.500000	1.000000	1.000000	1.000000	11.000000	
99193	3	1	98325	98403	1.000000	10.500000	0.500000	0.500000	1.000000	6.500000	
99194	3	1	96587	98057	0.500000	8.000000	0.500000	0.500000	1.000000	9.000000	
99196	3	1	97782	97447	10.500000	7.500000	0.500000	0.000000	1.000000	4.000000	
99199	3	1	97027	96481	5.500000	11.000000	1.000000	0.500000	1.000000	9.500000	
99201	3	1	98376	97481	11.000000	10.500000	0.000000	0.500000	1.000000	9.500000	
99202	3	1	97351	97481	10.500000	13.500000	0.500000	0.500000	1.000000	8.500000	
99203	3	1	96719	97452	6.000000	11.000000	0.500000	0.500000	1.000000	5.500000	
99205	3	1	97192	97452	11.000000	14.000000	1.000000	1.000000	1.000000	11.000000	
99206	3	1	97280	96638	11.000000	9.500000	0.500000	0.000000	1.000000	5.500000	
99207	3	1	97280	96638	11.000000	6.500000	0.500000	0.000000	1.000000	5.500000	
99208	3	1	96626	96520	10.500000	11.000000	1.000000	0.500000	1.000000	10.000000	
99210	3	1	96626	96520	11.000000	10.500000	1.000000	1.000000	1.000000	11.500000	
99211	3	1	98203	97896	10.500000	14.000000	1.000000	0.500000	1.000000	13.000000	
99212	3	1	98160	97896	11.000000	9.000000	1.000000	0.500000	1.000000	11.000000	
99217	3	1	97429	97546	6.000000	12.000000	0.500000	0.000000	1.000000	11.500000	
99221	3	1	96436	97670	11.000000	10.000000	0.500000	0.000000	1.000000	6.000000	
99224	3	1	96587	97993	5.500000	10.500000	1.000000	0.500000	1.000000	8.500000	
99227	3	1	96902	97993	10.000000	13.000000	0.500000	0.000000	1.000000	7.000000	
99228	3	1	96803	97993	10.000000	14.000000	1.000000	0.000000	1.000000	9.000000	
99229	3	1	96947	98314	6.000000	5.500000	0.500000	0.000000	1.000000	8.500000	
99230	3	1	96947	98314	6.000000	8.000000	0.500000	0.000000	1.000000	9.500000	
99236	3	1	97756	96905	11.000000	11.000000	0.000000	0.000000	1.000000	5.500000	
99239	3	1	97784	96439	10.000000	11.500000	0.500000	0.500000	1.000000	7.500000	
99240	3	1	98088	96439	6.000000	11.000000	0.500000	0.000000	1.000000	6.000000	
99241	3	1	96590	98273	10.500000	12.500000	1.000000	0.000000	1.000000	10.000000	
99242	3	1	97674	98147	5.500000	12.000000	0.500000	0.500000	1.000000	8.500000	
99243	3	1	97674	98147	5.500000	11.000000	0.000000	0.500000	1.000000	7.000000	
99244	3	1	96566	98200	5.500000	10.000000	1.000000	0.000000	1.000000	10.500000	
99246	3	1	98016	98200	6.000000	12.500000	1.000000	1.000000	1.000000	10.000000	
99247	3	1	98016	98200	6.000000	13.500000	1.000000	1.000000	1.000000	11.000000	
99249	3	1	97391	98364	11.000000	8.500000	1.000000	0.500000	1.000000	12.000000	
99251	3	1	98303	98364	11.000000	8.000000	0.500000	0.500000	1.000000	9.000000	
99253	3	1	96566	97231	0.500000	10.500000	0.500000	0.500000	1.000000	9.500000	
99254	3	1	96566	97231	5.500000	11.500000	0.000000	0.500000	1.000000	9.500000	
99255	3	1	97418	97980	10.000000	9.500000	0.000000	0.500000	1.000000	9.000000	
99256	3	1	98026	97980	6.000000	7.000000	0.000000	0.000000	1.000000	5.500000	
99257	3	1	97746	97980	11.000000	11.000000	0.000000	0.000000	1.000000	4.500000	
99260	3	1	96845	96811	5.500000	8.000000	0.000000	0.500000	1.000000	8.000000	
99261	3	1	96845	96811	5.000000	8.000000	0.000000	0.500000	1.000000	5.000000	
99263	3	1	97441	96524	6.000000	10.000000	0.000000	0.500000	1.000000	10.000000	
99265	3	1	96886	97626	5.500000	12.000000	0.500000	0.500000	1.000000	8.500000	
99266	3	1	96795	97510	6.000000	10.000000	1.000000	1.000000	1.000000	9.000000	
99267	3	1	96795	97510	6.000000	13.000000	1.000000	0.500000	1.000000	6.000000	
99268	3	1	97224	98223	5.000000	13.000000	0.500000	0.500000	1.000000	8.000000	
99269	3	1	98374	98223	0.500000	14.000000	0.500000	0.500000	1.000000	4.500000	
99271	3	1	96990	96429	1.000000	14.500000	0.000000	0.500000	1.000000	10.000000	
99272	3	1	96990	96429	1.000000	13.500000	0.500000	0.000000	1.000000	10.500000	
99274	3	1	97486	97213	5.500000	11.000000	0.000000	0.500000	1.000000	8.000000	
99277	3	1	97063	96977	5.000000	11.500000	0.000000	1.000000	1.000000	12.000000	
99279	3	1	97574	96977	10.500000	11.000000	0.500000	1.000000	1.000000	10.500000	
99281	3	1	97059	97371	11.000000	10.000000	1.000000	0.500000	1.000000	8.500000	
99282	3	1	97642	97371	0.500000	15.500000	0.500000	0.000000	1.000000	6.500000	
99284	3	1	96665	98391	6.000000	10.500000	0.500000	1.000000	1.000000	10.000000	
99288	3	1	98278	97273	10.500000	11.500000	0.500000	0.500000	1.000000	8.000000	
99289	3	1	98278	97273	5.500000	13.500000	1.000000	0.000000	1.000000	6.500000	
99290	3	1	96838	97273	1.000000	11.500000	0.500000	0.500000	1.000000	9.500000	
99291	3	1	97330	97273	11.000000	9.500000	1.000000	0.500000	1.000000	8.500000	
99296	3	1	97203	96542	10.500000	12.500000	0.000000	0.500000	1.000000	7.500000	
99298	3	1	97770	97671	5.000000	8.500000	1.000000	0.000000	1.000000	8.500000	
99300	3	1	97668	97223	6.000000	12.500000	0.000000	0.000000	1.000000	7.500000	
99302	3	1	97668	97223	6.000000	7.500000	0.000000	0.000000	1.000000	5.000000	
99303	3	1	97668	97223	6.000000	11.000000	0.000000	0.000000	1.000000	7.000000	
99308	3	1	98361	98402	5.000000	12.500000	0.500000	0.000000	1.000000	10.000000	
99309	3	1	98177	97666	10.000000	11.000000	0.500000	0.500000	1.000000	7.500000	
99310	3	1	96653	97666	10.500000	9.500000	0.000000	1.000000	1.000000	8.000000	
99312	3	1	97569	97937	11.000000	11.500000	0.500000	0.500000	1.000000	6.500000	
99313	3	1	96653	96885	10.500000	10.000000	0.500000	1.000000	1.000000	8.500000	
99314	3	1	96653	96885	5.500000	11.500000	0.500000	0.500000	1.000000	8.000000	
99315	3	1	97743	98101	10.500000	10.500000	0.500000	0.500000	1.000000	8.500000	
99319	3	1	96754	97950	0.500000	10.000000	1.000000	1.000000	1.000000	11.500000	
99320	3	1	96432	97983	10.500000	12.000000	0.500000	0.500000	1.000000	9.500000	
99321	3	1	97034	97730	10.500000	9.500000	0.500000	0.500000	1.000000	9.500000	
99322	3	1	97955	97730	6.000000	8.500000	0.000000	0.500000	1.000000	6.000000	
99323	3	1	97446	96573	6.000000	12.000000	0.500000	0.000000	1.000000	6.000000	
99324	3	1	97446	96573	1.000000	10.500000	0.000000	0.500000	1.000000	7.500000	
99325	3	1	96999	97146	11.000000	12.500000	0.500000	0.500000	1.000000	10.500000	
99328	3	1	96999	97146	11.000000	12.000000	0.500000	1.000000	1.000000	12.000000	
99329	3	1	97594	97106	11.000000	11.000000	1.000000	1.000000	1.000000	11.500000	
99330	3	1	97531	97106	10.500000	10.500000	1.000000	1.000000	1.000000	12.000000	
99331	3	1	97353	96700	1.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
99335	3	1	96918	97804	1.000000	10.000000	0.000000	0.500000	1.000000	4.000000	
99336	3	1	98047	97862	11.000000	13.500000	0.500000	0.500000	1.000000	9.500000	
99337	3	1	98363	97862	11.000000	10.000000	0.500000	0.500000	1.000000	6.500000	
99338	3	1	98398	97122	10.500000	8.000000	0.000000	1.000000	1.000000	8.000000	
99342	3	1	98205	96877	10.500000	10.000000	0.500000	0.000000	1.000000	9.500000	
99343	3	1	98205	96877	10.000000	8.500000	0.500000	0.000000	1.000000	9.000000	
99344	3	1	98052	96932	5.500000	11.000000	0.500000	0.500000	1.000000	8.500000	
99347	3	1	96918	97740	1.000000	8.000000	0.000000	0.500000	1.000000	6.500000	
99348	3	1	97847	97740	5.000000	11.500000	0.000000	0.000000	1.000000	9.500000	
99349	3	1	96741	97740	0.500000	12.500000	0.500000	0.500000	1.000000	6.500000	
99351	3	1	96741	97740	5.000000	11.000000	0.000000	0.500000	1.000000	6.500000	
99354	3	1	96915	96531	11.000000	9.500000	0.000000	0.000000	1.000000	4.000000	
99360	3	1	97561	97519	0.500000	13.500000	0.500000	0.500000	1.000000	7.500000	
99361	3	1	97504	97951	6.000000	14.000000	0.500000	1.000000	1.000000	7.000000	
99365	3	1	97974	97217	10.500000	9.500000	1.000000	0.500000	1.000000	11.500000	
99366	3	1	97919	97217	0.500000	12.000000	1.000000	0.500000	1.000000	9.500000	
99367	3	1	98192	98369	5.500000	10.500000	0.000000	1.000000	1.000000	8.000000	
99368	3	1	97868	96660	11.000000	12.000000	0.000000	1.000000	1.000000	8.500000	
99375	3	1	97613	98017	10.500000	6.500000	0.500000	0.000000	1.000000	10.000000	
99376	3	1	98420	97498	10.500000	7.500000	0.500000	0.500000	1.000000	10.500000	
99377	3	1	97224	98172	5.500000	12.000000	1.000000	0.000000	1.000000	8.500000	
99378	3	1	96966	97761	10.000000	10.500000	1.000000	0.000000	1.000000	10.000000	
99379	3	1	97040	97761	5.500000	9.000000	0.000000	0.000000	1.000000	5.000000	
99380	3	1	98344	96641	11.000000	11.000000	0.500000	0.500000	1.000000	9.500000	
99381	3	1	97264	98418	11.000000	12.000000	0.500000	0.500000	1.000000	6.500000	
99384	3	1	96896	97431	1.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
99385	3	1	98011	97302	10.500000	8.500000	0.500000	1.000000	1.000000	10.000000	
99389	3	1	97482	96512	10.500000	15.000000	1.000000	1.000000	1.000000	10.000000	
99390	3	1	97038	96623	10.500000	12.500000	0.500000	0.500000	1.000000	8.500000	
99392	3	1	97038	96623	11.000000	14.500000	1.000000	0.500000	1.000000	8.500000	
99393	3	1	96752	97991	5.500000	11.500000	0.000000	0.500000	1.000000	6.500000	
99394	3	1	96752	97991	0.500000	10.000000	0.000000	0.000000	1.000000	5.000000	
99395	3	1	96587	96730	6.000000	8.500000	0.500000	0.500000	1.000000	9.500000	
99396	3	1	98404	97497	11.000000	12.500000	0.500000	0.500000	1.000000	10.000000	
99397	3	1	98404	97497	11.000000	14.000000	1.000000	0.500000	1.000000	9.500000	
99398	3	1	97756	96742	11.000000	11.000000	0.500000	0.500000	1.000000	7.000000	
99399	3	1	97756	96742	10.500000	11.500000	0.500000	0.500000	1.000000	6.000000	
99400	3	1	97756	96742	11.000000	10.000000	0.500000	0.000000	1.000000	7.000000	
99401	3	1	98338	98002	11.000000	13.500000	1.000000	0.000000	1.000000	8.500000	
99402	3	1	97384	98002	10.500000	10.500000	0.500000	0.000000	1.000000	6.500000	
99403	3	1	98338	98002	5.500000	10.000000	1.000000	0.000000	1.000000	9.000000	
99404	3	1	97384	98002	10.500000	13.000000	0.500000	0.000000	1.000000	5.500000	
99405	3	1	98338	98002	10.500000	13.500000	0.500000	0.500000	1.000000	9.500000	
99408	3	1	98389	96859	10.500000	10.000000	0.500000	1.000000	1.000000	10.000000	
99411	3	1	98328	97487	10.500000	10.000000	1.000000	1.000000	1.000000	11.500000	
99412	3	1	97928	96541	6.000000	13.500000	0.000000	0.500000	1.000000	6.000000	
99414	3	1	98190	97906	6.000000	9.500000	0.000000	0.000000	1.000000	5.500000	
99415	3	1	97790	98107	5.500000	7.000000	0.500000	1.000000	1.000000	10.000000	
99416	3	1	96712	98117	11.000000	12.500000	1.000000	0.500000	1.000000	8.500000	
99417	3	1	97913	97753	11.000000	8.500000	1.000000	0.500000	1.000000	11.500000	
99419	3	1	97913	97753	11.000000	11.500000	1.000000	0.500000	1.000000	13.000000	
99420	3	1	97995	97753	5.500000	11.500000	1.000000	1.000000	1.000000	11.500000	
99423	3	1	97707	98128	10.500000	10.500000	0.500000	0.000000	1.000000	5.500000	
99426	3	1	96570	97605	10.000000	13.500000	0.500000	0.500000	1.000000	11.000000	
99427	3	1	96570	97605	10.500000	10.500000	0.500000	1.000000	1.000000	11.000000	
99433	3	1	98354	97986	10.500000	14.000000	0.000000	0.000000	1.000000	6.500000	
99434	3	1	97205	97394	5.500000	10.000000	1.000000	1.000000	1.000000	11.500000	
99435	3	1	97514	97415	11.000000	13.000000	0.500000	0.500000	1.000000	10.500000	
99443	3	1	97777	97952	11.000000	12.500000	0.000000	1.000000	1.000000	6.500000	
99445	3	1	96463	97474	1.000000	15.000000	0.500000	0.500000	1.000000	8.000000	
99446	3	1	96927	97474	11.000000	14.500000	0.500000	0.500000	1.000000	6.500000	
99447	3	1	97038	97128	11.000000	11.000000	0.500000	0.500000	1.000000	5.500000	
99448	3	1	98390	96930	6.000000	10.000000	1.000000	0.500000	1.000000	9.000000	
99451	3	1	98094	96930	6.000000	11.500000	0.500000	1.000000	1.000000	9.500000	
99453	3	1	98376	97456	10.500000	7.000000	0.000000	1.000000	1.000000	7.500000	
99457	3	1	98376	97456	10.500000	8.000000	0.000000	1.000000	1.000000	8.500000	
99459	3	1	97825	97244	10.500000	9.500000	0.500000	0.500000	1.000000	9.000000	
99461	3	1	97081	97244	10.500000	10.000000	0.000000	0.500000	1.000000	4.500000	
99465	3	1	97784	97620	10.000000	10.000000	0.000000	0.500000	1.000000	7.500000	
99467	3	1	97784	97620	5.500000	9.500000	0.500000	0.000000	1.000000	8.000000	
99472	3	1	96601	98059	6.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
99474	3	1	97561	98072	0.500000	11.500000	0.500000	0.000000	1.000000	3.500000	
99475	3	1	97637	96624	6.000000	11.500000	0.500000	1.000000	1.000000	11.500000	
99476	3	1	97005	96624	10.500000	14.000000	0.500000	0.000000	1.000000	9.000000	
99477	3	1	97005	96624	10.500000	16.500000	0.500000	0.500000	1.000000	9.500000	
99478	3	1	97637	96624	5.500000	12.500000	0.000000	0.500000	1.000000	10.500000	
99479	3	1	97159	96487	0.500000	10.000000	0.500000	0.000000	1.000000	7.000000	
99480	3	1	98311	96814	1.000000	10.500000	0.500000	1.000000	1.000000	9.000000	
99481	3	1	97872	96814	6.000000	9.500000	0.000000	0.000000	1.000000	4.000000	
99483	3	1	97717	98122	10.500000	10.500000	0.500000	1.000000	1.000000	10.000000	
99484	3	1	96719	97832	11.000000	9.500000	0.500000	0.000000	1.000000	5.000000	
99489	3	1	97979	97691	11.000000	11.000000	0.500000	0.000000	1.000000	9.500000	
99495	3	1	97367	97168	11.000000	11.000000	0.000000	0.500000	1.000000	5.500000	
99499	3	1	96826	98340	6.000000	11.000000	1.000000	0.000000	1.000000	9.500000	
99501	3	1	97810	98340	6.000000	11.000000	1.000000	1.000000	1.000000	11.500000	
99503	3	1	97955	97616	5.500000	12.000000	0.000000	1.000000	1.000000	4.500000	
99504	3	1	97992	97616	5.000000	9.000000	0.000000	0.500000	1.000000	11.000000	
99505	3	1	96969	97616	5.500000	10.500000	0.500000	0.500000	1.000000	9.500000	
99506	3	1	97762	97004	5.000000	9.000000	0.500000	1.000000	1.000000	7.500000	
99509	3	1	98005	98083	0.500000	12.000000	0.500000	1.000000	1.000000	8.500000	
99511	3	1	97790	97047	5.500000	8.500000	0.500000	0.500000	1.000000	9.000000	
99512	3	1	96708	96740	10.500000	10.500000	0.500000	0.500000	1.000000	6.000000	
99513	3	1	97976	96740	5.500000	12.500000	0.500000	0.500000	1.000000	5.500000	
99515	3	1	97045	97035	11.000000	7.500000	1.000000	1.000000	1.000000	10.500000	
99516	3	1	97045	97035	11.000000	7.000000	1.000000	1.000000	1.000000	12.000000	
99519	3	1	97045	97035	6.000000	6.500000	1.000000	0.500000	1.000000	9.500000	
99522	3	1	97762	98365	6.000000	10.500000	0.000000	1.000000	1.000000	5.000000	
99523	3	1	96596	98365	6.000000	11.500000	0.000000	0.500000	1.000000	4.000000	
99528	3	1	97249	98095	11.000000	13.000000	0.000000	1.000000	1.000000	6.500000	
99530	3	1	97342	97658	11.000000	8.000000	0.500000	1.000000	1.000000	10.000000	
99531	3	1	97024	97658	10.500000	10.500000	0.000000	1.000000	1.000000	6.500000	
99533	3	1	98346	97277	11.000000	13.500000	0.500000	0.000000	1.000000	8.500000	
99534	3	1	97046	97277	5.500000	10.000000	0.500000	0.500000	1.000000	8.000000	
99535	3	1	96570	96694	10.000000	11.500000	0.500000	0.000000	1.000000	8.500000	
99537	3	1	97429	97068	6.000000	11.000000	0.500000	0.500000	1.000000	8.000000	
99538	3	1	97717	97984	10.500000	13.500000	0.000000	0.500000	1.000000	6.000000	
99540	3	1	97717	97984	10.000000	13.000000	0.000000	0.500000	1.000000	6.500000	
99545	3	1	97594	96673	10.500000	13.500000	1.000000	1.000000	1.000000	9.500000	
99546	3	1	97594	96673	10.500000	10.000000	0.500000	0.500000	1.000000	10.000000	
99547	3	1	97211	96939	1.000000	8.000000	0.000000	1.000000	1.000000	8.000000	
99550	3	1	97081	96819	11.000000	6.000000	0.500000	0.500000	1.000000	6.000000	
99551	3	1	97347	98126	6.000000	9.500000	1.000000	0.500000	1.000000	12.500000	
99552	3	1	96754	98126	1.000000	12.500000	0.500000	0.500000	1.000000	12.000000	
99553	3	1	96754	98126	0.500000	9.000000	1.000000	0.000000	1.000000	10.500000	
99554	3	1	96754	98126	5.500000	12.500000	1.000000	0.500000	1.000000	12.000000	
99555	3	1	96719	97778	11.000000	12.500000	0.000000	0.500000	1.000000	4.500000	
99559	3	1	96454	98025	10.500000	12.500000	0.000000	0.000000	1.000000	6.500000	
99560	3	1	96728	97805	11.000000	8.500000	0.500000	0.000000	1.000000	2.500000	
99562	3	1	98239	97805	11.000000	11.500000	0.500000	0.000000	1.000000	6.000000	
99564	3	1	97417	97805	10.500000	13.500000	0.000000	0.500000	1.000000	6.500000	
99565	3	1	96853	97373	1.000000	12.000000	0.500000	1.000000	1.000000	8.500000	
99566	3	1	97892	97373	10.000000	11.500000	0.000000	1.000000	1.000000	10.500000	
99569	3	1	98042	97212	6.000000	13.000000	0.500000	0.500000	1.000000	10.500000	
99572	3	1	97173	97648	5.000000	13.500000	0.500000	1.000000	1.000000	10.500000	
99573	3	1	97680	97648	5.500000	12.500000	0.500000	1.000000	1.000000	9.000000	
99574	3	1	96783	98419	6.000000	10.000000	0.500000	1.000000	1.000000	11.000000	
99576	3	1	96648	97600	11.000000	10.000000	0.500000	1.000000	1.000000	8.500000	
99577	3	1	97911	97600	11.000000	9.500000	0.500000	1.000000	1.000000	6.500000	
99578	3	1	97046	96798	10.500000	11.000000	0.500000	0.500000	1.000000	12.500000	
99579	3	1	97211	97053	6.000000	10.500000	0.500000	1.000000	1.000000	10.000000	
99580	3	1	96773	97262	1.000000	13.000000	0.500000	0.000000	1.000000	9.000000	
99582	3	1	96436	97262	11.000000	12.000000	0.000000	0.000000	1.000000	5.500000	
99587	3	1	97469	97932	0.500000	9.500000	0.000000	1.000000	1.000000	7.500000	
99590	3	1	96436	97725	6.000000	9.000000	0.500000	0.500000	1.000000	5.500000	
99594	3	1	98155	96810	10.500000	11.000000	0.500000	1.000000	1.000000	8.000000	
99595	3	1	98155	96810	10.500000	9.000000	0.500000	1.000000	1.000000	8.000000	
99597	3	1	96590	96855	0.500000	13.000000	0.500000	0.500000	1.000000	9.000000	
99598	3	1	96999	96855	10.000000	12.000000	0.500000	0.500000	1.000000	10.000000	
99599	3	1	96558	96855	10.500000	11.000000	0.500000	0.000000	1.000000	6.500000	
99600	3	1	96999	96855	6.000000	11.500000	1.000000	0.500000	1.000000	11.000000	
99603	3	1	98018	96893	6.000000	9.000000	0.000000	1.000000	1.000000	9.000000	
99605	3	1	98114	96757	6.000000	13.000000	0.000000	0.000000	1.000000	3.500000	
99606	3	1	97901	96841	11.000000	5.500000	1.000000	1.000000	1.000000	10.500000	
99607	3	1	97752	97178	11.000000	9.500000	0.500000	1.000000	1.000000	5.500000	
99609	3	1	97707	96717	11.000000	13.000000	0.000000	0.000000	1.000000	2.500000	
99612	3	1	97469	98085	0.500000	9.500000	0.000000	0.000000	1.000000	5.000000	
99614	3	1	96664	98085	10.000000	9.000000	0.000000	0.500000	1.000000	4.000000	
99615	3	1	97493	96933	6.000000	10.500000	0.500000	0.500000	1.000000	8.000000	
99617	3	1	98190	97491	0.500000	13.000000	0.500000	0.500000	1.000000	6.500000	
99620	3	1	97701	96556	6.000000	13.000000	0.500000	1.000000	1.000000	9.000000	
99623	3	1	96874	96873	10.500000	11.000000	1.000000	0.500000	1.000000	10.500000	
99624	3	1	96903	97802	10.000000	13.000000	0.500000	0.000000	1.000000	3.500000	
99625	3	1	97463	97802	0.000000	10.000000	1.000000	0.500000	1.000000	6.500000	
99628	3	1	96990	98210	5.500000	10.500000	1.000000	0.500000	1.000000	11.500000	
99630	3	1	96436	96964	6.000000	9.000000	0.000000	0.000000	1.000000	4.500000	
99632	3	1	97997	97296	10.500000	9.500000	0.000000	0.500000	1.000000	6.500000	
99633	3	1	97997	97296	10.500000	10.000000	0.000000	0.500000	1.000000	8.500000	
99635	3	1	98227	97082	10.500000	12.000000	0.500000	0.500000	1.000000	6.500000	
99637	3	1	96570	97651	10.500000	14.000000	1.000000	0.500000	1.000000	10.500000	
99642	3	1	97957	97464	10.500000	10.000000	0.500000	0.500000	1.000000	10.000000	
99643	3	1	97075	97464	5.000000	9.500000	1.000000	1.000000	1.000000	12.000000	
99644	3	1	97075	97464	5.500000	11.500000	0.500000	1.000000	1.000000	11.000000	
99645	3	1	98049	97464	5.500000	10.500000	0.500000	1.000000	1.000000	13.000000	
99648	3	1	97707	98302	11.000000	12.500000	0.000000	0.000000	1.000000	4.000000	
99649	3	1	98115	98302	11.000000	13.500000	0.000000	0.000000	1.000000	3.500000	
99650	3	1	98115	98302	11.000000	11.000000	0.000000	0.000000	1.000000	5.500000	
99652	3	1	98115	98302	10.500000	13.500000	0.000000	0.000000	1.000000	4.500000	
99653	3	1	98148	98302	6.000000	11.500000	0.500000	0.500000	1.000000	6.500000	
99654	3	1	96969	98271	1.000000	15.500000	0.500000	1.000000	1.000000	10.000000	
99655	3	1	96969	98271	10.500000	14.000000	0.500000	0.500000	1.000000	9.500000	
99657	3	1	97707	97829	11.000000	10.000000	0.000000	0.000000	1.000000	4.000000	
99658	3	1	96795	96567	10.500000	11.500000	1.000000	0.500000	1.000000	8.500000	
99659	3	1	97418	96567	6.000000	13.000000	0.000000	0.500000	1.000000	8.000000	
99660	3	1	96795	96567	11.000000	14.500000	1.000000	0.500000	1.000000	9.000000	
99663	3	1	96426	96567	5.500000	10.000000	0.000000	0.500000	1.000000	5.000000	
99665	3	1	98334	96586	6.000000	7.500000	1.000000	0.000000	1.000000	7.500000	
99666	3	1	97817	96586	0.500000	12.000000	0.500000	0.000000	1.000000	7.000000	
99668	3	1	98094	97513	10.500000	11.500000	0.500000	1.000000	1.000000	12.000000	
99669	3	1	97561	96747	5.500000	15.000000	0.000000	0.500000	1.000000	6.500000	
99672	3	1	97504	96987	1.000000	13.000000	0.500000	1.000000	1.000000	8.000000	
99673	3	1	97022	96987	0.500000	11.500000	0.000000	1.000000	1.000000	7.000000	
99677	3	1	97766	96856	6.000000	10.000000	0.500000	0.500000	1.000000	11.500000	
99678	3	1	97766	96856	11.000000	9.500000	1.000000	0.500000	1.000000	12.000000	
99679	3	1	97639	98230	10.500000	9.000000	0.000000	1.000000	1.000000	10.500000	
99680	3	1	97436	98249	11.000000	11.500000	0.500000	1.000000	1.000000	9.500000	
99681	3	1	97436	98249	6.000000	10.000000	0.500000	1.000000	1.000000	9.500000	
99682	3	1	98295	98208	0.500000	12.500000	0.500000	0.000000	1.000000	7.500000	
99683	3	1	96652	98208	5.500000	8.500000	0.500000	0.000000	1.000000	7.500000	
99685	3	1	97237	96445	5.500000	10.000000	0.000000	0.500000	1.000000	6.500000	
99686	3	1	97482	96445	11.000000	9.500000	0.500000	1.000000	1.000000	8.500000	
99688	3	1	96465	97631	10.500000	5.500000	0.500000	0.500000	1.000000	9.500000	
99689	3	1	97403	97631	11.000000	10.500000	0.000000	0.000000	1.000000	4.500000	
99693	3	1	97728	97055	5.500000	14.000000	0.000000	0.000000	1.000000	6.500000	
99696	3	1	97668	97675	10.500000	8.000000	0.500000	0.000000	1.000000	7.000000	
99697	3	1	97668	97675	10.500000	11.500000	0.500000	0.500000	1.000000	9.500000	
99698	3	1	97417	97925	10.000000	14.500000	0.000000	0.500000	1.000000	9.000000	
99699	3	1	97417	97925	10.500000	14.000000	0.000000	0.500000	1.000000	8.000000	
99701	3	1	96587	97240	5.000000	8.500000	1.000000	0.500000	1.000000	9.500000	
99702	3	1	96587	97240	5.000000	9.500000	1.000000	1.000000	1.000000	11.500000	
99706	3	1	97895	98142	11.000000	10.500000	0.500000	0.500000	1.000000	8.500000	
99708	3	1	97270	97316	11.000000	12.500000	1.000000	0.000000	1.000000	8.500000	
99709	3	1	98190	96492	6.000000	11.500000	0.500000	0.500000	1.000000	7.500000	
99711	3	1	96744	97033	11.000000	9.500000	0.000000	0.500000	1.000000	5.500000	
99714	3	1	97540	96549	5.500000	13.000000	1.000000	0.500000	1.000000	10.000000	
99717	3	1	97046	97397	10.500000	8.000000	0.500000	1.000000	1.000000	10.000000	
99727	3	1	97125	97476	6.000000	13.000000	0.000000	0.500000	1.000000	4.000000	
99729	3	1	96432	97476	5.500000	13.500000	0.500000	0.000000	1.000000	8.500000	
99730	3	1	96432	97476	5.500000	12.000000	0.500000	0.500000	1.000000	10.000000	
99733	3	1	97741	98264	6.000000	13.000000	1.000000	0.500000	1.000000	12.500000	
99734	3	1	96828	97179	1.000000	8.000000	0.500000	0.500000	1.000000	11.000000	
99735	3	1	98389	98320	6.000000	12.000000	0.000000	1.000000	1.000000	10.000000	
99737	3	1	97992	97044	11.000000	14.000000	0.500000	0.000000	1.000000	7.500000	
99738	3	1	97081	98327	10.500000	10.000000	0.500000	0.000000	1.000000	6.500000	
99743	3	1	96881	98291	6.000000	12.000000	0.000000	0.000000	1.000000	4.500000	
99745	3	1	97206	98291	10.500000	12.000000	1.000000	0.000000	1.000000	7.000000	
99746	3	1	97133	97940	6.000000	10.000000	0.500000	0.500000	1.000000	8.500000	
99747	3	1	97446	97548	5.500000	11.000000	0.500000	0.500000	1.000000	5.500000	
99749	3	1	97446	97548	11.000000	10.500000	0.500000	0.500000	1.000000	6.000000	
99751	3	1	96680	98140	6.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
99756	3	1	96499	97607	5.500000	10.000000	0.500000	0.500000	1.000000	9.000000	
99757	3	1	96421	97364	10.500000	10.000000	0.000000	0.000000	1.000000	2.500000	
99759	3	1	97957	97364	11.000000	10.500000	0.000000	0.000000	1.000000	5.000000	
99760	3	1	97125	96674	5.500000	14.000000	0.500000	0.500000	1.000000	5.500000	
99762	3	1	98166	96674	10.500000	13.500000	0.000000	0.500000	1.000000	6.500000	
99767	3	1	97664	96943	5.500000	11.000000	0.500000	0.000000	1.000000	6.000000	
99770	3	1	96611	97324	10.000000	13.000000	0.500000	0.000000	1.000000	7.000000	
99773	3	1	97404	98176	6.000000	10.000000	1.000000	1.000000	1.000000	9.500000	
99775	3	1	98198	98176	11.000000	11.500000	1.000000	0.500000	1.000000	8.500000	
