id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
50324	3	1	47799	47859	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
50325	3	1	46854	47859	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50326	3	1	46326	47859	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
50328	3	1	46755	47859	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50329	3	1	47458	47859	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50332	3	1	47478	47531	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
50334	3	1	48151	46954	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50335	3	1	46494	46613	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
50336	3	1	47390	46613	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
50338	3	1	47623	46438	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
50339	3	1	46647	46438	0.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
50340	3	1	46314	47995	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50343	3	1	47912	47011	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
50345	3	1	47563	47129	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
50347	3	1	47026	47377	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50348	3	1	48139	47377	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
50349	3	1	47527	47377	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50351	3	1	46714	47629	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50352	3	1	46786	47292	10.500000	14.500000	1.000000	0.000000	1.000000	1.000000	
50353	3	1	46350	47292	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
50357	3	1	47912	47932	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
50361	3	1	47316	48268	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
50362	3	1	47739	48268	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50368	3	1	47173	46900	11.000000	11.500000	0.500000	1.000000	1.000000	1.000000	
50369	3	1	46626	47060	0.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50370	3	1	46626	47060	5.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50371	3	1	47414	47060	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
50372	3	1	47800	47060	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
50375	3	1	48160	46311	0.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
50376	3	1	46581	46853	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50377	3	1	47496	47906	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
50380	3	1	46869	47835	6.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
50381	3	1	47971	47569	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
50382	3	1	46329	47952	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
50383	3	1	48186	46441	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
50387	3	1	46869	46432	6.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
50389	3	1	47870	46432	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50393	3	1	46662	46573	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50394	3	1	48174	47003	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50396	3	1	46739	47003	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50398	3	1	47776	46654	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50400	3	1	47014	46654	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
50402	3	1	47686	47624	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50404	3	1	46632	47624	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
50405	3	1	46981	47624	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
50406	3	1	48188	47427	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
50407	3	1	48135	47427	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50408	3	1	46332	47427	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
50409	3	1	46953	47427	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
50411	3	1	47661	48145	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50412	3	1	47035	48145	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
50414	3	1	46797	46315	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50415	3	1	46964	46315	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
50417	3	1	46647	46315	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50418	3	1	47755	47964	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50423	3	1	47372	47435	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
50428	3	1	47408	47497	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
50429	3	1	46958	47497	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
50430	3	1	47093	47497	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
50431	3	1	46454	47319	5.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50433	3	1	47912	46945	5.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
50434	3	1	47467	47871	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
50437	3	1	48241	48205	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
50438	3	1	46502	47282	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50439	3	1	48036	47282	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
50441	3	1	47958	46536	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
50442	3	1	47793	46536	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50445	3	1	48071	47265	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50446	3	1	48245	48149	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50450	3	1	47182	48176	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50454	3	1	47572	46764	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50455	3	1	47423	46764	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50456	3	1	47066	46764	6.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
50458	3	1	46329	46908	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50462	3	1	46347	47801	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50467	3	1	46427	46688	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50469	3	1	46989	46688	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50472	3	1	46300	46966	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50474	3	1	47877	47902	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
50476	3	1	46825	47902	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
50479	3	1	46562	48072	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
50480	3	1	46333	48170	10.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50482	3	1	48001	46770	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50483	3	1	47711	46770	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
50488	3	1	48097	48180	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50493	3	1	47914	48253	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
50494	3	1	47414	48253	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50495	3	1	47632	46724	0.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
50496	3	1	46589	46724	10.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
50497	3	1	46934	46724	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
50498	3	1	47182	46724	0.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
50501	3	1	47506	48185	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
50506	3	1	47886	47922	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
50509	3	1	47114	46355	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
50511	3	1	48142	46860	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50512	3	1	47152	46860	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
50513	3	1	47355	46860	10.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
50515	3	1	46569	46320	10.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
50516	3	1	46911	46320	5.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
50517	3	1	47777	46663	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
50521	3	1	46368	46663	5.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
50522	3	1	47118	46663	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
50524	3	1	48107	46790	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
50525	3	1	47547	46930	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50526	3	1	46825	46930	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50527	3	1	47182	46459	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50530	3	1	47266	47172	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50531	3	1	46713	47431	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
50533	3	1	47355	46996	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
50534	3	1	47542	47641	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
50536	3	1	47810	46595	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50538	3	1	46452	48156	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
50539	3	1	47979	48156	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50540	3	1	47113	46358	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
50542	3	1	47445	46358	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
50543	3	1	46931	47925	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
50544	3	1	48129	46941	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50545	3	1	48210	46941	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
50546	3	1	47424	46941	5.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
50551	3	1	47478	46365	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
50552	3	1	47992	46365	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50554	3	1	46413	47631	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50555	3	1	46632	47631	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50560	3	1	48232	47499	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
50563	3	1	48184	47903	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50564	3	1	48168	46909	10.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
50566	3	1	47330	47103	6.000000	17.000000	0.000000	0.500000	1.000000	1.000000	
50567	3	1	47716	46873	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
50569	3	1	47563	47921	10.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
50570	3	1	47714	47783	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50572	3	1	48041	47430	10.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
50574	3	1	46467	46639	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
50576	3	1	46910	46863	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
50577	3	1	47411	46863	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50578	3	1	47187	46863	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50579	3	1	47542	48113	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50588	3	1	46889	47848	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50589	3	1	47021	46848	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
50590	3	1	46334	46848	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50595	3	1	47425	46850	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50596	3	1	48057	47462	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
50597	3	1	46919	48002	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
50600	3	1	47976	48002	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
50604	3	1	47134	46693	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
50605	3	1	47737	46693	1.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50606	3	1	48000	46693	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
50607	3	1	47301	46693	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50610	3	1	47147	46682	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
50613	3	1	47529	46682	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
50614	3	1	47613	46601	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
50619	3	1	46717	47588	10.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
50620	3	1	46467	46445	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
50621	3	1	47072	48258	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
50622	3	1	47900	48258	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
50624	3	1	47498	47398	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50626	3	1	47386	47482	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
50627	3	1	48038	47482	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
50635	3	1	46404	46486	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50637	3	1	47786	46666	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
50639	3	1	46747	47980	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
50643	3	1	48239	46961	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
50645	3	1	48056	46998	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50646	3	1	46515	46998	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
50648	3	1	47888	47825	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
50649	3	1	47147	47689	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50650	3	1	46956	47689	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50651	3	1	47312	47689	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
50654	3	1	46599	47290	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
50656	3	1	47361	48065	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
50659	3	1	47535	47931	10.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50661	3	1	48229	46668	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
50662	3	1	47004	48214	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
50669	3	1	47509	46525	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
50673	3	1	46464	47474	11.000000	17.500000	0.000000	0.500000	1.000000	1.000000	
50674	3	1	47110	47474	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
50677	3	1	47861	47595	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
50679	3	1	46390	47444	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
50684	3	1	47404	47218	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
50686	3	1	46946	46874	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
50690	3	1	47657	46832	5.500000	17.500000	0.500000	0.000000	1.000000	1.000000	
50692	3	1	46326	48280	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50693	3	1	46808	48280	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
50695	3	1	46935	46423	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
50696	3	1	46659	46423	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50701	3	1	47339	48192	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50702	3	1	46694	48192	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
50708	3	1	47394	47778	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50710	3	1	46636	47778	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
50715	3	1	47563	46392	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
50718	3	1	46859	48293	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
50720	3	1	48078	47923	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
50721	3	1	46622	47923	11.000000	16.000000	0.000000	0.500000	1.000000	1.000000	
50724	3	1	47616	47856	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50725	3	1	47110	47856	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50727	3	1	46417	48068	6.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
50728	3	1	46630	48068	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50731	3	1	46986	48193	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50732	3	1	46986	48193	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
50735	3	1	47264	47878	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
50737	3	1	46364	48206	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50743	3	1	48234	47262	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50744	3	1	47138	47262	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50745	3	1	46413	47262	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
50746	3	1	46322	47262	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50747	3	1	47366	47634	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
50748	3	1	47072	47634	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
50749	3	1	47404	47634	5.500000	20.000000	0.500000	1.000000	1.000000	1.000000	
50752	3	1	47623	47731	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
50753	3	1	46734	46762	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
50756	3	1	47538	48014	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
50757	3	1	48001	47582	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
50758	3	1	46497	47582	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
50759	3	1	46733	47582	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
50762	3	1	47720	46316	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50763	3	1	47539	47280	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
50764	3	1	48175	47280	11.000000	11.500000	1.000000	1.000000	1.000000	1.000000	
50765	3	1	47744	48051	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
50767	3	1	46814	47194	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
50769	3	1	46697	47473	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
50771	3	1	46375	47522	6.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
50773	3	1	48233	47752	6.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
50774	3	1	46620	47921	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
50775	3	1	48011	47310	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
50776	3	1	47450	48043	6.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
50777	3	1	47412	47317	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
50782	3	1	46457	48259	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50784	3	1	46340	46785	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
50785	3	1	47374	47025	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
50786	3	1	46379	47375	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
50787	3	1	46564	47881	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
50788	3	1	46454	46988	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
50789	3	1	46867	47153	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
50793	3	1	48022	46559	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
50794	3	1	46800	47759	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
50796	3	1	46502	47477	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
50798	3	1	47459	47966	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50800	3	1	47266	47200	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
50801	3	1	47088	46851	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
50806	3	1	47405	46456	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
50808	3	1	46335	48162	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
48808	3	0	47593	47953	10.500000	20.000000	0.500000	1.000000	0.000000	1.000000	
48810	3	0	47965	47953	10.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
48812	3	0	48071	46777	11.000000	15.000000	1.000000	1.000000	0.000000	1.000000	
48813	3	0	46763	46471	11.000000	19.000000	1.000000	1.000000	0.000000	1.000000	
48814	3	0	46872	46471	11.000000	15.000000	1.000000	1.000000	0.000000	1.000000	
48822	3	0	46376	48027	10.500000	18.000000	1.000000	1.000000	0.000000	1.000000	
48823	3	0	46405	48027	6.000000	18.500000	1.000000	1.000000	0.000000	1.000000	
48831	3	0	47979	47054	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
48833	3	0	47530	46679	6.000000	19.500000	1.000000	0.500000	0.000000	1.000000	
48834	3	0	48092	46679	11.000000	16.000000	1.000000	0.500000	0.000000	1.000000	
48837	3	0	46404	46719	11.000000	19.000000	0.500000	1.000000	0.000000	1.000000	
48845	3	0	46760	46436	10.500000	16.500000	1.000000	0.500000	0.000000	1.000000	
48846	3	0	46552	47199	5.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
48849	3	0	48142	46831	10.500000	18.000000	1.000000	1.000000	0.000000	1.000000	
48851	3	0	46980	46831	5.500000	15.000000	1.000000	1.000000	0.000000	1.000000	
48857	3	0	46501	47107	6.000000	15.500000	0.500000	1.000000	0.000000	1.000000	
48858	3	0	46633	47966	10.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
48859	3	0	47739	47340	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
48860	3	0	46374	47340	11.000000	14.000000	1.000000	1.000000	0.000000	1.000000	
48862	3	0	47812	47365	11.000000	17.000000	1.000000	0.500000	0.000000	1.000000	
48863	3	0	47976	47365	11.000000	19.000000	1.000000	0.500000	0.000000	1.000000	
48866	3	0	47944	46893	5.500000	14.500000	1.000000	1.000000	0.000000	1.000000	
48867	3	0	46565	46893	5.500000	16.500000	0.500000	1.000000	0.000000	1.000000	
48873	3	0	47991	47047	10.500000	16.000000	0.500000	1.000000	0.000000	1.000000	
48874	3	0	46960	46802	11.000000	19.000000	1.000000	1.000000	0.000000	1.000000	
48875	3	0	46694	46802	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
48878	3	0	46602	46582	10.000000	19.500000	1.000000	0.500000	0.000000	1.000000	
48879	3	0	46752	46582	5.500000	16.500000	0.500000	1.000000	0.000000	1.000000	
48881	3	0	47479	48059	11.000000	16.500000	0.500000	1.000000	0.000000	1.000000	
48883	3	0	47215	48059	6.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
48886	3	0	47517	47198	10.500000	16.500000	1.000000	0.500000	0.000000	1.000000	
48889	3	0	46390	47204	11.000000	19.000000	1.000000	0.500000	0.000000	1.000000	
48891	3	0	46933	47080	6.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
48892	3	0	46711	47080	10.500000	13.000000	1.000000	1.000000	0.000000	1.000000	
48894	3	0	47916	47446	6.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
48898	3	0	46734	46768	11.000000	15.000000	0.500000	0.500000	0.000000	1.000000	
48899	3	0	48001	47659	11.000000	19.000000	1.000000	1.000000	0.000000	1.000000	
48902	3	0	46555	48012	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
48903	3	0	46825	48012	11.000000	15.000000	1.000000	1.000000	0.000000	1.000000	
48905	3	0	47895	48230	6.000000	15.500000	0.500000	1.000000	0.000000	1.000000	
48906	3	0	46924	47144	10.500000	14.000000	1.000000	1.000000	0.000000	1.000000	
48916	3	0	47190	47097	10.500000	17.000000	0.500000	1.000000	0.000000	1.000000	
48920	3	0	47846	47483	10.500000	16.500000	0.500000	0.500000	0.000000	1.000000	
48921	3	0	47632	47483	6.000000	17.000000	1.000000	0.500000	0.000000	1.000000	
48922	3	0	48182	47534	10.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
48924	3	0	47868	47534	10.500000	15.500000	1.000000	1.000000	0.000000	1.000000	
48925	3	0	47674	47551	11.000000	18.500000	0.500000	1.000000	0.000000	1.000000	
48926	3	0	47102	47551	10.500000	15.000000	0.500000	1.000000	0.000000	1.000000	
48928	3	0	47182	47685	11.000000	18.500000	1.000000	0.500000	0.000000	1.000000	
48929	3	0	46987	47685	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
48930	3	0	47853	48127	10.500000	15.000000	1.000000	1.000000	0.000000	1.000000	
48932	3	0	47806	48140	10.500000	17.500000	1.000000	0.500000	0.000000	1.000000	
48933	3	0	47722	47379	11.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
48934	3	0	46338	47379	11.000000	18.500000	0.500000	0.500000	0.000000	1.000000	
48936	3	0	46642	47018	11.000000	16.000000	1.000000	0.500000	0.000000	1.000000	
48937	3	0	46340	47018	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
48942	3	0	48084	47860	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
48943	3	0	47945	47860	5.500000	15.500000	1.000000	1.000000	0.000000	1.000000	
48944	3	0	47132	48043	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
48946	3	0	48070	48043	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
48948	3	0	47051	46591	10.500000	17.000000	0.500000	1.000000	0.000000	1.000000	
48949	3	0	47394	46591	6.000000	15.000000	1.000000	1.000000	0.000000	1.000000	
48951	3	0	47051	46591	11.000000	13.500000	1.000000	1.000000	0.000000	1.000000	
48953	3	0	48287	46591	10.500000	15.500000	1.000000	1.000000	0.000000	1.000000	
48956	3	0	46321	47086	11.000000	19.000000	1.000000	1.000000	0.000000	1.000000	
48958	3	0	47232	47086	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
48959	3	0	47481	47286	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
48960	3	0	46610	47286	10.500000	18.000000	1.000000	1.000000	0.000000	1.000000	
48961	3	0	47095	47286	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
48963	3	0	47479	47389	11.000000	13.500000	1.000000	1.000000	0.000000	1.000000	
48964	3	0	46917	47389	11.000000	17.000000	0.500000	1.000000	0.000000	1.000000	
48965	3	0	47632	47389	11.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
48966	3	0	48036	47915	11.000000	19.000000	1.000000	0.500000	0.000000	1.000000	
48971	3	0	46476	46843	11.000000	15.500000	0.500000	0.500000	0.000000	1.000000	
48973	3	0	47700	46843	10.500000	14.000000	1.000000	0.500000	0.000000	1.000000	
