id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
124287	3	1	121695	122751	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124288	3	1	122193	121796	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
124290	3	1	122193	121796	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124291	3	1	122555	122386	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
124293	3	1	123575	123510	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124295	3	1	122647	122704	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
124297	3	1	122482	122614	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
124302	3	1	123325	122958	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124303	3	1	121797	123232	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124305	3	1	123255	121870	11.000000	14.000000	0.500000	0.000000	1.000000	1.000000	
124306	3	1	122100	123257	10.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
124308	3	1	123556	123257	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124309	3	1	122482	123257	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
124311	3	1	121883	123451	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
124312	3	1	122352	123451	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124313	3	1	122622	123451	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
124315	3	1	121675	122642	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
124318	3	1	122615	122642	11.000000	15.500000	0.000000	1.000000	1.000000	1.000000	
124321	3	1	122757	122322	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
124324	3	1	121671	122725	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
124326	3	1	122823	122689	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
124330	3	1	122385	121788	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124333	3	1	121626	123082	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
124334	3	1	122768	123082	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
124337	3	1	122904	122041	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
124340	3	1	121997	122075	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
124344	3	1	122644	123480	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124345	3	1	123155	122420	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124347	3	1	122708	122420	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124348	3	1	123223	122209	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124349	3	1	122006	122209	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124351	3	1	121617	122209	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
124353	3	1	122607	123192	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124355	3	1	122466	122545	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
124356	3	1	123013	122545	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124358	3	1	122001	122901	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124361	3	1	123324	121789	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
124364	3	1	123517	121772	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124367	3	1	122745	122872	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
124368	3	1	122904	122872	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
124370	3	1	123360	122872	10.500000	17.500000	0.000000	1.000000	1.000000	1.000000	
124371	3	1	122394	122872	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
124372	3	1	121833	122695	11.000000	15.500000	1.000000	0.000000	1.000000	1.000000	
124374	3	1	122969	122710	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
124375	3	1	122782	122710	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124377	3	1	122871	122218	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124379	3	1	122454	122218	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124381	3	1	123110	122486	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124382	3	1	123121	122486	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124385	3	1	122116	121756	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124387	3	1	121988	122440	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
124389	3	1	121970	122861	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
124391	3	1	121924	122861	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
124394	3	1	123558	121672	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
124396	3	1	123045	122740	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
124398	3	1	122928	122442	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
124399	3	1	121907	122442	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124401	3	1	122241	123204	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124402	3	1	122101	123204	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
124405	3	1	123161	121952	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124406	3	1	121904	122035	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
124409	3	1	121876	122509	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124411	3	1	121784	122756	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124413	3	1	122265	123404	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124414	3	1	122156	123404	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124415	3	1	122409	121974	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124420	3	1	123175	122803	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
124426	3	1	121866	123303	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124427	3	1	121866	123303	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124428	3	1	122012	122857	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124435	3	1	123226	123461	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124436	3	1	123495	122910	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
124437	3	1	122796	122910	10.500000	17.000000	0.000000	0.000000	1.000000	1.000000	
124438	3	1	122020	122910	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
124439	3	1	123229	122151	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124440	3	1	123256	123384	5.500000	16.000000	1.000000	0.000000	1.000000	1.000000	
124442	3	1	123193	123384	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
124444	3	1	123136	123072	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
124445	3	1	122873	122900	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124447	3	1	123228	122951	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124448	3	1	122441	123250	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124449	3	1	122523	123250	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
124450	3	1	123485	122550	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
124451	3	1	122873	121898	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124453	3	1	122067	121898	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124454	3	1	122742	123122	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
124457	3	1	122027	123122	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
124459	3	1	122869	121734	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124460	3	1	123332	121734	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
124463	3	1	122077	122824	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124465	3	1	123110	123127	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124466	3	1	122530	123127	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
124468	3	1	121997	122245	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124470	3	1	123259	123457	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
124471	3	1	122224	123457	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124473	3	1	122448	123603	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124475	3	1	122217	122715	10.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
124476	3	1	122306	122715	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
124482	3	1	122424	122375	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124484	3	1	121755	122944	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
124487	3	1	123398	122108	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
124489	3	1	122235	121722	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124491	3	1	121861	121722	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
124492	3	1	122265	123210	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124496	3	1	122077	121931	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
124497	3	1	121951	121931	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124498	3	1	123248	121931	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
124502	3	1	123045	121959	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124504	3	1	123445	121959	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124505	3	1	122198	122388	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
124510	3	1	122407	123430	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
124517	3	1	122799	123269	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124518	3	1	122240	123269	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
124522	3	1	122881	121770	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124523	3	1	123077	121845	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124533	3	1	122814	121644	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
124536	3	1	121706	122598	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
124537	3	1	123578	122598	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124539	3	1	122112	123493	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
124541	3	1	121851	123493	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124543	3	1	123101	122231	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
124544	3	1	121961	122231	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124545	3	1	122050	122231	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
124547	3	1	123330	121631	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
124549	3	1	122467	121631	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
124552	3	1	123519	121818	10.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
124553	3	1	122055	121818	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
124554	3	1	122158	122623	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
124555	3	1	123124	122623	5.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
124556	3	1	122592	122623	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124558	3	1	123238	122623	10.500000	18.500000	0.000000	1.000000	1.000000	1.000000	
124559	3	1	123001	123075	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124560	3	1	122832	123075	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
124562	3	1	122073	123075	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124563	3	1	121949	123075	11.000000	13.000000	0.500000	1.000000	1.000000	1.000000	
124564	3	1	122378	123075	10.500000	13.000000	0.500000	1.000000	1.000000	1.000000	
124568	3	1	122929	122009	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124570	3	1	122210	121919	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
124571	3	1	122227	121919	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124574	3	1	121807	123267	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
124575	3	1	121683	123267	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
124576	3	1	122982	123267	11.000000	13.500000	0.000000	1.000000	1.000000	1.000000	
124577	3	1	123130	121732	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
124578	3	1	122227	121732	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124580	3	1	122135	122042	10.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
124582	3	1	122530	122042	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124587	3	1	122986	123492	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
124588	3	1	121983	123062	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124590	3	1	122880	122182	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124591	3	1	123326	121812	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
124592	3	1	122750	122493	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124593	3	1	123153	122841	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124601	3	1	123441	123390	10.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124602	3	1	122917	123390	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
124605	3	1	122848	122818	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
124606	3	1	123119	121748	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124607	3	1	121701	121748	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124608	3	1	122581	121748	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
124611	3	1	122278	121668	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
124613	3	1	121680	123477	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
124614	3	1	122415	122968	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
124615	3	1	122669	122968	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
124616	3	1	122060	122968	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
124617	3	1	122523	122968	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
124619	3	1	122460	122289	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
124622	3	1	122772	123557	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124623	3	1	122178	123557	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124624	3	1	122178	123557	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124628	3	1	122745	123105	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124629	3	1	122236	122434	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
124630	3	1	122755	122434	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
124634	3	1	123395	122524	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
124635	3	1	122933	122524	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
124636	3	1	123450	122524	1.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
124637	3	1	121852	121906	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124638	3	1	122216	121906	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124647	3	1	123539	122936	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
124648	3	1	122401	122936	11.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
124649	3	1	122401	122936	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124654	3	1	123012	123308	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
124655	3	1	122344	123333	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124657	3	1	121712	123583	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
124658	3	1	121858	123583	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124659	3	1	122873	123583	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124661	3	1	121761	122619	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124667	3	1	121916	122925	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124668	3	1	122170	123523	10.500000	17.500000	0.000000	1.000000	1.000000	1.000000	
124672	3	1	123484	122213	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
124674	3	1	123108	122548	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
124679	3	1	123229	122554	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
124680	3	1	123383	122554	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124681	3	1	123199	122554	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
124683	3	1	122318	121912	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124684	3	1	122576	121912	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124685	3	1	122576	121912	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124688	3	1	122587	122357	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124689	3	1	121957	122357	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124690	3	1	121998	121718	10.500000	16.500000	0.000000	0.500000	1.000000	1.000000	
124691	3	1	121998	121718	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
124695	3	1	123447	121850	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124698	3	1	121725	123438	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124702	3	1	122258	123085	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
124703	3	1	122666	123128	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124704	3	1	121659	122057	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
124707	3	1	123146	122760	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124709	3	1	122985	122299	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124710	3	1	122762	122032	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
124714	3	1	121932	122882	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
124717	3	1	122441	122693	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
124719	3	1	122967	122111	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
124720	3	1	123570	122271	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124722	3	1	122790	122979	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
124723	3	1	121951	122972	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124725	3	1	122150	122747	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124726	3	1	122399	122747	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
124727	3	1	123263	123536	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124728	3	1	122938	122730	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
124729	3	1	123119	121822	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124733	3	1	122158	122586	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124737	3	1	123057	122504	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124740	3	1	122000	121836	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124743	3	1	122625	121836	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
124753	3	1	122985	123555	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
124756	3	1	123179	122981	10.500000	16.000000	0.000000	0.500000	1.000000	1.000000	
124758	3	1	123366	121615	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
124759	3	1	122291	123309	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
124761	3	1	121916	123309	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124766	3	1	123575	122351	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124769	3	1	122769	122996	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124771	3	1	123322	122902	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
124772	3	1	123428	122902	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
124773	3	1	122790	123039	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
124777	3	1	122361	121655	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
124779	3	1	121887	123482	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124780	3	1	122098	123482	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124781	3	1	122528	123482	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124783	3	1	122454	121953	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
124789	3	1	121970	121999	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
124790	3	1	123160	121999	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
124792	3	1	121695	121775	11.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
124794	3	1	121907	122713	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124796	3	1	122337	123089	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
124798	3	1	121625	123089	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
124802	3	1	122017	122121	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
124804	3	1	121985	122215	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124805	3	1	121945	122145	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
124808	3	1	123255	122145	11.000000	15.000000	0.000000	0.500000	1.000000	1.000000	
124809	3	1	122066	122941	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
124811	3	1	122424	123139	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124812	3	1	122698	123139	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124813	3	1	123369	123139	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
124814	3	1	121744	122532	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
124817	3	1	123230	121872	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124818	3	1	121860	122013	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124819	3	1	123470	122013	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124820	3	1	122569	122674	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124822	3	1	123175	122863	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
124823	3	1	122240	122863	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
124824	3	1	121771	122863	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124827	3	1	122200	122992	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
124828	3	1	122959	123214	10.500000	14.000000	0.500000	1.000000	1.000000	1.000000	
124829	3	1	122164	123214	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
124833	3	1	122647	123525	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124835	3	1	121858	123525	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124836	3	1	122731	123525	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
124837	3	1	121858	123525	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124843	3	1	122967	122658	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
124844	3	1	122970	122658	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
124845	3	1	123387	122797	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124846	3	1	122934	122797	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124851	3	1	122236	122720	6.000000	14.500000	1.000000	0.000000	1.000000	1.000000	
124852	3	1	123163	122140	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124853	3	1	121662	122140	11.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
124855	3	1	122938	122140	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
124856	3	1	123581	121844	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124859	3	1	123169	123094	10.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
124860	3	1	123368	123094	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
124861	3	1	123490	122649	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
124863	3	1	122664	122719	5.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124864	3	1	122355	122719	5.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
124867	3	1	122631	123133	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
124869	3	1	123385	123025	5.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
124872	3	1	121869	123599	5.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
124874	3	1	122557	123140	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124876	3	1	122954	122717	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
124877	3	1	121641	122717	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
124878	3	1	122608	122883	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124880	3	1	122125	122883	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
124881	3	1	123397	123392	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
124882	3	1	123443	122564	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
124883	3	1	123574	122398	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124884	3	1	122355	122398	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
124885	3	1	122405	122053	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
124887	3	1	122254	122279	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
124888	3	1	121968	121743	6.000000	12.000000	0.000000	1.000000	1.000000	1.000000	
124892	3	1	122321	123245	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124894	3	1	122698	123126	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
124896	3	1	122006	122560	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
124897	3	1	122216	122560	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124902	3	1	122306	121786	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124903	3	1	121778	121786	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
124905	3	1	123437	122369	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
124907	3	1	121694	122109	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
124908	3	1	122616	122109	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124911	3	1	123501	122692	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
124914	3	1	122930	122437	5.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124916	3	1	123194	121773	5.500000	16.000000	0.000000	1.000000	1.000000	1.000000	
124918	3	1	121714	123183	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
124919	3	1	122767	122094	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
124921	3	1	123533	122783	0.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
124926	3	1	121744	123515	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
124928	3	1	122399	121996	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
124929	3	1	122162	122899	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
124930	3	1	122415	122899	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
124932	3	1	122694	122568	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
124933	3	1	123056	121738	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
124934	3	1	123115	121738	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
