id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
224786	3	1	223145	222753	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
224788	3	1	223784	222901	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
224790	3	1	222473	222901	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224792	3	1	222210	223921	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
224793	3	1	222791	222584	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
224796	3	1	223372	222698	1.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
224799	3	1	223409	223679	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
224801	3	1	222419	223013	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224802	3	1	223118	223576	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
224804	3	1	223033	223576	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
224805	3	1	223617	223576	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
224806	3	1	222241	223260	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
224807	3	1	223751	223017	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224808	3	1	222863	223441	11.000000	16.000000	0.500000	0.000000	1.000000	1.000000	
224809	3	1	222679	223441	11.000000	13.500000	0.500000	0.500000	1.000000	1.000000	
224811	3	1	222652	223441	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
224813	3	1	222597	223939	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
224814	3	1	223171	222535	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
224815	3	1	222326	222535	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
224816	3	1	223170	222535	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
224817	3	1	223741	223463	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
224818	3	1	222355	223463	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224819	3	1	222029	223463	11.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
224825	3	1	223176	222651	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
224828	3	1	223492	223019	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224829	3	1	223324	223019	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
224830	3	1	223362	223019	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
224833	3	1	223101	222356	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
224835	3	1	223386	223714	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224837	3	1	223620	223130	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
224840	3	1	222075	223305	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
224841	3	1	223311	223305	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
224844	3	1	223686	223812	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
224847	3	1	222594	223812	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
224848	3	1	223983	223045	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
224849	3	1	222951	223125	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
224851	3	1	222684	223125	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
224853	3	1	223014	222118	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
224854	3	1	222429	223958	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
224855	3	1	223244	223958	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
224857	3	1	223797	223371	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
224859	3	1	222389	223949	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
224860	3	1	223681	223949	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
224862	3	1	222718	223949	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
224864	3	1	222323	223152	5.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
224865	3	1	222404	223152	5.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
224869	3	1	223214	222869	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
224870	3	1	222833	222869	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
224872	3	1	223553	223505	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
224876	3	1	223198	223239	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224877	3	1	223652	222730	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
224879	3	1	223759	223431	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
224880	3	1	222859	222862	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
224882	3	1	224021	223530	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
224884	3	1	222769	223530	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
224885	3	1	222235	222811	1.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
224888	3	1	222708	222334	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
224893	3	1	222210	224004	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224895	3	1	223209	223481	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
224897	3	1	222318	223481	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
224898	3	1	222927	223481	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
224899	3	1	222166	223481	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
224906	3	1	222147	222792	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224908	3	1	222953	223965	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
224909	3	1	223542	223965	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224910	3	1	223549	223965	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
224912	3	1	223950	223048	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
224916	3	1	223978	223572	6.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
224918	3	1	223641	223026	0.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
224920	3	1	223712	222759	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
224921	3	1	223012	222759	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
224922	3	1	222630	222759	5.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
224927	3	1	222786	222244	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
224932	3	1	223126	222625	11.000000	12.500000	0.500000	1.000000	1.000000	1.000000	
224935	3	1	223684	222813	5.500000	16.000000	0.000000	1.000000	1.000000	1.000000	
224937	3	1	223916	222813	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
224940	3	1	222094	223935	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
224941	3	1	223852	223935	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
224943	3	1	222732	222208	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
224944	3	1	223374	222208	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
224946	3	1	223327	222208	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
224947	3	1	223784	223851	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
224950	3	1	223973	222161	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
224951	3	1	222188	222161	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224953	3	1	223539	222493	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
224954	3	1	223641	222493	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
224955	3	1	222636	222301	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
224957	3	1	222788	223030	10.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
224958	3	1	222442	223030	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
224959	3	1	223108	222122	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
224964	3	1	222572	222250	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224965	3	1	223270	222358	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
224967	3	1	222596	223336	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
224968	3	1	223059	223336	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
224969	3	1	223059	223336	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
224970	3	1	223875	223588	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
224974	3	1	223605	222704	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
224978	3	1	222582	223172	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
224979	3	1	222119	223502	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
224981	3	1	223007	223502	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
224982	3	1	223583	223502	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
224983	3	1	223545	222145	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
224984	3	1	222881	222145	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
224985	3	1	223545	223246	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
224986	3	1	222138	222400	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
224988	3	1	223377	222310	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
224991	3	1	222618	222569	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
224992	3	1	223179	223825	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
224996	3	1	223971	223109	11.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
224998	3	1	222443	222795	10.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225000	3	1	223601	222795	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225001	3	1	222568	222795	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
225002	3	1	222443	222795	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225003	3	1	222172	223415	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
225005	3	1	223100	222787	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
225006	3	1	222178	222787	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225007	3	1	222565	222787	11.000000	15.500000	1.000000	0.000000	1.000000	1.000000	
225017	3	1	223620	222794	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225018	3	1	223352	222794	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
225019	3	1	222522	222794	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225023	3	1	222523	223060	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225024	3	1	222874	223060	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225027	3	1	223159	223894	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225028	3	1	223930	223894	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225029	3	1	222675	223153	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
225030	3	1	222695	223153	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225031	3	1	223503	223226	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225035	3	1	222352	223212	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225036	3	1	223058	222574	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
225037	3	1	223142	222574	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225038	3	1	223008	222574	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
225040	3	1	223275	222574	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225043	3	1	224020	222751	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225044	3	1	223162	222422	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225047	3	1	223988	223235	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225048	3	1	222871	223235	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
225049	3	1	223651	223235	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
225050	3	1	223158	222688	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225055	3	1	223708	222832	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225058	3	1	222810	223744	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
225060	3	1	222622	223744	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225061	3	1	223930	222656	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225063	3	1	222644	223757	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
225064	3	1	222194	223268	11.000000	14.000000	0.000000	1.000000	1.000000	1.000000	
225069	3	1	222029	222195	6.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
225072	3	1	222026	222959	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
225073	3	1	223494	222959	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225074	3	1	222136	222477	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
225076	3	1	222690	224017	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
225080	3	1	223908	223638	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
225081	3	1	223713	222492	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
225083	3	1	223057	223655	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225084	3	1	223883	223655	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225085	3	1	222731	223655	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
225089	3	1	222290	222892	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225091	3	1	222588	222278	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
225092	3	1	222731	222278	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
225095	3	1	223770	222747	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225096	3	1	222639	222747	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
225097	3	1	223743	223818	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225099	3	1	222462	223818	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225100	3	1	222827	223818	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
225103	3	1	223189	223243	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
225112	3	1	222043	222296	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
225113	3	1	222989	223011	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225115	3	1	223471	222144	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225117	3	1	223471	222144	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225118	3	1	223772	222144	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
225121	3	1	222560	223632	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225123	3	1	223345	223632	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
225125	3	1	223115	222552	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225129	3	1	222058	224007	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225133	3	1	222032	224007	5.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
225137	3	1	223386	223299	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225138	3	1	222560	223299	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225139	3	1	223228	222480	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
225143	3	1	223675	222480	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
225147	3	1	223760	223742	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225148	3	1	223179	222328	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225149	3	1	223217	222469	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225150	3	1	223626	222469	11.000000	13.000000	0.500000	0.500000	1.000000	1.000000	
225151	3	1	223362	223252	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
225152	3	1	223993	223041	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225153	3	1	223196	223041	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225155	3	1	223208	222299	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225156	3	1	223424	222299	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
225157	3	1	223668	222229	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
225161	3	1	223114	222707	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225162	3	1	223973	222453	10.500000	13.500000	0.500000	1.000000	1.000000	1.000000	
225164	3	1	222872	222944	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225165	3	1	222038	223380	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
225166	3	1	223012	223380	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
225167	3	1	222989	223699	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225168	3	1	223129	223699	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
225171	3	1	222822	222374	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225172	3	1	222232	222374	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225176	3	1	222043	222307	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
225177	3	1	222032	222307	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225178	3	1	223069	222307	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225181	3	1	223621	223560	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225183	3	1	222927	223560	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225184	3	1	223881	223947	6.000000	13.000000	0.500000	0.500000	1.000000	1.000000	
225187	3	1	223175	223816	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
225188	3	1	223565	223816	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225189	3	1	222426	223940	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225193	3	1	222494	223337	10.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225194	3	1	222695	223337	10.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
225195	3	1	222948	223337	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225197	3	1	223892	223951	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225202	3	1	223643	222705	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225206	3	1	222743	223773	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225207	3	1	223772	223040	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
225209	3	1	222522	223040	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225211	3	1	223790	223221	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225212	3	1	222594	223221	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225213	3	1	223055	223815	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225214	3	1	222443	222713	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
225215	3	1	223067	222713	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225216	3	1	222178	222353	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
225217	3	1	223514	222353	11.000000	14.500000	0.500000	0.000000	1.000000	1.000000	
225221	3	1	222681	223168	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225222	3	1	223770	223168	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225224	3	1	223140	223451	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
225226	3	1	223171	223722	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225229	3	1	222572	222121	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
225232	3	1	222317	223991	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
225234	3	1	223759	222562	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
225235	3	1	222714	222562	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
225237	3	1	223776	222203	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225239	3	1	223871	222259	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
225240	3	1	222478	222259	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225241	3	1	222908	222259	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
225246	3	1	222695	223131	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225247	3	1	222387	223131	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
225249	3	1	223029	223334	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225250	3	1	222591	223334	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225251	3	1	222497	222947	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
225252	3	1	223908	222947	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225253	3	1	223311	222947	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
225254	3	1	222578	222947	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225257	3	1	223614	222653	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
225258	3	1	223429	223400	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
225265	3	1	222032	223034	1.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225266	3	1	223676	223034	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225267	3	1	223681	223034	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
225272	3	1	223671	222629	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
225273	3	1	222494	223224	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
225275	3	1	222837	223224	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
225277	3	1	223979	222551	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225279	3	1	222363	222551	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225281	3	1	222357	222551	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
225283	3	1	223736	222103	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
225286	3	1	223029	223649	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
225291	3	1	222606	222923	6.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
225293	3	1	223429	222923	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
225294	3	1	223813	222431	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
225295	3	1	222791	222431	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225296	3	1	222871	223524	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
225298	3	1	222762	222362	6.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
225300	3	1	223753	222992	5.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225301	3	1	223358	222031	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225304	3	1	223751	223478	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
225310	3	1	223639	223015	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
225312	3	1	222495	223869	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225314	3	1	223752	223869	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
225315	3	1	222298	223491	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
225320	3	1	222580	222042	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225321	3	1	223215	222042	1.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
225323	3	1	222796	222042	6.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
225325	3	1	222687	223920	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
225331	3	1	223029	223020	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
225333	3	1	223166	222608	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
225338	3	1	222770	222898	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225339	3	1	223222	223534	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
225340	3	1	222419	223874	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
225346	3	1	222287	222085	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
225347	3	1	223292	222981	10.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
225348	3	1	223803	222981	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
225352	3	1	222287	222030	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
225353	3	1	222166	222327	5.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
225356	3	1	222820	223783	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225357	3	1	222766	223783	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
225358	3	1	222597	223783	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
225359	3	1	222226	223249	1.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
225360	3	1	223176	222699	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
225362	3	1	223302	222699	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
225363	3	1	222843	223287	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
225364	3	1	222665	224024	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225370	3	1	222780	222821	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
225372	3	1	222343	222464	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
225375	3	1	222762	222193	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
225378	3	1	223084	222231	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
225389	3	1	223698	222726	5.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
225392	3	1	222133	222661	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
225393	3	1	222783	223507	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
225395	3	1	223855	222521	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
225399	3	1	222364	223700	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
225403	3	1	223639	223700	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225405	3	1	223057	222186	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
225408	3	1	223885	223242	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
225409	3	1	223312	223717	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
225412	3	1	222305	223955	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
225413	3	1	222305	223955	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
225414	3	1	222257	223955	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
225417	3	1	222649	223569	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
225421	3	1	223861	222926	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
225423	3	1	222162	223317	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225424	3	1	222839	223317	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
225425	3	1	222326	223633	5.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
225427	3	1	222917	223716	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
225428	3	1	222909	222180	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
225429	3	1	223209	223080	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
225430	3	1	222262	222415	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
225432	3	1	223290	222415	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
225436	3	1	222941	223926	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
225437	3	1	222769	223926	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
225441	3	1	222168	223385	5.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
