id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
100494	3	1	98198	96983	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100496	3	1	97169	97862	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
100497	3	1	97015	97862	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100498	3	1	97105	97862	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
100502	3	1	98251	97050	6.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
100503	3	1	98057	97050	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100504	3	1	97533	97050	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100506	3	1	96780	97050	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100510	3	1	97886	97825	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
100511	3	1	97041	98204	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100512	3	1	96676	98204	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
100513	3	1	97878	98204	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
100515	3	1	97896	97500	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100519	3	1	98444	98340	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100520	3	1	97036	97420	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
100523	3	1	97228	98049	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100524	3	1	97412	97292	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
100526	3	1	97758	97292	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100528	3	1	98116	97518	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100532	3	1	97312	97177	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100534	3	1	97809	97177	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
100535	3	1	97271	96843	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100537	3	1	98472	98261	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100539	3	1	97640	98261	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100540	3	1	97818	97274	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100541	3	1	97301	97274	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100549	3	1	96919	98178	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100550	3	1	96919	98178	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
100551	3	1	96694	98178	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
100558	3	1	96653	97729	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
100560	3	1	96946	98252	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100563	3	1	97031	97300	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100566	3	1	98345	97300	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
100569	3	1	97365	96883	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100570	3	1	97571	98391	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100571	3	1	98225	96580	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100572	3	1	97374	96580	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
100573	3	1	98005	96580	6.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
100579	3	1	96592	98386	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
100580	3	1	97975	98060	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
100584	3	1	97389	98365	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100585	3	1	98206	96991	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
100588	3	1	96679	97386	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100589	3	1	97650	97386	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100591	3	1	98243	98012	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
100594	3	1	97049	97440	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100595	3	1	97422	97440	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
100596	3	1	98464	97440	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100598	3	1	98451	96924	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100602	3	1	96616	98105	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
100603	3	1	96616	98105	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100605	3	1	98031	98295	0.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
100607	3	1	97937	98011	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100608	3	1	98225	98011	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100609	3	1	97509	98316	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100611	3	1	97175	98331	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100615	3	1	97664	96636	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100616	3	1	98131	96636	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100617	3	1	97928	98077	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100625	3	1	98203	96784	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100629	3	1	96857	97074	11.000000	18.500000	0.000000	1.000000	1.000000	1.000000	
100631	3	1	98126	97446	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100633	3	1	98048	97686	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
100635	3	1	97178	97882	6.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
100636	3	1	96527	97882	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
100637	3	1	97038	97478	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100639	3	1	97487	97478	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
100642	3	1	97625	97920	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100643	3	1	97625	97920	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100644	3	1	96785	97920	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
100645	3	1	98285	98281	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100648	3	1	98294	97990	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100649	3	1	98359	97990	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
100650	3	1	97662	96550	11.000000	19.000000	1.000000	0.000000	1.000000	1.000000	
100651	3	1	96900	96550	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100654	3	1	97064	96937	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100660	3	1	97895	96830	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
100661	3	1	97995	97911	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100663	3	1	97613	97462	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
100669	3	1	96533	98148	10.500000	12.500000	0.500000	1.000000	1.000000	1.000000	
100672	3	1	96649	98154	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
100674	3	1	98119	97947	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
100676	3	1	98428	96854	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100678	3	1	97656	96854	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
100679	3	1	97082	96854	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100680	3	1	96643	97771	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
100681	3	1	97249	97771	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
100683	3	1	96643	97771	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100684	3	1	96592	97771	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
100691	3	1	97383	97359	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
100693	3	1	98209	97537	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100694	3	1	98195	97537	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100697	3	1	97257	97953	6.000000	15.500000	0.000000	0.500000	1.000000	1.000000	
100698	3	1	96958	97953	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100700	3	1	97098	97155	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100701	3	1	97568	96523	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100702	3	1	98067	97903	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100703	3	1	97344	98366	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
100704	3	1	97608	96778	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
100705	3	1	97444	96778	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
100712	3	1	96696	98231	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100714	3	1	97170	96791	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
100717	3	1	96651	96952	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100720	3	1	98284	96809	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100722	3	1	97867	98063	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100724	3	1	97878	98063	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100725	3	1	97492	98063	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100726	3	1	97437	98063	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100727	3	1	97659	97304	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100728	3	1	97658	97304	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100733	3	1	96995	96898	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100734	3	1	97592	97578	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
100737	3	1	96994	98016	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
100740	3	1	97151	97767	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100742	3	1	98093	97767	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100743	3	1	96716	97513	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100744	3	1	97597	97196	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100747	3	1	96998	97848	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100750	3	1	98398	98361	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
100752	3	1	96911	97035	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100753	3	1	97837	98069	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100754	3	1	96545	98102	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
100755	3	1	97143	98102	11.000000	15.000000	0.000000	1.000000	1.000000	1.000000	
100756	3	1	96803	98102	5.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
100758	3	1	97697	96913	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100764	3	1	97546	97935	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100765	3	1	97085	97935	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100766	3	1	96769	97935	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100767	3	1	97187	97429	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100768	3	1	96919	97429	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100769	3	1	96845	96756	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100770	3	1	98219	97373	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
100773	3	1	97910	97496	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
100775	3	1	96585	96891	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100776	3	1	97794	96891	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
100777	3	1	98274	96814	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
100778	3	1	97428	96814	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100779	3	1	97084	96814	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
100784	3	1	98257	97872	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
100785	3	1	97950	97872	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100788	3	1	97725	96531	5.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
100790	3	1	98120	96531	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100792	3	1	97620	96531	0.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
100793	3	1	97546	97586	10.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
100794	3	1	97575	97674	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100795	3	1	97623	96554	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100797	3	1	97974	96637	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100798	3	1	98267	96910	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100800	3	1	97259	96920	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
100802	3	1	97489	96920	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
100803	3	1	97227	96556	11.000000	15.000000	0.000000	1.000000	1.000000	1.000000	
100806	3	1	97892	98506	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
100807	3	1	97078	98506	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
100809	3	1	96643	97756	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100812	3	1	96542	96574	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100813	3	1	97179	98466	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
100814	3	1	98344	98466	6.000000	12.500000	1.000000	1.000000	1.000000	1.000000	
100815	3	1	97237	98466	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
100816	3	1	98446	98466	1.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
100817	3	1	97417	98466	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100818	3	1	96927	96576	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100819	3	1	97640	96576	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
100822	3	1	96903	96647	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100824	3	1	96970	96692	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
100826	3	1	97971	98394	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100827	3	1	97381	98394	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100829	3	1	97381	98394	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100833	3	1	98167	98245	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
100834	3	1	97919	98245	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
100838	3	1	97006	97148	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
100841	3	1	97318	96722	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
100842	3	1	97855	96722	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100844	3	1	97367	98433	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100846	3	1	96821	98433	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100849	3	1	97707	97202	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100850	3	1	97940	98084	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
100851	3	1	97993	98084	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100852	3	1	97226	98084	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100853	3	1	98500	98084	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100854	3	1	96564	98434	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100856	3	1	98444	96895	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100857	3	1	98024	96833	0.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100858	3	1	97813	96833	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100859	3	1	98024	96833	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
100861	3	1	97730	97914	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100862	3	1	97622	97411	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
100867	3	1	98203	97655	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
100869	3	1	97567	97655	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
100871	3	1	97777	96690	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100872	3	1	97426	96690	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100873	3	1	98106	98004	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100876	3	1	96545	96966	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
100877	3	1	97552	96966	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
100878	3	1	97691	97121	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
100880	3	1	97600	97121	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
100881	3	1	97287	97197	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
100885	3	1	97974	97044	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
100888	3	1	98108	98315	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100895	3	1	97575	96517	10.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
100896	3	1	96696	96517	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100898	3	1	98089	98272	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
100899	3	1	97469	98272	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
100903	3	1	96902	97859	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100904	3	1	98186	97770	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100906	3	1	98107	96566	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
100907	3	1	98249	96566	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100908	3	1	97952	96852	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
100910	3	1	97787	97978	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100912	3	1	98353	96573	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100913	3	1	96679	98301	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
100914	3	1	96618	98301	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100916	3	1	97738	98301	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100917	3	1	97985	98301	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
100918	3	1	97706	98074	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100919	3	1	97153	98074	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100920	3	1	98161	98416	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100924	3	1	96683	98208	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100928	3	1	98387	97829	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
100929	3	1	98304	97829	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
100930	3	1	96732	98025	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
100933	3	1	96893	98025	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100937	3	1	97401	97144	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
100938	3	1	97492	97144	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100940	3	1	97730	97144	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100941	3	1	97375	98457	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100942	3	1	97130	98457	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100943	3	1	97220	98457	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100945	3	1	98383	98457	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
100947	3	1	98098	96677	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
100948	3	1	97276	96677	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100949	3	1	96844	96704	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
100950	3	1	97225	96704	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
100953	3	1	96564	96935	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100954	3	1	97215	98246	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
100958	3	1	97224	97747	6.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
100959	3	1	96743	98286	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
100962	3	1	97346	97785	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100964	3	1	98125	97523	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
100965	3	1	97488	97542	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
100967	3	1	96590	97418	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
100968	3	1	96549	97817	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100969	3	1	98215	97581	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
100970	3	1	97514	97569	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
100971	3	1	98219	98492	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100973	3	1	98288	96747	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
100974	3	1	98068	97083	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100976	3	1	97624	96687	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
100978	3	1	98467	96690	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
100979	3	1	97619	97481	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
100980	3	1	97933	97626	5.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
100985	3	1	96821	96999	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
100986	3	1	97710	96783	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100987	3	1	97722	97609	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100988	3	1	96648	97325	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100989	3	1	98209	97429	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
100990	3	1	97850	98311	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
100994	3	1	97421	98169	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
100995	3	1	96880	96636	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100996	3	1	97663	96945	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
100997	3	1	97106	97044	11.000000	17.000000	0.000000	0.500000	1.000000	1.000000	
100998	3	1	96649	97256	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100999	3	1	98451	97455	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101000	3	1	97214	97103	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
101003	3	1	97981	97456	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101004	3	1	97697	97970	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101011	3	1	96610	98009	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
101012	3	1	96638	97580	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
101016	3	1	97598	97645	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
101018	3	1	98388	97336	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
99021	3	0	97579	97717	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
99022	3	0	96776	97717	10.500000	16.000000	0.500000	1.000000	0.000000	1.000000	
99023	3	0	98058	97717	11.000000	17.000000	0.500000	1.000000	0.000000	1.000000	
99024	3	0	98414	97717	11.000000	15.000000	1.000000	1.000000	0.000000	1.000000	
99025	3	0	98310	97741	11.000000	15.000000	0.500000	1.000000	0.000000	1.000000	
99030	3	0	97476	96762	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
99033	3	0	97635	98052	10.500000	17.000000	0.500000	1.000000	0.000000	1.000000	
99034	3	0	96601	98052	1.000000	19.500000	0.500000	0.500000	0.000000	1.000000	
99036	3	0	96709	96640	10.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
99038	3	0	97546	96640	11.000000	18.000000	1.000000	0.500000	0.000000	1.000000	
99039	3	0	98191	98351	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
99040	3	0	96781	98351	11.000000	18.000000	0.500000	1.000000	0.000000	1.000000	
99041	3	0	96936	98351	6.000000	16.500000	0.500000	0.500000	0.000000	1.000000	
99044	3	0	96522	97174	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
99050	3	0	98098	97516	11.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
99052	3	0	97813	96790	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
99059	3	0	97464	97122	10.500000	16.500000	0.000000	1.000000	0.000000	1.000000	
99061	3	0	97740	98411	11.000000	16.000000	0.500000	1.000000	0.000000	1.000000	
99062	3	0	96759	98411	6.000000	17.500000	0.500000	1.000000	0.000000	1.000000	
99063	3	0	98039	97931	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
99064	3	0	97442	97931	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
99065	3	0	97191	97358	11.000000	16.500000	0.500000	1.000000	0.000000	1.000000	
99066	3	0	98061	98094	10.000000	16.000000	0.500000	1.000000	0.000000	1.000000	
99068	3	0	97441	97253	11.000000	18.500000	1.000000	1.000000	0.000000	1.000000	
99069	3	0	97943	97253	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
99070	3	0	96793	97470	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
99071	3	0	98484	97470	5.500000	12.000000	0.500000	0.500000	0.000000	1.000000	
99073	3	0	96927	97470	10.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
99074	3	0	97068	96673	11.000000	14.500000	1.000000	0.500000	0.000000	1.000000	
99078	3	0	96798	97823	10.500000	17.000000	1.000000	0.500000	0.000000	1.000000	
99082	3	0	96651	97499	6.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
99086	3	0	96923	96842	5.500000	16.000000	0.500000	1.000000	0.000000	1.000000	
99087	3	0	98068	96842	6.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
99088	3	0	96537	97523	10.500000	18.000000	1.000000	1.000000	0.000000	1.000000	
99093	3	0	97104	97209	5.500000	14.500000	0.500000	1.000000	0.000000	1.000000	
99094	3	0	97346	96609	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
99095	3	0	98371	96609	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
99098	3	0	97285	97536	10.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
99100	3	0	97715	97230	11.000000	18.000000	1.000000	0.500000	0.000000	1.000000	
99101	3	0	97084	97230	6.000000	18.000000	0.500000	1.000000	0.000000	1.000000	
99102	3	0	97055	97511	11.000000	15.500000	0.500000	1.000000	0.000000	1.000000	
99104	3	0	98267	97511	10.500000	15.500000	0.500000	0.500000	0.000000	1.000000	
99105	3	0	97335	98123	10.500000	18.000000	0.500000	0.500000	0.000000	1.000000	
99106	3	0	96946	98123	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
99109	3	0	96928	97506	11.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
99114	3	0	97690	96713	10.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
