id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
20780	3	1	18403	17662	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
20783	3	1	17955	17885	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20784	3	1	18080	19184	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20789	3	1	17958	17535	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20792	3	1	18301	18461	5.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
20795	3	1	17955	18842	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20798	3	1	18287	18842	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20799	3	1	19253	17843	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
20803	3	1	17579	17957	6.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
20804	3	1	17842	17957	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
20805	3	1	19419	17536	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20808	3	1	19419	17536	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20809	3	1	18000	18727	6.000000	17.000000	1.000000	1.000000	1.000000	0.500000	
20810	3	1	18100	18727	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20811	3	1	18926	18727	6.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
20812	3	1	17833	17656	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20815	3	1	17981	17656	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20816	3	1	19221	17656	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20817	3	1	17891	17656	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
20818	3	1	18348	18838	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
20819	3	1	19042	18426	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20822	3	1	18674	18980	5.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
20824	3	1	18552	17866	10.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
20826	3	1	17973	18895	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
20828	3	1	18240	19458	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20829	3	1	18045	19458	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20830	3	1	18939	19385	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20832	3	1	19305	19147	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20833	3	1	17763	19147	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20836	3	1	18139	19326	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20839	3	1	17968	18138	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
20840	3	1	18773	18138	11.000000	16.500000	0.500000	0.000000	1.000000	1.000000	
20842	3	1	18191	19076	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
20843	3	1	18129	18283	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
20845	3	1	19274	18283	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
20846	3	1	18623	18283	5.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
20847	3	1	17689	18993	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
20848	3	1	19295	18794	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20850	3	1	18016	18791	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20852	3	1	18282	17811	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
20853	3	1	17778	17811	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20855	3	1	18338	18865	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
20856	3	1	18043	17872	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20857	3	1	18988	17534	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20858	3	1	17955	17978	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
20863	3	1	18007	18099	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20865	3	1	17629	18597	5.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
20867	3	1	18506	18597	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
20868	3	1	19281	18597	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
20869	3	1	18981	18597	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20870	3	1	19371	19402	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
20871	3	1	19513	19356	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20876	3	1	19031	19359	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20880	3	1	18043	17880	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20885	3	1	19228	18952	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20886	3	1	18603	18494	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
20887	3	1	17539	18049	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20888	3	1	18649	18941	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
20891	3	1	18861	18384	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
20892	3	1	19269	19291	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20893	3	1	19270	18570	5.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
20896	3	1	18052	19387	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20899	3	1	17691	18568	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
20900	3	1	18677	18076	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20901	3	1	18990	18076	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
20904	3	1	17599	19087	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20905	3	1	19093	17984	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20906	3	1	18602	17984	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20907	3	1	19334	17984	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20910	3	1	18612	19454	10.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
20911	3	1	18699	19454	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
20912	3	1	19108	19454	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
20913	3	1	18757	19414	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20916	3	1	17898	19122	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
20918	3	1	18552	19308	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20919	3	1	18392	19308	10.500000	11.000000	1.000000	1.000000	1.000000	0.500000	
20922	3	1	19096	19377	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
20928	3	1	19493	17533	5.500000	19.500000	0.000000	1.000000	1.000000	1.000000	
20929	3	1	19165	17939	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20931	3	1	17968	17939	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20935	3	1	18410	18312	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20939	3	1	18908	18312	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20941	3	1	18491	18402	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
20942	3	1	18789	18745	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20943	3	1	17581	18311	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
20945	3	1	18448	19239	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
20946	3	1	17602	19239	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
20948	3	1	18357	17718	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
20950	3	1	17937	17928	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
20951	3	1	18756	18359	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20952	3	1	18561	19002	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
20953	3	1	18025	18717	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20955	3	1	19303	17639	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20957	3	1	18410	17639	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20958	3	1	17949	19167	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20959	3	1	18812	17732	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
20960	3	1	18938	18154	0.500000	17.500000	0.500000	0.500000	1.000000	0.500000	
20961	3	1	17621	18154	5.500000	14.500000	1.000000	1.000000	1.000000	0.500000	
20962	3	1	17558	18154	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20964	3	1	18634	18709	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
20965	3	1	18734	18555	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20967	3	1	19452	17839	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
20968	3	1	18427	17839	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20969	3	1	18577	17839	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20970	3	1	18855	17839	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
20971	3	1	18132	18327	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20972	3	1	18571	18509	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20974	3	1	17706	18084	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
20976	3	1	17566	19360	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20977	3	1	19330	19360	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20979	3	1	18540	18225	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20980	3	1	18747	18225	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
20984	3	1	19334	18184	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
20987	3	1	17777	18184	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20988	3	1	19290	17567	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20991	3	1	17913	18525	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
20992	3	1	18347	18525	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20994	3	1	18385	18525	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
20995	3	1	18724	18525	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
20997	3	1	18338	19327	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
20998	3	1	18075	19327	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
20999	3	1	17641	18666	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
21001	3	1	18817	18529	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
21002	3	1	19173	18529	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
21003	3	1	18329	17677	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
21005	3	1	17532	17695	6.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
21009	3	1	18506	18400	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21012	3	1	17979	19282	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
21014	3	1	18602	19051	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21020	3	1	18538	18911	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21024	3	1	19159	17731	1.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
21028	3	1	18130	17593	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
21030	3	1	18707	17593	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
21031	3	1	18130	17593	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
21033	3	1	18459	19204	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
21035	3	1	18868	18546	11.000000	17.000000	0.000000	0.500000	1.000000	1.000000	
21038	3	1	17835	18546	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
21039	3	1	17835	18546	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
21041	3	1	19118	19109	6.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
21042	3	1	18497	19109	6.000000	19.500000	1.000000	0.000000	1.000000	1.000000	
21044	3	1	17911	18975	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
21046	3	1	18688	17736	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
21047	3	1	17622	17736	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
21051	3	1	18972	18592	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21052	3	1	19358	18416	11.000000	13.500000	1.000000	1.000000	1.000000	0.500000	
21053	3	1	19221	17849	10.500000	14.500000	0.500000	0.500000	1.000000	1.000000	
21055	3	1	19501	18889	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
21057	3	1	17808	18889	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
21059	3	1	18213	18423	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
21060	3	1	19297	18318	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21061	3	1	18045	18318	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
21064	3	1	18297	19023	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
21068	3	1	19152	18713	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
21070	3	1	19426	17548	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
21072	3	1	18155	18979	0.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
21074	3	1	18594	19523	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21077	3	1	17581	18337	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
21079	3	1	18080	18214	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
21080	3	1	18391	17855	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
21083	3	1	18861	17907	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
21084	3	1	19368	17909	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
21085	3	1	18320	18315	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
21086	3	1	18354	18315	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
21089	3	1	19151	17554	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
21090	3	1	19451	17554	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
21094	3	1	17702	19489	1.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
21095	3	1	18688	19481	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
21099	3	1	19471	17636	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
21100	3	1	18222	17636	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
21110	3	1	17800	17917	10.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
21111	3	1	18270	17947	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
21114	3	1	18875	18953	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
21116	3	1	18872	17733	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21117	3	1	18075	18738	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
21121	3	1	17982	18488	5.500000	17.000000	1.000000	0.000000	1.000000	1.000000	
21124	3	1	18045	18670	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21126	3	1	17914	17634	10.500000	14.500000	1.000000	1.000000	1.000000	0.500000	
21127	3	1	17643	17634	11.000000	11.500000	0.500000	1.000000	1.000000	0.500000	
21129	3	1	18038	18628	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
21130	3	1	19273	18628	0.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
21131	3	1	17997	17827	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
21132	3	1	18046	18531	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21133	3	1	19393	18640	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
21134	3	1	19393	18640	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
21137	3	1	18728	19103	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21138	3	1	18655	19106	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
21142	3	1	17658	18267	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21143	3	1	18693	18267	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
21145	3	1	18888	18267	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21146	3	1	18887	18960	6.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
21147	3	1	19317	18960	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
21148	3	1	18005	18341	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
21151	3	1	18583	18816	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
21152	3	1	18939	18816	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21153	3	1	18482	18816	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21154	3	1	19183	18984	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
21156	3	1	18635	17631	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21158	3	1	18665	17817	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
21159	3	1	18142	18523	1.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21161	3	1	17794	19278	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
21162	3	1	18562	19278	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
21163	3	1	17952	18650	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
21170	3	1	18652	18276	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
21172	3	1	17800	17972	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
21175	3	1	18092	19300	0.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
21177	3	1	19156	17660	5.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
21182	3	1	18046	18255	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
21184	3	1	17622	18255	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
21188	3	1	18914	17595	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
21190	3	1	18331	18606	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
21191	3	1	19477	18606	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
21192	3	1	18511	18606	5.500000	19.000000	0.000000	1.000000	1.000000	1.000000	
21193	3	1	18538	18606	0.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
21194	3	1	19506	19459	6.000000	14.500000	0.500000	1.000000	1.000000	0.500000	
21195	3	1	17848	19459	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
21196	3	1	18080	19459	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21197	3	1	17996	19459	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
21198	3	1	18224	18026	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
21200	3	1	17587	18026	6.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
21201	3	1	18903	18968	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21203	3	1	18537	18968	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
21205	3	1	18671	18963	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21208	3	1	18855	18474	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
21209	3	1	19273	18685	6.000000	18.500000	0.000000	0.500000	1.000000	1.000000	
21210	3	1	19451	18685	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
21212	3	1	17854	18446	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
21214	3	1	18143	18446	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
21217	3	1	17859	19241	6.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
21221	3	1	19232	19392	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
21224	3	1	17655	19392	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
21225	3	1	18210	18920	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
21226	3	1	18795	18920	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21230	3	1	19174	18053	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21234	3	1	18601	17616	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
21235	3	1	19446	17616	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21237	3	1	18584	18715	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
21239	3	1	17981	18346	6.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
21240	3	1	17737	18346	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
21244	3	1	19450	17883	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
21245	3	1	18031	17883	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
21248	3	1	17629	18801	11.000000	14.500000	1.000000	1.000000	1.000000	0.500000	
21251	3	1	19413	18815	6.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
21253	3	1	19050	17647	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
21255	3	1	17930	17647	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
21256	3	1	17887	19409	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21258	3	1	19518	19409	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
21261	3	1	18231	19472	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
21262	3	1	19280	18489	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
21265	3	1	18155	18937	6.000000	12.500000	0.500000	1.000000	1.000000	1.000000	
21266	3	1	18744	18415	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21267	3	1	18562	19316	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
21274	3	1	19421	18172	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
21279	3	1	18663	18662	6.000000	12.500000	0.500000	1.000000	1.000000	1.000000	
21280	3	1	19375	18718	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
21281	3	1	18951	18718	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21282	3	1	18475	18718	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21283	3	1	18298	18900	11.000000	16.500000	0.500000	0.000000	1.000000	1.000000	
21286	3	1	19295	18900	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
21288	3	1	19295	18900	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
21289	3	1	18861	18625	10.500000	17.500000	1.000000	0.000000	1.000000	1.000000	
21292	3	1	18576	19418	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21293	3	1	19067	18467	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
21294	3	1	19185	18828	6.000000	14.000000	1.000000	0.500000	1.000000	0.500000	
21295	3	1	18779	18828	6.000000	15.500000	0.500000	0.000000	1.000000	0.500000	
21297	3	1	17970	18924	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21298	3	1	17742	18924	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
21299	3	1	17898	18409	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21300	3	1	18761	18409	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
21301	3	1	18959	17837	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
21302	3	1	17835	19369	11.000000	17.000000	1.000000	0.500000	1.000000	0.500000	
21304	3	1	18615	17601	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
21305	3	1	17810	17601	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
21311	3	1	18354	17565	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
21312	3	1	18338	17565	11.000000	14.500000	1.000000	0.000000	1.000000	1.000000	
21313	3	1	17626	18284	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
21315	3	1	19093	18284	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
21316	3	1	19407	18284	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
21319	3	1	18966	18322	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21323	3	1	18385	19525	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21324	3	1	18673	19525	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
21326	3	1	18018	17635	5.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
21327	3	1	17683	17635	0.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
21328	3	1	18107	17635	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
21329	3	1	19110	19485	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21330	3	1	19181	19485	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
21333	3	1	18964	18134	6.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
21334	3	1	17886	18477	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
21340	3	1	19280	18595	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
21342	3	1	18147	18029	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
21346	3	1	19242	18334	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
21348	3	1	18339	18081	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
21349	3	1	19403	18081	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21350	3	1	19295	18647	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
21352	3	1	17599	18401	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
21353	3	1	18540	18401	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
21357	3	1	18505	19192	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
21358	3	1	18681	19192	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
21359	3	1	19475	18508	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
21364	3	1	18540	18915	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
21365	3	1	17603	18915	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
21366	3	1	19412	19378	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
21368	3	1	18813	19378	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
21370	3	1	17630	19378	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
21372	3	1	18537	19365	6.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
21375	3	1	19439	18085	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
21376	3	1	18619	18085	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21377	3	1	19115	18085	10.500000	13.000000	1.000000	1.000000	1.000000	1.000000	
21378	3	1	17668	18085	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
21382	3	1	18015	17697	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
21383	3	1	19288	17697	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
21384	3	1	17673	17697	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
21385	3	1	18702	17697	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
21386	3	1	17853	18039	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
21389	3	1	19324	19216	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
21390	3	1	17690	19266	1.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
21391	3	1	18789	18111	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
21394	3	1	17958	19391	10.500000	16.500000	0.500000	0.500000	1.000000	0.500000	
