id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
60816	3	1	58860	57680	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
60817	3	1	58178	59503	6.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
60819	3	1	58334	58372	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
60820	3	1	58724	58372	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
60821	3	1	59280	58372	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
60823	3	1	58724	58372	0.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
60826	3	1	58107	57990	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
60828	3	1	58374	59050	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
60829	3	1	58374	59050	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
60830	3	1	59299	59050	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
60831	3	1	59475	58480	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60832	3	1	58438	58202	10.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
60833	3	1	58872	57897	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60835	3	1	58825	58666	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60838	3	1	59012	58666	1.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
60839	3	1	57933	57761	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
60841	3	1	58405	57761	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
60842	3	1	58958	59345	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
60843	3	1	58765	59345	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
60844	3	1	58285	59345	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
60845	3	1	58924	58098	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
60849	3	1	58244	58820	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60853	3	1	58223	58320	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
60856	3	1	57635	58121	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
60858	3	1	58356	59177	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
60860	3	1	58662	58828	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
60861	3	1	58632	58828	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
60864	3	1	58050	58717	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
60866	3	1	58412	58419	5.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
60870	3	1	58154	58179	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
60871	3	1	58146	58179	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
60873	3	1	58286	58179	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
60877	3	1	59271	58169	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
60878	3	1	58420	57611	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
60880	3	1	57658	57958	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
60881	3	1	58277	57958	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
60883	3	1	58266	57973	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60886	3	1	58857	58967	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
60893	3	1	58102	59182	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
60894	3	1	59369	57886	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
60895	3	1	59473	58716	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
60896	3	1	58985	58716	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
60898	3	1	59291	59314	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
60899	3	1	58536	59314	10.500000	15.500000	1.000000	0.000000	1.000000	1.000000	
60900	3	1	57991	59314	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
60901	3	1	58364	59314	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
60904	3	1	57953	58327	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
60906	3	1	57741	58145	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
60907	3	1	58044	58145	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
60908	3	1	59379	58145	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
60909	3	1	58044	58691	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
60910	3	1	57664	58691	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
60911	3	1	57805	58437	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
60913	3	1	59467	57694	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
60914	3	1	58602	57653	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
60915	3	1	58294	57653	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
60916	3	1	59368	58619	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
60922	3	1	59207	58351	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
60924	3	1	58718	58029	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
60925	3	1	58405	58029	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
60926	3	1	58007	58029	11.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
60927	3	1	57779	58726	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
60929	3	1	59029	58861	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60930	3	1	59029	58861	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
60937	3	1	58303	57677	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
60939	3	1	59149	57697	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
60940	3	1	57589	59306	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
60942	3	1	58491	59394	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
60943	3	1	58540	59394	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
60945	3	1	59145	58354	10.500000	16.500000	0.500000	0.000000	1.000000	1.000000	
60946	3	1	58844	58354	6.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
60956	3	1	57821	59131	6.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
60960	3	1	58336	58035	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
60961	3	1	59400	59253	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
60962	3	1	57869	59253	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
60963	3	1	57571	59253	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
60967	3	1	58290	59137	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
60971	3	1	59246	59028	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
60975	3	1	58743	58978	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
60977	3	1	58853	59022	0.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
60978	3	1	58885	59022	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
60979	3	1	59041	58887	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
60980	3	1	58525	57736	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
60981	3	1	58102	57736	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
60984	3	1	58868	58358	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
60986	3	1	58623	59001	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
60987	3	1	58391	57798	5.500000	17.000000	0.000000	0.500000	1.000000	1.000000	
60989	3	1	57658	58291	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
60992	3	1	57768	57676	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
60993	3	1	59239	57676	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
60994	3	1	58948	58124	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
60995	3	1	58948	58124	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
60996	3	1	59004	58124	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
60997	3	1	59239	57729	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
60998	3	1	57848	57729	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61000	3	1	58123	58927	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
61002	3	1	57965	58282	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
61003	3	1	58754	58282	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
61004	3	1	58041	57926	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
61005	3	1	58347	59327	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
61006	3	1	57615	59327	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
61007	3	1	59325	59327	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
61008	3	1	58044	59372	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
61009	3	1	59302	57681	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
61010	3	1	57567	58431	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
61012	3	1	59509	58569	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
61014	3	1	59086	57810	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
61016	3	1	58579	59170	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
61018	3	1	57981	57766	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
61019	3	1	58552	57766	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
61020	3	1	59125	57979	5.500000	20.000000	0.500000	1.000000	1.000000	1.000000	
61021	3	1	57658	57979	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
61022	3	1	59261	57979	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
61023	3	1	58238	57979	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
61026	3	1	58484	58465	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
61027	3	1	59440	58157	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61029	3	1	59439	58177	6.000000	12.000000	0.000000	1.000000	1.000000	1.000000	
61031	3	1	58592	59144	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61032	3	1	58941	59144	10.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
61033	3	1	58261	58483	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
61035	3	1	58498	59003	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
61037	3	1	58256	58134	5.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
61040	3	1	58158	57720	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
61041	3	1	58057	57970	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61047	3	1	58580	57806	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
61048	3	1	58347	57806	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61050	3	1	58542	57918	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61051	3	1	58640	57956	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61053	3	1	58095	59079	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
61055	3	1	58422	58663	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
61060	3	1	57629	59358	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61062	3	1	58557	59358	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61064	3	1	57665	58486	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
61065	3	1	57815	58486	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
61066	3	1	57569	58747	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
61068	3	1	57673	59130	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61070	3	1	58219	59130	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61071	3	1	58602	59130	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
61073	3	1	58869	59443	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61074	3	1	59014	59443	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
61076	3	1	58077	59443	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
61078	3	1	58979	58826	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
61082	3	1	58498	58067	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
61083	3	1	58907	58203	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
61084	3	1	58239	58152	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
61086	3	1	58091	58763	10.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
61090	3	1	58752	58140	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61092	3	1	58543	58163	5.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
61094	3	1	58843	58163	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
61095	3	1	59470	58163	10.500000	20.000000	1.000000	0.500000	1.000000	1.000000	
61096	3	1	57550	58711	1.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61097	3	1	59248	58108	10.500000	19.500000	0.500000	0.500000	1.000000	1.000000	
61101	3	1	59067	58341	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
61104	3	1	59089	59451	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61105	3	1	58511	59451	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61108	3	1	57816	58991	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
61111	3	1	58935	58783	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
61112	3	1	58552	58783	5.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
61113	3	1	57791	58783	0.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
61115	3	1	58482	59399	11.000000	16.000000	0.000000	1.000000	1.000000	1.000000	
61118	3	1	58314	58633	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
61119	3	1	58398	57620	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
61120	3	1	58398	57620	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61121	3	1	59289	57620	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61122	3	1	57933	58018	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
61123	3	1	57818	58018	10.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
61127	3	1	57866	58197	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
61131	3	1	59027	59416	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61133	3	1	58950	58417	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
61134	3	1	58576	58417	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
61137	3	1	58233	58276	5.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
61138	3	1	58785	58276	5.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
61141	3	1	58822	59324	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
61145	3	1	57905	58768	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
61146	3	1	58533	57753	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
61148	3	1	57844	57753	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
61152	3	1	57689	58497	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
61153	3	1	59124	58497	10.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61158	3	1	57960	59307	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
61159	3	1	58720	59307	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61160	3	1	57616	59307	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
61161	3	1	58452	58153	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
61162	3	1	58579	58153	10.500000	16.000000	1.000000	0.000000	1.000000	1.000000	
61164	3	1	58866	58153	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
61167	3	1	58948	59458	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
61169	3	1	59472	58744	10.000000	14.500000	0.000000	0.500000	1.000000	1.000000	
61173	3	1	58056	58834	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
61175	3	1	59136	59537	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
61177	3	1	59189	59537	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61178	3	1	58338	58132	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
61182	3	1	58661	58371	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
61183	3	1	59413	58371	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61184	3	1	58804	57849	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61185	3	1	58066	59430	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
61187	3	1	57934	59430	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61188	3	1	58516	57604	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
61189	3	1	58412	57604	1.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61190	3	1	58412	57604	1.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
61193	3	1	58805	58532	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
61199	3	1	58935	59471	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
61205	3	1	59304	58366	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
61210	3	1	58576	58595	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
61211	3	1	58704	59216	10.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
61213	3	1	58378	58874	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
61215	3	1	59031	57630	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
61216	3	1	58535	57630	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
61220	3	1	58102	57796	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
61222	3	1	58271	57796	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
61223	3	1	58256	57796	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
61225	3	1	57837	59009	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
61227	3	1	58801	58299	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61228	3	1	58155	58201	11.000000	16.500000	0.000000	0.500000	1.000000	1.000000	
61233	3	1	58230	58249	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61234	3	1	58478	58249	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
61241	3	1	57966	59364	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
61244	3	1	59021	59364	1.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
61249	3	1	59343	58914	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
61251	3	1	59501	58914	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61253	3	1	58294	59013	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
61255	3	1	57813	58399	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
61257	3	1	59410	59330	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
61260	3	1	57745	58548	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61261	3	1	58247	57833	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
61262	3	1	58079	57833	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
61263	3	1	58255	57833	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
61268	3	1	58281	58629	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61269	3	1	59475	58629	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
61273	3	1	58368	58006	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
61277	3	1	57602	59221	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
61282	3	1	59440	59044	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
61284	3	1	57813	58425	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
61287	3	1	58856	59110	10.500000	12.000000	0.500000	0.500000	1.000000	1.000000	
61288	3	1	58696	58760	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
61290	3	1	57816	58965	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
61291	3	1	57937	58965	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
61295	3	1	58751	58265	5.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
61296	3	1	57710	58265	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
61300	3	1	57786	59243	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61301	3	1	58999	58626	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
61303	3	1	58170	58392	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61304	3	1	58401	58392	0.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
61306	3	1	58919	59318	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
61307	3	1	57624	59375	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
61308	3	1	57790	59375	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
61313	3	1	57569	57808	10.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
61314	3	1	59293	59300	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
61317	3	1	58183	59408	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
61318	3	1	58843	59408	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
61320	3	1	58150	58915	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61323	3	1	57821	59432	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
61324	3	1	58084	57906	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
61325	3	1	59279	57903	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
61327	3	1	58340	58734	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
61329	3	1	58395	58734	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
61330	3	1	59242	58734	5.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
61331	3	1	59526	57948	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
61334	3	1	58586	58721	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
61336	3	1	58357	58228	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
61337	3	1	57690	59146	10.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
61338	3	1	57678	59064	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
61340	3	1	58167	59069	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
61341	3	1	58364	59069	11.000000	14.000000	0.000000	0.500000	1.000000	1.000000	
61344	3	1	57605	59262	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
61346	3	1	57665	58938	1.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
61349	3	1	58968	58938	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
61353	3	1	59255	59365	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
61354	3	1	58357	59365	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61355	3	1	59280	59141	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
61357	3	1	58596	58627	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
61360	3	1	57844	58032	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
61361	3	1	57606	58087	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
61364	3	1	59036	57704	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
61368	3	1	58660	58815	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
61372	3	1	58724	59442	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
61373	3	1	57711	59442	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
61376	3	1	58021	58879	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
61377	3	1	58704	58879	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
61378	3	1	57603	58131	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
61380	3	1	59298	58131	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
61382	3	1	57555	58989	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
61384	3	1	57889	58989	10.500000	20.000000	0.000000	0.500000	1.000000	1.000000	
61385	3	1	58822	57904	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
61388	3	1	59439	58513	10.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
61389	3	1	58961	58450	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
61393	3	1	58515	59263	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
61394	3	1	58412	59263	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
61395	3	1	58961	59263	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
61396	3	1	58612	59263	5.500000	16.500000	0.000000	1.000000	1.000000	1.000000	
61397	3	1	58422	57944	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
61398	3	1	58602	57944	5.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
61401	3	1	58401	57547	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
61403	3	1	57815	58588	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
61404	3	1	59406	57608	11.000000	11.500000	1.000000	1.000000	1.000000	1.000000	
61406	3	1	57727	57963	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
61407	3	1	58836	59527	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
61408	3	1	58579	57840	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
61413	3	1	57837	58646	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
61414	3	1	59493	58646	5.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61418	3	1	58897	59374	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61420	3	1	57679	58370	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
61421	3	1	57741	59481	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
61422	3	1	58792	59481	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
61423	3	1	58859	59481	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
61424	3	1	59132	59396	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
61426	3	1	58413	59396	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
61429	3	1	59238	57672	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
61430	3	1	59019	57672	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61432	3	1	58504	59510	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
61434	3	1	58388	58865	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
61438	3	1	58576	58600	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
61442	3	1	57724	58762	10.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
61443	3	1	57684	58762	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
61444	3	1	58479	59254	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
61445	3	1	58334	59254	5.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
61446	3	1	58416	59254	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
61447	3	1	58735	59254	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
61448	3	1	58426	58683	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
