id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
140920	3	1	139522	137894	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
140921	3	1	138391	137894	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
140922	3	1	138321	139008	1.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
140923	3	1	138778	139008	1.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
140925	3	1	139007	138342	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
140926	3	1	138577	138342	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
140927	3	1	139082	137938	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
140930	3	1	138703	138466	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
140932	3	1	138916	138843	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
140933	3	1	138746	138843	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
140935	3	1	138809	138524	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
140940	3	1	139442	137944	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
140941	3	1	138220	137944	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
140942	3	1	139188	138565	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
140943	3	1	139112	137963	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
140944	3	1	138444	137963	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
140945	3	1	139207	137592	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
140946	3	1	139376	137592	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
140947	3	1	138093	137592	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
140949	3	1	139207	137592	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
140950	3	1	139560	137592	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
140951	3	1	138211	139339	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
140954	3	1	138543	139475	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
140955	3	1	138446	139475	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
140956	3	1	139270	138495	5.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
140957	3	1	138677	138495	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
140958	3	1	139146	138495	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
140959	3	1	138992	138313	10.500000	13.000000	1.000000	0.500000	1.000000	1.000000	
140960	3	1	137769	138313	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
140961	3	1	138611	138313	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
140964	3	1	138256	139131	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
140965	3	1	138739	139131	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
140967	3	1	138137	139252	5.500000	14.000000	0.500000	1.000000	1.000000	1.000000	
140969	3	1	139076	138200	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
140972	3	1	137746	138390	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
140973	3	1	138225	138390	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
140975	3	1	137795	138390	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
140976	3	1	139380	138533	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
140977	3	1	139413	138533	1.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
140978	3	1	137762	138533	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
140981	3	1	138915	137997	5.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
140982	3	1	137954	137997	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
140983	3	1	138445	139355	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
140984	3	1	138419	139355	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
140985	3	1	138478	137817	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
140988	3	1	139502	137817	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
140989	3	1	139563	137817	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
140991	3	1	137851	138671	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
140993	3	1	137821	138671	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
140995	3	1	138290	138637	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
140996	3	1	138455	138637	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
140997	3	1	139517	137774	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
140998	3	1	137780	137774	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
140999	3	1	138445	137626	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141000	3	1	137737	137626	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
141004	3	1	139249	138388	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141006	3	1	138786	137623	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
141013	3	1	137695	138352	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
141016	3	1	138146	139456	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141017	3	1	138146	139456	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141018	3	1	138360	139093	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
141019	3	1	139198	137815	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
141025	3	1	139336	138828	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141027	3	1	138078	138828	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
141028	3	1	137642	137896	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141031	3	1	138309	139147	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141033	3	1	138677	139548	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141039	3	1	138344	139204	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
141041	3	1	138931	139204	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141042	3	1	138982	138948	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
141044	3	1	138059	138948	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141048	3	1	138983	138434	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
141050	3	1	139318	139066	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
141058	3	1	139062	137960	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141059	3	1	138841	138544	5.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
141060	3	1	138124	138544	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
141062	3	1	138812	138544	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
141063	3	1	138608	138138	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
141064	3	1	137814	139313	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
141065	3	1	138505	139313	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141067	3	1	138849	138538	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141071	3	1	138296	137748	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
141072	3	1	139435	138189	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
141073	3	1	138054	138189	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
141074	3	1	138755	138189	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
141076	3	1	139399	138316	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141079	3	1	137856	138975	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
141081	3	1	139101	138975	6.000000	18.000000	0.500000	0.000000	1.000000	1.000000	
141082	3	1	138719	138975	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
141083	3	1	138894	138975	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
141088	3	1	139084	138532	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
141093	3	1	139104	138537	11.000000	14.000000	0.500000	0.000000	1.000000	1.000000	
141095	3	1	138620	138101	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
141096	3	1	138841	138101	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
141103	3	1	139058	138347	11.000000	19.000000	0.500000	0.000000	1.000000	1.000000	
141104	3	1	138415	137739	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
141105	3	1	137793	137739	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
141106	3	1	138375	137739	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
141108	3	1	138098	137749	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
141110	3	1	139208	139246	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
141114	3	1	139300	138676	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
141116	3	1	138555	138008	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141118	3	1	138483	138803	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
141119	3	1	139484	138993	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141121	3	1	139421	139306	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
141122	3	1	139121	139306	1.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141124	3	1	137585	139306	5.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
141125	3	1	139261	138330	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
141126	3	1	139169	138330	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141127	3	1	138737	138269	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141129	3	1	139015	138269	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
141134	3	1	137695	139326	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
141135	3	1	139438	137832	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
141136	3	1	138633	138142	6.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
141138	3	1	138758	137939	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141139	3	1	137734	137939	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
141140	3	1	139335	138063	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
141142	3	1	139241	138063	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
141143	3	1	137622	138473	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141144	3	1	138624	138473	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
141146	3	1	138849	139256	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141147	3	1	137867	139256	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
141151	3	1	138821	139371	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
141153	3	1	139426	138143	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
141155	3	1	138151	138143	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141156	3	1	139391	138143	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141158	3	1	138563	138143	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
141159	3	1	137906	138061	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
141166	3	1	137727	137637	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141167	3	1	137967	138095	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
141168	3	1	139248	138095	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141169	3	1	138571	139498	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
141173	3	1	139208	138771	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
141174	3	1	138082	138760	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141176	3	1	138239	138760	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141177	3	1	138973	138760	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
141178	3	1	138167	138872	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
141180	3	1	137687	138575	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141181	3	1	137826	138575	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
141185	3	1	138651	137619	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
141187	3	1	137649	138449	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
141190	3	1	137771	138134	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
141194	3	1	139230	138356	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
141200	3	1	139314	138978	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
141201	3	1	138516	138978	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141202	3	1	137861	138990	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
141207	3	1	139016	139107	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
141209	3	1	138223	139107	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
141211	3	1	138748	137872	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141215	3	1	138197	138141	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
141216	3	1	138758	138902	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
141220	3	1	138467	138638	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
141221	3	1	138954	138638	11.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
141224	3	1	138264	138638	6.000000	18.000000	0.500000	0.000000	1.000000	1.000000	
141226	3	1	138266	139275	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141228	3	1	138919	137998	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
141229	3	1	138283	137998	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141230	3	1	139391	137902	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
141231	3	1	139007	137902	11.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
141234	3	1	137633	138424	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
141235	3	1	137702	137624	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
141237	3	1	139075	138906	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141239	3	1	138925	137946	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141241	3	1	138581	138304	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
141244	3	1	138929	137865	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141247	3	1	138651	138192	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
141249	3	1	137673	138006	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
141250	3	1	138688	138006	11.000000	18.000000	0.500000	0.000000	1.000000	1.000000	
141253	3	1	139151	138183	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141254	3	1	138088	138183	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
141256	3	1	138942	139476	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
141257	3	1	137665	139476	11.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
141258	3	1	138816	139476	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
141259	3	1	137703	138797	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
141264	3	1	139243	138584	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
141267	3	1	138093	138557	5.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
141268	3	1	139429	138557	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
141269	3	1	139264	138557	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
141270	3	1	139208	138557	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
141272	3	1	138896	138557	1.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
141274	3	1	139213	138036	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141275	3	1	138120	138980	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141277	3	1	138847	138980	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
141278	3	1	138684	139172	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
141279	3	1	138944	139172	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
141280	3	1	139552	139172	10.500000	14.500000	1.000000	0.000000	1.000000	1.000000	
141282	3	1	138020	139276	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141283	3	1	137842	139276	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
141284	3	1	138375	139276	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
141285	3	1	138556	138889	1.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141286	3	1	137765	138889	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141287	3	1	139541	139385	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
141288	3	1	138264	139385	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141292	3	1	138825	138288	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141293	3	1	138883	139325	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141294	3	1	139328	138470	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
141296	3	1	139195	138672	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
141301	3	1	139016	138297	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
141302	3	1	138020	138297	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141303	3	1	139208	138297	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141307	3	1	137682	138471	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
141311	3	1	138834	139235	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141313	3	1	138834	139235	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
141317	3	1	137687	139235	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141318	3	1	139088	137580	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
141319	3	1	138453	137580	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
141320	3	1	139408	138155	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
141328	3	1	139365	138518	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141332	3	1	139038	138443	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141335	3	1	138647	139315	11.000000	13.000000	0.500000	1.000000	1.000000	1.000000	
141337	3	1	139197	138160	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
141338	3	1	137699	138160	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141340	3	1	137873	138970	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141341	3	1	137873	138970	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141344	3	1	137955	137692	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141346	3	1	138534	138632	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141349	3	1	138191	138490	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
141350	3	1	139188	138860	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
141353	3	1	138516	137638	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
141356	3	1	138416	139427	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
141358	3	1	137822	139427	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
141359	3	1	139268	139427	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
141360	3	1	138636	138427	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
141362	3	1	139533	138427	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141365	3	1	138819	138587	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
141370	3	1	138679	138599	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141372	3	1	138926	138195	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
141373	3	1	139207	138195	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
141374	3	1	137622	138195	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
141375	3	1	137892	139251	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
141380	3	1	138555	139109	6.000000	14.000000	1.000000	0.000000	1.000000	1.000000	
141382	3	1	137831	138728	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
141383	3	1	137657	137621	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141386	3	1	139190	137621	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141387	3	1	137816	137621	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141388	3	1	138776	137621	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
141389	3	1	137684	138175	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141391	3	1	138221	137675	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
141394	3	1	139541	137675	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
141395	3	1	138256	137675	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
141396	3	1	138839	139480	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
141397	3	1	137789	139480	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141401	3	1	138984	138307	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
141403	3	1	139440	137845	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
141404	3	1	138679	137845	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
141405	3	1	137842	137845	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
141407	3	1	138562	139510	11.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
141408	3	1	138693	139510	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
141409	3	1	138465	139510	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
141410	3	1	138624	139185	5.500000	15.500000	0.500000	0.000000	1.000000	1.000000	
141412	3	1	139406	139064	11.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
141413	3	1	139081	139064	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
141415	3	1	139212	138463	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141420	3	1	139489	138561	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
141421	3	1	139478	137901	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
141425	3	1	139514	139123	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
141428	3	1	137725	137837	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141430	3	1	139189	138067	1.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141432	3	1	138027	139277	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141438	3	1	138505	139515	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
141439	3	1	138730	139515	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
141440	3	1	138926	139515	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
141442	3	1	138964	138813	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
141445	3	1	137608	138441	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141449	3	1	138113	139163	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
141451	3	1	139073	137672	5.500000	17.000000	0.000000	1.000000	1.000000	1.000000	
141454	3	1	138656	139177	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
141457	3	1	138339	139177	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
141458	3	1	137987	138424	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141464	3	1	138594	139043	5.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
141466	3	1	138555	139109	11.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
141468	3	1	138694	138008	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
141469	3	1	138148	138008	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
141471	3	1	137722	139023	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
141472	3	1	138834	138864	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
141478	3	1	138900	138705	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
141479	3	1	138750	139097	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
141481	3	1	138618	138621	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
141483	3	1	138137	138244	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
141486	3	1	139500	137669	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
141488	3	1	139061	139553	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
141492	3	1	139333	137959	5.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
141495	3	1	138986	139153	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141497	3	1	137964	139447	6.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
141500	3	1	138116	138153	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141501	3	1	137828	138510	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
141503	3	1	139398	137891	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
141505	3	1	138543	137953	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
141514	3	1	138349	139160	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
141515	3	1	138033	139288	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
141516	3	1	137583	138126	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
141526	3	1	138936	137645	6.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
141529	3	1	137632	138567	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
141531	3	1	138982	139486	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
141533	3	1	139018	137897	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
141536	3	1	137887	137778	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
141538	3	1	139011	139462	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
141544	3	1	138227	138337	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
141550	3	1	138893	138967	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
141552	3	1	139296	138817	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
141554	3	1	139101	138724	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
141555	3	1	138394	139327	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
141559	3	1	139530	138882	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
141561	3	1	137611	138377	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
141563	3	1	138003	138153	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
141565	3	1	138331	139111	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
141567	3	1	138421	138843	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
141568	3	1	139387	138232	10.500000	12.500000	0.500000	1.000000	1.000000	1.000000	
141571	3	1	138276	138390	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
139571	3	0	138023	139134	11.000000	17.000000	1.000000	0.500000	0.000000	1.000000	
139576	3	0	138965	137588	11.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
139577	3	0	137816	137588	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
139579	3	0	137829	138335	11.000000	18.000000	0.500000	1.000000	0.000000	1.000000	
139581	3	0	138407	138823	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
139584	3	0	137895	138181	11.000000	19.000000	0.500000	1.000000	0.000000	1.000000	
