id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
100831	3	1	97644	99255	6.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
100834	3	1	99351	99258	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100835	3	1	99238	99258	6.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
100838	3	1	98906	97842	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
100839	3	1	97905	97842	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
100840	3	1	98085	98938	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100841	3	1	97690	98938	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
100842	3	1	97828	98001	10.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
100843	3	1	99198	98001	5.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
100846	3	1	99388	98940	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
100847	3	1	98473	98913	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100848	3	1	98013	98913	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
100850	3	1	98677	97996	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
100851	3	1	98720	97996	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
100854	3	1	99458	98488	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100856	3	1	97967	99470	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
100859	3	1	97728	98986	10.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
100860	3	1	98222	98986	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
100863	3	1	99428	97891	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
100864	3	1	98430	98582	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
100865	3	1	98300	99063	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100866	3	1	98860	98638	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
100871	3	1	99478	99558	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
100872	3	1	98742	99513	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
100873	3	1	99247	99513	5.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
100874	3	1	98175	99513	10.500000	18.500000	1.000000	0.000000	1.000000	1.000000	
100876	3	1	99191	98610	10.000000	18.500000	0.000000	0.500000	1.000000	1.000000	
100877	3	1	99241	98610	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100878	3	1	99065	98575	10.500000	18.500000	1.000000	0.000000	1.000000	1.000000	
100879	3	1	98688	98575	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
100881	3	1	98231	99280	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
100882	3	1	97882	99280	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
100884	3	1	98123	97677	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
100886	3	1	98877	97923	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100888	3	1	98226	99042	11.000000	20.000000	0.500000	0.500000	1.000000	1.000000	
100891	3	1	97643	97711	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
100893	3	1	99182	97711	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100896	3	1	98308	98269	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
100899	3	1	98511	98385	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100901	3	1	98117	97610	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
100907	3	1	98625	98003	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
100909	3	1	99195	98003	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100912	3	1	98131	99375	10.500000	17.000000	1.000000	0.000000	1.000000	1.000000	
100915	3	1	98363	98293	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100916	3	1	98789	97897	0.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
100919	3	1	99538	99318	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
100921	3	1	99188	98882	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
100922	3	1	99465	98882	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
100923	3	1	98552	97734	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
100925	3	1	97730	97734	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100927	3	1	98255	99130	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100928	3	1	98110	99130	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100932	3	1	98518	98943	11.000000	18.000000	0.500000	0.000000	1.000000	1.000000	
100933	3	1	98091	98904	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
100934	3	1	99240	97830	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
100937	3	1	98012	97830	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
100939	3	1	98394	97778	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
100941	3	1	99461	98179	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100942	3	1	97855	98179	10.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
100943	3	1	99146	97735	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
100944	3	1	99129	97735	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
100945	3	1	99447	97735	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100947	3	1	99404	98081	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
100948	3	1	98859	98081	11.000000	16.000000	0.500000	0.000000	1.000000	1.000000	
100949	3	1	99428	97694	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
100952	3	1	99382	97694	6.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
100953	3	1	98143	98655	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
100954	3	1	98485	98655	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100959	3	1	98971	98657	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
100962	3	1	98555	97971	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
100963	3	1	97577	97604	1.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100965	3	1	98888	97604	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
100966	3	1	98829	97733	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
100969	3	1	98410	99485	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100970	3	1	98118	99485	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100974	3	1	99328	98875	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
100975	3	1	98183	99391	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
100976	3	1	97995	98963	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
100977	3	1	98067	98963	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
100978	3	1	98193	98963	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
100979	3	1	98523	98963	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
100981	3	1	99447	98963	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
100983	3	1	98140	99060	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
100984	3	1	98015	98490	11.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
100985	3	1	98916	98490	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
100988	3	1	99049	97773	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
100991	3	1	98242	99015	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
100993	3	1	99351	99272	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
100998	3	1	98966	99251	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
100999	3	1	98919	99251	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101000	3	1	98405	99131	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
101001	3	1	99316	99050	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101002	3	1	99289	99498	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
101003	3	1	97606	99498	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
101009	3	1	98409	99366	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101010	3	1	99281	99366	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
101012	3	1	99246	99366	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101013	3	1	98067	99210	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
101021	3	1	98933	98791	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
101022	3	1	99429	98791	10.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
101023	3	1	99331	98791	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
101024	3	1	97637	98583	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
101025	3	1	98926	97697	5.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
101026	3	1	97690	98023	5.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
101028	3	1	98431	98023	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101029	3	1	99509	97664	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
101030	3	1	99509	97664	10.500000	18.000000	0.000000	0.500000	1.000000	1.000000	
101032	3	1	99531	99491	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101037	3	1	98643	99469	1.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101040	3	1	98555	99481	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
101042	3	1	98690	99481	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101047	3	1	98483	97834	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
101048	3	1	98182	97834	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
101049	3	1	98572	97834	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
101051	3	1	99478	97834	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
101053	3	1	98802	98771	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101056	3	1	98508	97937	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
101057	3	1	98649	97937	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101059	3	1	98309	98408	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
101060	3	1	98290	98408	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
101062	3	1	98848	97939	10.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
101063	3	1	97941	98897	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
101064	3	1	99248	98897	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101065	3	1	98933	98329	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101066	3	1	99382	98329	11.000000	19.500000	1.000000	0.000000	1.000000	1.000000	
101070	3	1	98151	99067	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101074	3	1	97663	98834	10.500000	15.000000	1.000000	0.000000	1.000000	1.000000	
101076	3	1	97683	97909	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
101078	3	1	99051	98796	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
101079	3	1	97789	97802	10.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
101080	3	1	98082	97802	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
101081	3	1	98876	97802	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
101082	3	1	97979	98456	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
101083	3	1	99531	98456	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
101090	3	1	98964	99474	5.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
101092	3	1	98862	98683	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
101095	3	1	98541	99109	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
101096	3	1	98958	99224	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
101097	3	1	99085	99224	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101098	3	1	98247	97704	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
101103	3	1	99422	99139	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
101104	3	1	99369	97633	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101110	3	1	98949	98763	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
101111	3	1	98115	98763	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
101112	3	1	98710	98763	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
101114	3	1	98598	97917	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
101118	3	1	98280	97792	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101120	3	1	97580	97925	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
101122	3	1	97622	97925	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101124	3	1	98442	99022	10.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
101128	3	1	97630	98281	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
101129	3	1	99503	98281	10.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
101131	3	1	98708	98626	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
101133	3	1	99016	97955	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101134	3	1	98250	97938	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
101135	3	1	99144	98215	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101136	3	1	99379	98215	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
101137	3	1	98349	98215	11.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
101138	3	1	99166	98468	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
101141	3	1	98352	98542	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
101142	3	1	99510	98489	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
101143	3	1	99331	98776	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
101144	3	1	98093	98776	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
101145	3	1	99509	98776	6.000000	17.500000	0.000000	0.500000	1.000000	1.000000	
101147	3	1	99552	98459	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101148	3	1	99080	98459	10.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
101149	3	1	97785	98663	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
101150	3	1	98227	98663	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
101153	3	1	99353	98663	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101155	3	1	98513	98361	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
101156	3	1	98513	98361	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
101159	3	1	97611	98366	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
101162	3	1	98530	98366	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
101166	3	1	98336	98887	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
101167	3	1	97916	99091	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
101169	3	1	97872	97950	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101170	3	1	99298	97950	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
101173	3	1	98422	98326	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
101174	3	1	97899	98326	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
101176	3	1	98525	97750	6.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
101177	3	1	98445	97840	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101183	3	1	97941	98239	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101184	3	1	98190	98239	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101185	3	1	99056	99412	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
101187	3	1	97678	98364	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101190	3	1	97952	98617	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101193	3	1	97783	98871	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
101194	3	1	97783	98871	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
101195	3	1	97772	98871	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
101196	3	1	99478	97736	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
101198	3	1	99330	97736	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101199	3	1	99246	97686	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
101200	3	1	97595	98414	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
101201	3	1	98082	98414	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101202	3	1	99209	98414	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
101204	3	1	98518	98414	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101206	3	1	97981	98337	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
101207	3	1	98342	98337	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
101211	3	1	99544	97945	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
101213	3	1	97732	97929	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
101214	3	1	97912	99454	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
101216	3	1	98104	99132	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
101217	3	1	98467	97956	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101221	3	1	98950	97854	11.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
101222	3	1	98802	98641	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
101225	3	1	98929	98641	10.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
101228	3	1	97714	98800	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
101231	3	1	99136	98961	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
101233	3	1	98280	97667	10.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
101235	3	1	99466	97877	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101236	3	1	97643	97877	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
101237	3	1	98739	97877	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
101238	3	1	98353	97877	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
101239	3	1	99190	99194	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
101243	3	1	98947	98892	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101244	3	1	98711	98769	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
101245	3	1	99156	98112	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
101248	3	1	99207	97898	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101249	3	1	99364	97898	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101252	3	1	98409	98735	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
101253	3	1	98911	99288	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
101255	3	1	97741	97629	11.000000	18.000000	0.000000	1.000000	1.000000	1.000000	
101256	3	1	99357	97629	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
101257	3	1	98207	97629	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101260	3	1	97963	97573	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
101261	3	1	99393	97573	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
101263	3	1	98939	97573	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
101264	3	1	99128	98411	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101265	3	1	99549	98295	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
101266	3	1	97829	99229	10.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
101268	3	1	97587	98310	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
101271	3	1	98743	98980	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101275	3	1	99234	99354	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101277	3	1	98504	99354	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
101278	3	1	98910	99354	10.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
101279	3	1	98066	98383	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101281	3	1	99330	98383	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101284	3	1	98850	99522	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
101285	3	1	97853	99193	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
101289	3	1	97601	97820	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
101290	3	1	99424	99196	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
101291	3	1	97843	99196	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
101292	3	1	98573	98350	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
101294	3	1	99001	97668	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
101295	3	1	98226	97668	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
101296	3	1	98024	97781	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
101297	3	1	98533	97781	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
101298	3	1	99052	98895	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
101299	3	1	98244	98126	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101300	3	1	98226	98126	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
101302	3	1	99351	98847	5.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
101305	3	1	98407	99113	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
101306	3	1	98289	98703	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
101309	3	1	98528	99390	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101313	3	1	99315	98373	10.000000	18.000000	0.000000	0.500000	1.000000	1.000000	
101314	3	1	98216	98373	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
101315	3	1	98113	98373	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
101319	3	1	98996	98962	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101320	3	1	98272	98620	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
101323	3	1	98621	98620	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
101324	3	1	98467	98187	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
101325	3	1	98309	98187	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
101327	3	1	98985	99337	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
101328	3	1	99056	99337	5.500000	16.500000	0.000000	0.500000	1.000000	1.000000	
101335	3	1	99014	97715	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101338	3	1	98044	99290	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101342	3	1	99217	97748	10.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
101344	3	1	98815	97748	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
101347	3	1	99436	99546	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101348	3	1	98709	98723	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
101350	3	1	98574	99250	5.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
101357	3	1	99049	98765	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101358	3	1	97671	98519	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
101360	3	1	99457	99406	11.000000	18.500000	0.000000	1.000000	1.000000	1.000000	
101362	3	1	97883	98725	6.000000	17.000000	0.000000	0.500000	1.000000	1.000000	
101364	3	1	97564	98334	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101368	3	1	97669	98049	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101370	3	1	97993	98664	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
101372	3	1	98653	98935	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
101373	3	1	98621	98935	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
101374	3	1	98890	98935	1.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
101375	3	1	98052	98935	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
101377	3	1	98729	98732	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
101378	3	1	99340	98732	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101380	3	1	98964	98359	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
101381	3	1	98002	97943	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
101382	3	1	98369	99437	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
101384	3	1	98140	99095	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
101386	3	1	98475	99262	5.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
101387	3	1	98292	99463	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
101389	3	1	98743	99336	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
101390	3	1	98744	99336	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
101395	3	1	98996	99134	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
101397	3	1	98085	99134	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
101400	3	1	98686	99235	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101401	3	1	97700	99235	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
101403	3	1	99056	99235	10.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
101404	3	1	98598	99235	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101405	3	1	97913	98240	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
101406	3	1	97563	98240	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
101409	3	1	97566	98018	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
101410	3	1	97642	99081	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
101411	3	1	98741	98661	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
101414	3	1	99119	98880	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
101416	3	1	97798	97701	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
101419	3	1	99243	98108	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
101421	3	1	97592	98474	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
101423	3	1	98544	98868	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
101425	3	1	98084	97929	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
101427	3	1	97741	98343	10.500000	20.000000	0.500000	1.000000	1.000000	1.000000	
101428	3	1	99338	99132	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
101429	3	1	99156	97707	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
101432	3	1	98616	98321	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
101433	3	1	99118	99020	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
101435	3	1	98709	98617	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
101437	3	1	99034	99391	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
101441	3	1	97620	97910	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
