id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
120160	3	1	119387	118051	5.500000	17.500000	1.000000	0.000000	1.000000	1.000000	
120161	3	1	119387	118051	0.500000	14.500000	1.000000	0.000000	1.000000	1.000000	
120162	3	1	118261	119248	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
120163	3	1	118751	118870	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120166	3	1	117975	117836	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
120169	3	1	118690	119444	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
120175	3	1	119402	117683	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
120176	3	1	119333	117683	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
120177	3	1	117735	117683	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
120178	3	1	119511	117683	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
120179	3	1	119157	117614	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
120180	3	1	118393	117614	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
120184	3	1	118931	117957	0.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120186	3	1	117749	118618	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
120188	3	1	118250	118882	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
120190	3	1	118055	118882	5.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
120191	3	1	118315	118882	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120192	3	1	117778	118882	10.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120195	3	1	117771	118239	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
120197	3	1	119071	118239	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
120199	3	1	118883	119111	11.000000	20.000000	1.000000	0.000000	1.000000	1.000000	
120201	3	1	117883	118550	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
120204	3	1	118931	118538	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
120205	3	1	118399	119041	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120206	3	1	119316	119041	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
120208	3	1	119330	119041	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
120211	3	1	119130	118170	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
120213	3	1	117735	118647	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
120214	3	1	118155	118159	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
120215	3	1	118990	118159	10.500000	16.500000	0.000000	1.000000	1.000000	1.000000	
120218	3	1	119194	119303	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
120219	3	1	118726	119303	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120220	3	1	118511	119303	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120223	3	1	118751	119519	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
120224	3	1	118764	119496	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
120225	3	1	117801	119496	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
120228	3	1	118241	118553	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120231	3	1	118990	118005	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
120234	3	1	119206	118005	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
120236	3	1	119095	119003	10.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
120237	3	1	118306	119003	10.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
120240	3	1	118640	119349	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
120243	3	1	118879	117846	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
120244	3	1	117999	117846	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
120246	3	1	117958	118560	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120248	3	1	119270	118560	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
120249	3	1	117800	118560	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
120251	3	1	119207	118149	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
120252	3	1	117982	118791	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
120253	3	1	119390	118791	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
120257	3	1	118312	118705	10.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
120263	3	1	117940	119428	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
120267	3	1	119034	119282	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
120268	3	1	117826	119282	5.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120269	3	1	117757	119020	11.000000	18.000000	0.000000	0.500000	1.000000	1.000000	
120272	3	1	118716	118529	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120273	3	1	118764	118787	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
120277	3	1	118640	119323	6.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
120279	3	1	119105	119323	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
120280	3	1	117884	119155	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
120281	3	1	118501	119155	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120282	3	1	117654	119155	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
120287	3	1	119546	119305	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
120288	3	1	118212	119305	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
120290	3	1	119028	119305	6.000000	16.500000	0.000000	0.500000	1.000000	1.000000	
120292	3	1	118012	118943	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
120293	3	1	117779	118943	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120294	3	1	118317	117667	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120295	3	1	118946	117667	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120296	3	1	118742	119089	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
120298	3	1	117899	118063	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120299	3	1	117897	118063	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
120303	3	1	118483	118829	10.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
120304	3	1	118914	118829	11.000000	18.500000	0.000000	1.000000	1.000000	1.000000	
120305	3	1	118701	118829	10.500000	18.000000	0.500000	0.000000	1.000000	1.000000	
120307	3	1	118354	117856	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
120310	3	1	117789	117874	10.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120311	3	1	119357	117874	10.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
120312	3	1	118464	117874	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
120315	3	1	118000	118638	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
120317	3	1	117670	118638	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120318	3	1	119449	118857	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
120319	3	1	117782	119372	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
120320	3	1	118462	119372	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
120321	3	1	118323	119200	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
120326	3	1	117682	117752	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
120327	3	1	118056	117752	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120331	3	1	119251	118898	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120333	3	1	117989	118898	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120335	3	1	118936	117780	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
120342	3	1	119028	118796	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
120346	3	1	118874	118761	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
120350	3	1	118919	118528	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
120351	3	1	119492	118528	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120356	3	1	117625	119139	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120357	3	1	117880	119139	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
120359	3	1	118541	119494	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
120360	3	1	118127	119494	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
120361	3	1	118074	119493	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120362	3	1	118104	119493	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120363	3	1	118180	119493	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120367	3	1	118194	117894	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120371	3	1	119552	117759	5.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
120373	3	1	117757	117986	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
120375	3	1	117932	117986	6.000000	15.500000	0.000000	1.000000	1.000000	1.000000	
120378	3	1	117886	118932	1.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120379	3	1	119468	118932	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120380	3	1	117604	118546	0.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
120383	3	1	117962	118408	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
120384	3	1	118323	118363	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
120389	3	1	118697	119556	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
120390	3	1	118049	119556	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
120391	3	1	118306	119556	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
120392	3	1	118757	117825	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
120393	3	1	118646	117825	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
120394	3	1	119203	118902	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
120398	3	1	117778	119379	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120399	3	1	118562	118940	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
120403	3	1	117717	118309	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
120405	3	1	118542	118220	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
120406	3	1	118360	118220	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
120409	3	1	117765	118366	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120410	3	1	118308	119219	1.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120411	3	1	117826	119219	11.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
120413	3	1	118029	119083	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
120414	3	1	118562	119083	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120415	3	1	119093	119231	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
120420	3	1	119275	117709	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120422	3	1	119511	117709	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
120423	3	1	119317	118225	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
120424	3	1	119463	118431	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
120432	3	1	119210	119325	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
120434	3	1	119511	119058	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120436	3	1	119378	117812	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120437	3	1	117869	117812	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
120442	3	1	117604	117758	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
120443	3	1	118914	117758	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
120445	3	1	118703	118445	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
120446	3	1	119244	118242	11.000000	15.500000	1.000000	0.000000	1.000000	1.000000	
120447	3	1	118746	118696	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120448	3	1	117716	118696	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120449	3	1	119333	118696	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120450	3	1	119076	118263	1.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
120454	3	1	118233	118986	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120456	3	1	118463	118808	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
120457	3	1	118463	118808	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120458	3	1	117616	118808	11.000000	16.500000	0.000000	0.500000	1.000000	1.000000	
120462	3	1	118679	118265	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120463	3	1	118147	118265	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
120464	3	1	118925	118265	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
120466	3	1	119485	119410	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120468	3	1	118289	118781	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
120469	3	1	118161	118781	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
120470	3	1	118858	119548	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120476	3	1	119478	119350	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120481	3	1	119515	118772	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120483	3	1	119339	119008	11.000000	19.000000	1.000000	0.000000	1.000000	1.000000	
120485	3	1	118128	118579	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120487	3	1	118729	118516	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
120491	3	1	118429	117639	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
120493	3	1	118811	118930	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
120494	3	1	119507	118930	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
120497	3	1	119422	117603	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
120498	3	1	118817	117603	11.000000	11.500000	1.000000	1.000000	1.000000	1.000000	
120501	3	1	119537	118123	10.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
120507	3	1	118208	119205	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120508	3	1	118371	117637	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
120510	3	1	118313	117637	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
120511	3	1	117947	119286	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
120515	3	1	118473	119239	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120517	3	1	118121	119239	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120518	3	1	118407	119266	10.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
120520	3	1	117635	117725	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
120521	3	1	119117	117725	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
120522	3	1	118773	117725	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120526	3	1	118640	119133	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120532	3	1	117952	118735	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
120533	3	1	118797	118747	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120534	3	1	118056	118747	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
120536	3	1	118585	118092	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
120537	3	1	117819	118092	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
120539	3	1	118839	118092	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
120540	3	1	119487	118092	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
120541	3	1	118615	117685	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
120542	3	1	118183	117685	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
120543	3	1	118864	117685	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
120544	3	1	119142	117685	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
120545	3	1	119481	119561	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120547	3	1	118626	119561	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
120548	3	1	117896	117587	11.000000	19.500000	0.500000	0.000000	1.000000	1.000000	
120550	3	1	117585	118648	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120552	3	1	118028	118648	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
120554	3	1	118929	118648	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
120555	3	1	117922	118648	10.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
120559	3	1	117927	118091	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
120560	3	1	117887	118091	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
120563	3	1	118834	118400	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
120565	3	1	119484	118572	5.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
120566	3	1	118714	118572	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
120567	3	1	118029	118572	10.500000	19.000000	0.000000	1.000000	1.000000	1.000000	
120569	3	1	119295	118572	5.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
120571	3	1	119414	118142	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
120573	3	1	119000	118142	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120574	3	1	118057	118142	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120575	3	1	117811	118142	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120578	3	1	117940	119413	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120579	3	1	118726	119413	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120581	3	1	118950	119415	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
120582	3	1	117711	119415	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
120584	3	1	117830	119416	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
120590	3	1	118683	119258	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120595	3	1	118543	118957	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
120597	3	1	118517	119260	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
120603	3	1	118656	119082	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
120605	3	1	119216	118173	11.000000	15.000000	0.000000	0.500000	1.000000	1.000000	
120607	3	1	117649	117969	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
120608	3	1	118112	117969	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
120610	3	1	119391	118878	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
120611	3	1	119167	118611	6.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
120612	3	1	119025	118452	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120613	3	1	119149	117903	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
120614	3	1	119422	117903	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
120616	3	1	119479	119370	5.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120617	3	1	117766	119370	10.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
120620	3	1	118858	118338	5.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
120625	3	1	118056	118792	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120628	3	1	117604	119005	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120632	3	1	119513	119005	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
120634	3	1	117841	118018	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
120636	3	1	118195	118964	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
120640	3	1	118679	119011	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120641	3	1	117582	119448	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
120642	3	1	118576	119448	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120643	3	1	118472	119448	11.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
120644	3	1	118631	119448	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
120645	3	1	118894	119417	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
120646	3	1	119095	119417	10.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120649	3	1	117742	118961	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
120650	3	1	118727	118961	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
120652	3	1	118688	118539	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
120653	3	1	118694	119184	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120655	3	1	118391	118188	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120657	3	1	118884	118188	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
120661	3	1	119505	117601	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
120663	3	1	117963	117960	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
120664	3	1	117963	117960	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
120669	3	1	118813	118279	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
120673	3	1	119046	118689	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
120676	3	1	118337	117744	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120677	3	1	117875	119237	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
120678	3	1	117991	119237	10.500000	15.000000	0.000000	1.000000	1.000000	1.000000	
120681	3	1	118764	119114	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120682	3	1	119216	119114	5.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
120686	3	1	118416	118921	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
120687	3	1	118890	118287	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
120689	3	1	118473	118287	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
120690	3	1	118201	117904	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120691	3	1	119463	117904	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120692	3	1	118133	119278	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120693	3	1	118261	119353	1.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
120696	3	1	118836	118908	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
120697	3	1	118029	119217	11.000000	16.000000	0.000000	0.500000	1.000000	1.000000	
120699	3	1	119394	119217	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
120702	3	1	118105	118065	10.500000	18.000000	0.500000	0.000000	1.000000	1.000000	
120703	3	1	117958	118065	10.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
120704	3	1	118432	118065	5.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120706	3	1	119053	118642	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
120707	3	1	118660	118642	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120708	3	1	117657	118891	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120710	3	1	117582	119162	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
120711	3	1	117809	119162	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
120712	3	1	117978	119162	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120715	3	1	118105	119162	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
120717	3	1	118311	119081	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
120718	3	1	117821	119081	11.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
120724	3	1	118729	117912	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
120725	3	1	118139	117912	10.500000	16.000000	0.000000	1.000000	1.000000	1.000000	
120726	3	1	119535	117912	5.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
120727	3	1	117598	118258	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120729	3	1	119271	119437	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
120730	3	1	118203	119437	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
120731	3	1	119193	117951	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
120733	3	1	118130	119433	1.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
120734	3	1	118643	119433	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120735	3	1	119369	119433	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
120738	3	1	119472	118135	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
120740	3	1	118147	118636	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
120742	3	1	118864	118636	11.000000	16.000000	0.000000	1.000000	1.000000	1.000000	
120746	3	1	118982	117816	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
120747	3	1	118083	117816	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
120749	3	1	118428	117786	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
120750	3	1	117658	117786	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120751	3	1	119389	117786	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
120752	3	1	118733	118280	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
120754	3	1	118269	118270	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120756	3	1	118915	118799	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
120759	3	1	119032	117935	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
120764	3	1	118839	119471	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120765	3	1	118240	118651	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
120767	3	1	118415	118651	10.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
120769	3	1	119226	118954	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
120775	3	1	119381	118025	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
120776	3	1	118295	118433	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120777	3	1	117782	118433	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120778	3	1	117567	118993	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
120780	3	1	118834	118082	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
120781	3	1	119072	119297	10.500000	16.500000	0.000000	1.000000	1.000000	1.000000	
120782	3	1	118157	119404	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
120791	3	1	119027	117795	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
120792	3	1	119304	117795	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
120794	3	1	118074	117795	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
120799	3	1	119164	119063	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
120800	3	1	118813	118446	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
120801	3	1	119333	118446	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
120802	3	1	118130	119495	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
120804	3	1	119023	119495	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
120805	3	1	119420	117694	6.000000	15.500000	0.000000	1.000000	1.000000	1.000000	
