id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
175038	3	1	173716	174045	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175039	3	1	173198	172544	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175041	3	1	174278	172544	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175043	3	1	173424	174115	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175045	3	1	173544	172773	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175052	3	1	173757	174091	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175055	3	1	173439	174091	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175058	3	1	173987	174188	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175061	3	1	174123	172857	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175064	3	1	173007	172700	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175065	3	1	174343	172700	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175071	3	1	173399	173057	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175072	3	1	173600	173883	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175073	3	1	174346	173441	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175076	3	1	173147	172705	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175077	3	1	172662	172705	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175078	3	1	173963	172910	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175080	3	1	174100	172910	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175081	3	1	173934	174256	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175082	3	1	173926	173865	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175083	3	1	173664	173865	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175084	3	1	173734	173865	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175087	3	1	174159	173490	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175088	3	1	173035	174172	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175093	3	1	172784	174205	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175094	3	1	173504	174205	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175095	3	1	172593	174205	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175098	3	1	172818	174031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175099	3	1	173103	173728	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175100	3	1	173421	173728	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175105	3	1	173420	173743	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175107	3	1	172912	172740	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175108	3	1	174386	172740	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175114	3	1	174099	172890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175117	3	1	172766	172890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175121	3	1	174150	173607	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175122	3	1	172681	173082	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175124	3	1	174397	172435	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175132	3	1	172662	173422	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175135	3	1	173158	174161	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175136	3	1	172650	174219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175140	3	1	173525	172845	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175141	3	1	172648	173461	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175142	3	1	173279	172496	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175146	3	1	173389	172496	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175148	3	1	172432	172828	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175149	3	1	172688	173488	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175154	3	1	173665	174306	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175156	3	1	174379	173367	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175157	3	1	172805	173367	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175158	3	1	172932	173980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175160	3	1	172735	173980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175161	3	1	173954	173973	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175163	3	1	173696	173973	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175164	3	1	174255	173479	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175167	3	1	173726	173134	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175168	3	1	173799	173105	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175172	3	1	173483	172660	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175179	3	1	173635	173593	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175182	3	1	174237	173084	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175183	3	1	172933	173084	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175185	3	1	172424	172596	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175187	3	1	173652	173358	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175189	3	1	172549	174118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175190	3	1	173858	174118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175196	3	1	173288	174400	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175199	3	1	174282	173898	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175201	3	1	172841	173855	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175202	3	1	172631	172428	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175203	3	1	172912	172428	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175207	3	1	173653	173687	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175209	3	1	173830	173547	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175211	3	1	173676	172485	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175214	3	1	172574	172963	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175218	3	1	172920	172464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175219	3	1	173254	172464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175220	3	1	172777	172464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175223	3	1	173682	173719	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175224	3	1	174147	173317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175226	3	1	174018	173317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175228	3	1	172762	173748	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175230	3	1	174380	172848	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175232	3	1	173429	172848	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175234	3	1	172707	173149	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175236	3	1	174284	174415	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175238	3	1	174010	173756	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175239	3	1	173224	173756	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175240	3	1	173176	173756	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175243	3	1	173147	172981	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175245	3	1	172997	172981	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175248	3	1	173860	174048	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175252	3	1	173759	172991	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175253	3	1	174097	172991	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175254	3	1	174380	173252	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175259	3	1	174253	173827	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175262	3	1	174026	173959	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175264	3	1	172613	172520	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175267	3	1	173983	172746	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175270	3	1	172533	173329	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175271	3	1	172540	173329	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175275	3	1	173168	174160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175276	3	1	172645	174160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175277	3	1	172782	173884	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175278	3	1	173427	173884	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175279	3	1	173888	173059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175280	3	1	174024	173059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175282	3	1	173481	172456	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175284	3	1	172980	173092	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175287	3	1	173965	172633	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175289	3	1	172831	174083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175290	3	1	173739	174083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175291	3	1	172831	174083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175292	3	1	173233	174083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175295	3	1	174278	172837	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175297	3	1	172640	172837	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175298	3	1	173141	173253	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175299	3	1	173570	173090	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175304	3	1	173434	173945	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175307	3	1	172932	172661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175308	3	1	172471	173917	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175309	3	1	173816	173917	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175311	3	1	172463	173772	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175312	3	1	173354	173772	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175315	3	1	173494	172716	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175316	3	1	173588	172716	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175317	3	1	172498	173316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175318	3	1	172594	173316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175322	3	1	173288	173180	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175323	3	1	172731	174096	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175325	3	1	172867	174149	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175326	3	1	173942	173684	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175330	3	1	174152	173663	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175331	3	1	173685	173663	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175332	3	1	174066	174388	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175334	3	1	173263	173741	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175335	3	1	173598	173088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175338	3	1	172736	172672	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175339	3	1	173555	173495	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175341	3	1	173030	173495	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175342	3	1	174059	173495	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175343	3	1	173038	173495	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175345	3	1	173830	173733	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175347	3	1	174107	173733	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175348	3	1	173961	172703	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175349	3	1	173894	172703	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175352	3	1	173318	172763	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175354	3	1	172682	173127	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175356	3	1	173967	173322	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175357	3	1	174166	173322	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175359	3	1	173816	173763	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175361	3	1	173600	173763	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175362	3	1	174016	173703	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175367	3	1	173747	174352	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175368	3	1	174320	173179	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175370	3	1	172691	172575	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175372	3	1	173799	174110	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175373	3	1	172819	173116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175375	3	1	173504	173116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175378	3	1	172733	173091	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175382	3	1	172947	173144	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175386	3	1	173260	172453	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175388	3	1	174130	172600	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175390	3	1	174159	174167	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175391	3	1	174010	172813	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175392	3	1	173614	173119	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175395	3	1	173087	173115	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175396	3	1	172759	173115	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175397	3	1	174344	172893	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175401	3	1	174060	174244	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175405	3	1	174294	172992	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175406	3	1	172500	172992	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175407	3	1	172694	173248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175409	3	1	174006	173248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175410	3	1	172782	173248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175412	3	1	173182	172924	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175413	3	1	173721	172924	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175416	3	1	172637	172583	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175417	3	1	174273	173034	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175420	3	1	173583	173881	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175422	3	1	173350	172689	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175423	3	1	173280	172689	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175424	3	1	173445	173552	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175426	3	1	173600	173552	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175427	3	1	173477	173947	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175428	3	1	174406	173947	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175429	3	1	174294	173947	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175431	3	1	173944	172902	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175432	3	1	173282	173363	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175436	3	1	172856	174357	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175437	3	1	174060	174357	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175441	3	1	172762	173549	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175442	3	1	173308	173549	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175447	3	1	174164	173846	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175451	3	1	173671	174120	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175452	3	1	173721	173877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175455	3	1	173305	173311	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175457	3	1	172494	173246	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175458	3	1	173919	173246	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175459	3	1	173641	173805	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175460	3	1	173649	173805	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175461	3	1	173354	173805	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175463	3	1	174298	173338	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175464	3	1	172726	173629	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175470	3	1	172867	173786	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175471	3	1	172563	173786	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175472	3	1	174349	173786	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175473	3	1	174338	173695	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175475	3	1	173204	173695	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175478	3	1	173962	172911	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175479	3	1	172909	172911	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175482	3	1	173342	173036	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175483	3	1	174201	173036	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175484	3	1	174379	173264	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175485	3	1	173476	173153	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175487	3	1	173313	173153	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175491	3	1	172735	172906	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175492	3	1	173557	172906	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175494	3	1	173852	172906	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175495	3	1	174006	174113	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175496	3	1	172921	174113	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175497	3	1	172881	173631	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175498	3	1	173173	173631	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175500	3	1	172578	173631	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175501	3	1	173961	173631	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175502	3	1	173847	173631	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175504	3	1	174312	172852	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175506	3	1	172518	173574	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175509	3	1	173683	173966	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175510	3	1	172885	173966	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175511	3	1	172953	173966	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175512	3	1	172659	172646	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175515	3	1	173557	174324	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175516	3	1	174266	173806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175517	3	1	173655	173806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175518	3	1	172645	173806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175519	3	1	173160	173517	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175522	3	1	173056	172832	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175524	3	1	172581	172612	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175525	3	1	173515	173711	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175528	3	1	173974	174063	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175529	3	1	173653	174063	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175530	3	1	172757	173118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175531	3	1	172977	173118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175532	3	1	172426	173118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175533	3	1	173941	173118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175534	3	1	172623	173541	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175535	3	1	173469	173156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175538	3	1	172604	173156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175544	3	1	173094	174004	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175546	3	1	174231	173187	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175549	3	1	172772	173306	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175550	3	1	173803	173200	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175553	3	1	173958	172642	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175554	3	1	173568	172642	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175556	3	1	174353	172797	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175557	3	1	174302	173701	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175558	3	1	173463	172671	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175559	3	1	174077	172671	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175562	3	1	173524	174081	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175565	3	1	172613	172835	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175566	3	1	173987	172835	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175567	3	1	172585	173497	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175569	3	1	173682	173497	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175571	3	1	174245	173764	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175573	3	1	173137	173540	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175576	3	1	172704	173540	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175577	3	1	174075	173411	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175578	3	1	172533	173287	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175580	3	1	173043	172493	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175581	3	1	172777	172493	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175584	3	1	172629	172823	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175585	3	1	173869	172976	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175587	3	1	174117	174213	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175588	3	1	172432	174213	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175590	3	1	173897	172961	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175594	3	1	172977	174132	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175595	3	1	173158	173528	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175597	3	1	173224	172534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175598	3	1	174334	172534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175600	3	1	173937	173028	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175602	3	1	173774	173484	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175605	3	1	174393	173925	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175606	3	1	173340	173925	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175608	3	1	174236	173230	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175611	3	1	173751	173164	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175612	3	1	174186	172614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175613	3	1	173001	172614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175614	3	1	172449	173601	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175615	3	1	172650	173601	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175616	3	1	173393	173601	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175619	3	1	174100	173207	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175621	3	1	172998	172914	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175625	3	1	173137	174412	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175626	3	1	173987	173979	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175627	3	1	172998	173554	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175628	3	1	173171	172658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175629	3	1	174180	172616	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175630	3	1	174209	172616	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175631	3	1	172457	172806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175633	3	1	172560	172989	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175639	3	1	172838	173029	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175642	3	1	173606	172517	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175644	3	1	174334	174314	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175645	3	1	172527	174314	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175648	3	1	173550	173604	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175651	3	1	174374	172434	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175652	3	1	174202	172434	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175654	3	1	172687	173750	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175655	3	1	172581	174085	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175657	3	1	174245	173301	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175658	3	1	173243	173301	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175660	3	1	174293	174364	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175662	3	1	173196	172480	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175664	3	1	174382	172480	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175669	3	1	173598	174101	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175670	3	1	172818	173690	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
175672	3	1	173597	174317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
