id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
75893	3	1	72616	73031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75894	3	1	73235	73156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75895	3	1	72064	73156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75896	3	1	72294	73707	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75898	3	1	72187	72889	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75899	3	1	73445	72822	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75902	3	1	73503	72965	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75904	3	1	73142	72087	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75906	3	1	73794	72355	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75908	3	1	72962	72688	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75911	3	1	72286	72072	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75912	3	1	72739	73280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75913	3	1	72553	72028	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75914	3	1	73608	72867	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75916	3	1	73626	73960	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75919	3	1	72159	72275	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75921	3	1	73628	73502	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75922	3	1	72561	72985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75923	3	1	73980	72985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75928	3	1	72246	73053	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75929	3	1	73200	73653	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75930	3	1	72299	73653	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75931	3	1	73037	72117	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75933	3	1	72053	73776	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75935	3	1	73553	72816	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75936	3	1	73602	72198	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75941	3	1	72404	72461	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75945	3	1	73966	73203	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75947	3	1	73166	73203	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75949	3	1	73937	72405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75955	3	1	73694	73054	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75956	3	1	73638	73878	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75960	3	1	73361	72244	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75961	3	1	73930	72244	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75962	3	1	72237	73906	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75963	3	1	73712	72783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75964	3	1	73822	72661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75966	3	1	73716	72661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75967	3	1	72285	73046	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75968	3	1	73120	73046	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75970	3	1	73454	73309	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75971	3	1	73042	73309	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75972	3	1	73608	72241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75975	3	1	73201	72679	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75976	3	1	73576	73802	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75977	3	1	73483	73892	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75983	3	1	72370	73263	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75984	3	1	72020	73263	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75985	3	1	72932	73257	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75987	3	1	72647	73257	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75994	3	1	72894	73736	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75995	3	1	72979	72365	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
75999	3	1	72591	73791	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76001	3	1	72449	73791	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76002	3	1	72367	73886	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76003	3	1	73571	73886	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76004	3	1	73341	73886	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76005	3	1	73169	72023	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76008	3	1	72361	73887	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76010	3	1	72246	73325	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76011	3	1	72168	73325	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76014	3	1	72292	73358	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76015	3	1	72048	73358	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76016	3	1	72998	73358	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76017	3	1	73718	73358	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76019	3	1	72038	72940	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76020	3	1	72243	72940	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76025	3	1	73494	73127	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76027	3	1	73425	72471	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76028	3	1	72436	73016	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76030	3	1	72319	72146	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76031	3	1	72926	72146	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76036	3	1	72922	72150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76037	3	1	73182	72150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76038	3	1	73710	72150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76041	3	1	72079	73611	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76042	3	1	72336	73611	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76043	3	1	72126	73611	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76044	3	1	72913	73611	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76046	3	1	73229	73246	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76052	3	1	73903	73868	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76054	3	1	73081	73855	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76056	3	1	72271	73214	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76058	3	1	72220	73328	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76059	3	1	72297	73328	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76061	3	1	73073	72781	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76065	3	1	73692	73772	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76069	3	1	73152	72421	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76071	3	1	72392	73098	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76072	3	1	73916	73098	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76074	3	1	72532	72972	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76075	3	1	73467	73531	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76077	3	1	73947	73118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76079	3	1	73083	73118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76081	3	1	72301	73957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76083	3	1	72955	73957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76086	3	1	72590	73000	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76088	3	1	73111	73125	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76090	3	1	72283	73397	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76093	3	1	72470	73771	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76096	3	1	72100	72882	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76097	3	1	73371	73702	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76098	3	1	73694	73702	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76100	3	1	73480	73702	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76102	3	1	72782	72743	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76106	3	1	73951	73501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76107	3	1	73256	72833	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76109	3	1	73749	72385	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76110	3	1	72500	72385	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76113	3	1	72533	72643	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76114	3	1	73509	72643	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76115	3	1	73644	73420	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76118	3	1	73787	73089	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76119	3	1	72855	73055	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76120	3	1	72031	73055	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76121	3	1	72657	73055	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76122	3	1	72648	72135	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76123	3	1	72998	73449	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76127	3	1	73296	73412	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76128	3	1	73679	73412	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76131	3	1	72336	73124	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76132	3	1	73744	73168	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76135	3	1	72535	72155	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76136	3	1	73572	73587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76140	3	1	73913	73686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76141	3	1	73861	73686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76142	3	1	72286	73686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76143	3	1	72084	73721	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76145	3	1	73916	73864	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76146	3	1	73750	72602	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76147	3	1	73341	72602	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76148	3	1	72621	72602	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76149	3	1	72653	72602	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76151	3	1	72868	72602	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76154	3	1	72603	73247	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76156	3	1	72807	72427	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76158	3	1	73114	74016	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76159	3	1	72022	72605	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76161	3	1	73626	72194	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76163	3	1	73434	72194	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76166	3	1	73789	73285	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76167	3	1	72880	73285	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76168	3	1	73432	72316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76169	3	1	73876	72316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76170	3	1	73565	72316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76172	3	1	73188	73859	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76174	3	1	73526	72866	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76175	3	1	72252	72866	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76179	3	1	72837	72047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76182	3	1	73379	72081	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76185	3	1	72462	73540	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76190	3	1	73703	72188	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76191	3	1	73372	72188	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76192	3	1	72212	73174	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76193	3	1	72371	73174	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76197	3	1	73264	73072	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76198	3	1	72211	72248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76200	3	1	73999	72066	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76203	3	1	73904	73792	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76204	3	1	72870	72792	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76205	3	1	72648	72792	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76214	3	1	73558	72656	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76216	3	1	73336	72656	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76217	3	1	73668	72182	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76218	3	1	72145	73641	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76219	3	1	72022	72676	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76223	3	1	73051	73195	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76226	3	1	72344	72400	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76228	3	1	72396	73038	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76229	3	1	73978	73038	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76230	3	1	72382	73038	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76231	3	1	72024	73038	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76232	3	1	73580	73969	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76233	3	1	72302	73969	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76234	3	1	73987	73149	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76238	3	1	72119	73997	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76239	3	1	73478	73997	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76241	3	1	72762	73997	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76244	3	1	73946	73374	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76245	3	1	72395	73374	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76246	3	1	73142	74001	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76248	3	1	72139	73656	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76249	3	1	72628	73656	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76250	3	1	73159	72858	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76254	3	1	73305	73581	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76256	3	1	73793	72467	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76259	3	1	72887	72832	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76260	3	1	72113	72832	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76262	3	1	73303	73443	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76263	3	1	73373	72156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76264	3	1	72055	72156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76268	3	1	73920	72156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76270	3	1	73468	72502	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76272	3	1	72059	72105	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76273	3	1	72246	73973	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76276	3	1	73513	73785	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76278	3	1	73370	73535	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76279	3	1	73583	73535	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76280	3	1	72247	73952	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76281	3	1	73622	73952	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76285	3	1	73503	72658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76286	3	1	72645	72267	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76287	3	1	73372	73466	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76288	3	1	72329	73466	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76289	3	1	72302	73795	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76293	3	1	73638	72377	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76294	3	1	73249	72377	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76296	3	1	73543	72377	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76300	3	1	72556	72975	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76302	3	1	72185	72649	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76303	3	1	72398	72649	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76306	3	1	72576	73290	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76308	3	1	72447	73245	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76309	3	1	73499	72712	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76313	3	1	73761	73827	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76316	3	1	72353	72670	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76319	3	1	73976	72851	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76321	3	1	72594	74015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76323	3	1	73894	74015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76325	3	1	72635	73171	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76327	3	1	72035	73547	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76328	3	1	72035	73547	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76330	3	1	73495	73612	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76331	3	1	72387	73612	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76336	3	1	73292	72166	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76338	3	1	73920	72166	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76341	3	1	73490	72963	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76342	3	1	73032	72963	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76343	3	1	72815	72963	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76344	3	1	72196	73717	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76349	3	1	73255	72322	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76350	3	1	72323	72322	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76351	3	1	73017	73949	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76352	3	1	73914	73949	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76354	3	1	72955	73949	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76355	3	1	72931	72426	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76356	3	1	73930	73136	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76361	3	1	73295	73807	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76363	3	1	72545	73096	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76364	3	1	72780	73096	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76365	3	1	73734	72579	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76367	3	1	73336	73567	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76368	3	1	73360	73567	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76369	3	1	73874	73567	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76372	3	1	72558	73485	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76375	3	1	73824	72373	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76377	3	1	72206	72373	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76378	3	1	72301	72373	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76380	3	1	73519	72492	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76381	3	1	73267	72356	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76382	3	1	73267	72356	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76384	3	1	73457	72228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76386	3	1	72919	72228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76387	3	1	73495	72228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76388	3	1	73454	73088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76389	3	1	73583	73088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76390	3	1	73924	73088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76391	3	1	73109	73088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76395	3	1	73904	73481	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76398	3	1	72238	73211	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76400	3	1	73405	73664	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76401	3	1	73140	73664	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76403	3	1	72933	73128	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76406	3	1	73295	72295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76407	3	1	72353	72123	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76409	3	1	72097	72123	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76410	3	1	73311	72554	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76416	3	1	72902	72682	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76419	3	1	72815	73724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76420	3	1	72991	73850	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76421	3	1	72380	73850	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76422	3	1	73867	72695	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76423	3	1	72835	72695	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76424	3	1	72396	72695	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76429	3	1	73756	73614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76430	3	1	73152	72614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76431	3	1	73539	72614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76433	3	1	73818	72420	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76435	3	1	72799	73959	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76444	3	1	73192	72216	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76445	3	1	72919	72216	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76446	3	1	73999	72216	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76447	3	1	72883	72464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76448	3	1	73751	72464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76449	3	1	72032	73617	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76452	3	1	72657	73610	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76453	3	1	73488	73610	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76454	3	1	72583	73491	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76455	3	1	73256	73491	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76456	3	1	72632	73491	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76457	3	1	73570	73094	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76458	3	1	73509	73094	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76459	3	1	72793	74000	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76463	3	1	73475	74000	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76468	3	1	73018	73729	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76476	3	1	72558	73721	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76478	3	1	73457	72356	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76479	3	1	73572	73796	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76482	3	1	73710	72670	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76484	3	1	73431	72314	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76487	3	1	73670	73401	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76496	3	1	72474	73131	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76497	3	1	73816	73036	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76498	3	1	72376	73614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76499	3	1	73817	73965	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76501	3	1	72395	72429	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76503	3	1	72493	73008	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76504	3	1	73507	73344	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76505	3	1	73948	72433	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76506	3	1	73825	72566	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76508	3	1	73201	72085	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76509	3	1	73991	73410	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76510	3	1	73216	73271	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76511	3	1	73496	73274	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76515	3	1	73110	73942	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76516	3	1	73747	72419	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
76517	3	1	73798	72920	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
