id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
11651	3	1	9619	10083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11652	3	1	9896	10083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11653	3	1	10395	10483	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11654	3	1	9328	9241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11655	3	1	9439	8877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11657	3	1	9604	9661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11658	3	1	10084	9661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11661	3	1	9735	10070	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11663	3	1	10313	9673	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11669	3	1	8952	10557	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11670	3	1	10039	10557	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11671	3	1	9876	10606	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11672	3	1	10278	10606	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11673	3	1	9057	9019	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11676	3	1	10760	9297	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11677	3	1	9325	9297	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11680	3	1	10916	9297	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11681	3	1	9478	10629	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11683	3	1	9073	10630	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11684	3	1	8952	10630	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11687	3	1	10827	10922	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11694	3	1	9165	10638	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11696	3	1	9707	10638	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11697	3	1	9346	10262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11698	3	1	10524	10262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11700	3	1	9906	10262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11701	3	1	9801	10262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11702	3	1	9995	10262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11705	3	1	9606	10696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11706	3	1	9804	10696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11707	3	1	10062	9881	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11708	3	1	9603	10201	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11709	3	1	9022	10201	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11710	3	1	9603	10201	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11711	3	1	10472	10165	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11712	3	1	10431	10165	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11713	3	1	9142	10265	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11715	3	1	10398	9020	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11718	3	1	9268	9429	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11721	3	1	9995	10243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11723	3	1	9480	10579	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11725	3	1	9893	10579	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11728	3	1	9782	9069	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11730	3	1	9657	9563	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11734	3	1	9393	9895	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11735	3	1	10154	10292	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11736	3	1	10154	10292	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11740	3	1	9714	10581	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11742	3	1	10469	10581	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11743	3	1	10469	10581	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11746	3	1	10235	10614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11748	3	1	10395	10567	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11749	3	1	9015	9083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11750	3	1	10027	9083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11751	3	1	9180	10116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11754	3	1	9771	10116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11755	3	1	9142	10467	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11756	3	1	9228	10467	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11757	3	1	9159	10467	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11760	3	1	10961	8867	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11761	3	1	10738	8867	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11763	3	1	9502	8867	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11770	3	1	9953	10674	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11775	3	1	9873	9897	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11776	3	1	10797	9897	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11778	3	1	9011	9631	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11779	3	1	9667	9889	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11781	3	1	9485	10160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11783	3	1	8864	8913	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11789	3	1	10723	9558	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11798	3	1	10693	10125	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11800	3	1	9018	10381	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11801	3	1	10880	10159	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11802	3	1	10845	10159	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11803	3	1	9376	10159	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11806	3	1	9495	9829	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11807	3	1	10110	9829	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11810	3	1	8900	9212	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11811	3	1	10220	10948	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11813	3	1	9199	9377	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11814	3	1	10457	9377	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11815	3	1	9568	10077	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11816	3	1	10761	10077	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11818	3	1	9090	10077	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11820	3	1	9594	9579	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11821	3	1	9940	9579	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11826	3	1	10730	10722	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11828	3	1	9109	10722	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11830	3	1	10439	10783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11831	3	1	9126	8905	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11834	3	1	9063	8905	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11840	3	1	8996	8992	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11843	3	1	10873	9866	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11844	3	1	9988	10009	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11848	3	1	9368	9903	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11849	3	1	10140	9903	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11852	3	1	9657	9647	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11853	3	1	9657	9647	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11855	3	1	10505	10734	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11856	3	1	10225	9327	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11858	3	1	10040	9327	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11860	3	1	10785	10890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11861	3	1	9865	10890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11862	3	1	10209	10890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11863	3	1	8857	9901	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11864	3	1	10452	9901	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11867	3	1	9177	9901	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11868	3	1	10937	10550	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11870	3	1	10491	9745	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11882	3	1	10108	10501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11883	3	1	10285	10501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11885	3	1	9522	9699	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11887	3	1	10610	9189	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11891	3	1	9147	9059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11892	3	1	9732	9059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11894	3	1	10587	9411	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11895	3	1	10834	9411	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11898	3	1	10785	10317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11899	3	1	9913	10317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11900	3	1	10827	9316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11901	3	1	9625	10371	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11904	3	1	10348	8986	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11907	3	1	9373	10591	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11909	3	1	10602	9830	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11917	3	1	10701	10095	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11918	3	1	9100	10095	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11920	3	1	10723	9768	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11922	3	1	10400	9768	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11924	3	1	10439	9818	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11925	3	1	9198	9655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11927	3	1	9578	10170	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11932	3	1	10110	9338	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11937	3	1	10548	9891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11940	3	1	9005	9533	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11941	3	1	9797	9533	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11942	3	1	9473	10949	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11943	3	1	9821	9140	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11945	3	1	9944	10855	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11946	3	1	9226	10779	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11948	3	1	9873	10779	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11952	3	1	10089	10015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11953	3	1	10091	9937	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11955	3	1	10102	9937	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11959	3	1	9167	9232	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11962	3	1	9585	10826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11963	3	1	8936	9086	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11965	3	1	9740	9960	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11967	3	1	10950	10520	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11971	3	1	10548	10488	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11972	3	1	8910	10488	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11973	3	1	9645	10796	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11975	3	1	9765	10763	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11977	3	1	10044	8891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11978	3	1	9149	9508	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11979	3	1	10422	9508	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11980	3	1	10726	9508	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11981	3	1	10249	10287	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11983	3	1	9385	10287	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11985	3	1	9485	9636	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11988	3	1	10364	10305	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11990	3	1	9710	8932	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11991	3	1	9523	8932	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
11993	3	1	8886	9646	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11995	3	1	10246	9646	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11997	3	1	9308	9646	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
11998	3	1	9577	9646	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12000	3	1	10724	9933	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12002	3	1	8987	10018	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12004	3	1	8987	10018	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12006	3	1	10421	10288	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12007	3	1	9501	10288	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12008	3	1	9397	10288	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12010	3	1	9966	10288	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12018	3	1	10628	10473	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12020	3	1	10883	8974	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12026	3	1	9378	9951	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12027	3	1	10549	10350	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12028	3	1	10296	9936	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12029	3	1	10053	10380	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12030	3	1	10888	10380	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12031	3	1	8940	10380	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12033	3	1	10561	10190	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12036	3	1	10115	10828	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12045	3	1	10248	10802	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12046	3	1	9015	10802	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12047	3	1	10677	8852	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12050	3	1	10900	10430	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12051	3	1	9912	10430	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12053	3	1	9147	9779	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12055	3	1	9805	10786	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12059	3	1	10833	10370	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12060	3	1	9606	10370	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12065	3	1	10490	10247	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12068	3	1	10659	9742	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12070	3	1	9394	9221	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12071	3	1	9522	9285	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12076	3	1	9863	9528	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12083	3	1	9322	9762	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12084	3	1	8864	9762	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12085	3	1	10090	9053	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12086	3	1	8864	10269	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12089	3	1	10510	9527	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12091	3	1	10892	9527	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12093	3	1	10171	9243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12095	3	1	9413	9243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12096	3	1	10000	9243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12099	3	1	9156	10021	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12101	3	1	9564	9862	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12103	3	1	8895	9612	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12105	3	1	9832	10375	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12108	3	1	10956	9884	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12109	3	1	9076	9331	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12111	3	1	9512	10208	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12112	3	1	9627	10208	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12113	3	1	10543	10208	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12114	3	1	9413	9396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12115	3	1	10191	9396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12119	3	1	10329	9239	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12120	3	1	9391	9239	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12122	3	1	10385	10359	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12124	3	1	10551	10359	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12128	3	1	10438	10299	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12129	3	1	9209	9547	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12131	3	1	10805	9624	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12132	3	1	9883	9624	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12133	3	1	10385	10460	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12135	3	1	9023	10460	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12138	3	1	9272	9747	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12140	3	1	10338	10619	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12141	3	1	9544	10619	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12142	3	1	10756	10619	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12143	3	1	10027	9798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12144	3	1	10612	9798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12147	3	1	10033	10282	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12148	3	1	10010	10523	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12149	3	1	9112	10523	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12150	3	1	9545	10523	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12152	3	1	10397	10575	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12153	3	1	10916	10575	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12154	3	1	9968	10575	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12156	3	1	8869	9004	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12170	3	1	9642	9186	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12171	3	1	9604	9457	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12173	3	1	10061	10867	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12175	3	1	10756	10867	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12177	3	1	9990	10688	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12182	3	1	10306	10684	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12184	3	1	8955	9786	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12186	3	1	10569	9786	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12187	3	1	10223	10004	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12194	3	1	9455	10517	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12197	3	1	10504	10496	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12202	3	1	9374	9653	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12204	3	1	10789	10497	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12209	3	1	9986	10843	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12211	3	1	10573	10843	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12212	3	1	9223	10642	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12214	3	1	9249	10642	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12215	3	1	9183	10642	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12220	3	1	9771	10219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12221	3	1	9982	10219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12223	3	1	9167	10219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12228	3	1	9713	9121	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12229	3	1	10108	9121	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12230	3	1	9275	9121	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12233	3	1	9995	9676	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12235	3	1	9986	9676	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12236	3	1	9161	9676	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12237	3	1	10313	8998	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12238	3	1	8833	10725	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12239	3	1	9765	10725	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12240	3	1	10939	9910	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12241	3	1	8996	9587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12242	3	1	9376	9587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12245	3	1	10669	9264	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12247	3	1	9611	9702	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12249	3	1	10677	10440	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12250	3	1	8887	10663	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12251	3	1	9969	9284	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12252	3	1	9670	10148	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12255	3	1	10738	10577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12258	3	1	8876	9072	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12259	3	1	9656	9072	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12260	3	1	8956	9211	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12262	3	1	9797	9851	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12263	3	1	9128	10825	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12264	3	1	10632	10825	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12267	3	1	10812	10107	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12268	3	1	9393	10107	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12272	3	1	10241	8914	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12273	3	1	9836	8914	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12274	3	1	10065	10808	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12275	3	1	10039	10808	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12276	3	1	10708	9617	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12278	3	1	9856	8885	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12280	3	1	10939	8885	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12282	3	1	10720	10290	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12288	3	1	9767	9859	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12289	3	1	9892	9859	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12292	3	1	9375	10261	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12294	3	1	10742	10261	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12296	3	1	9006	8954	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12306	3	1	9144	10072	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12308	3	1	10900	9846	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12310	3	1	10452	9846	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12312	3	1	10049	9571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12313	3	1	9357	9571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12316	3	1	9328	10221	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12318	3	1	9348	10646	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12323	3	1	10524	10583	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12326	3	1	10033	10954	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12327	3	1	9737	10954	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
12329	3	1	10953	10603	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12331	3	1	8921	8908	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12332	3	1	10356	8908	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12333	3	1	9543	8908	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
12334	3	1	10061	9626	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
