id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
49574	3	1	48052	47883	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49575	3	1	47668	48164	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49578	3	1	47316	48598	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49580	3	1	47145	48545	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49582	3	1	48597	46971	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49583	3	1	47591	46971	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49585	3	1	47225	47419	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49586	3	1	48476	47419	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49587	3	1	47207	47419	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49590	3	1	48019	48874	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49596	3	1	47026	48891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49597	3	1	47332	48891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49598	3	1	47679	47767	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49599	3	1	48373	47767	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49600	3	1	48225	47683	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49603	3	1	48528	47493	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49604	3	1	48908	47493	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49605	3	1	47240	47727	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49608	3	1	47932	47727	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49609	3	1	47606	47950	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49610	3	1	47799	47950	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49612	3	1	48627	47354	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49613	3	1	47462	47354	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49614	3	1	48847	47557	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49615	3	1	47352	47557	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49619	3	1	48765	47285	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49620	3	1	47901	47344	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49622	3	1	48536	47744	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49623	3	1	47439	47744	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49625	3	1	47071	48911	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49626	3	1	47342	48911	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49627	3	1	47317	48526	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49628	3	1	47054	48232	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49632	3	1	47334	48466	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49633	3	1	48589	47364	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49634	3	1	47204	47364	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49636	3	1	47612	48293	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49639	3	1	48762	47791	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49640	3	1	47535	48154	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49641	3	1	48052	48154	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49644	3	1	48683	47815	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49646	3	1	48259	47815	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49647	3	1	48155	48596	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49650	3	1	48908	47954	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49652	3	1	48052	47954	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49653	3	1	46985	47299	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49655	3	1	47748	47854	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49656	3	1	48275	47854	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49657	3	1	48207	48036	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49658	3	1	48461	48862	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49660	3	1	47284	48845	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49661	3	1	47908	48845	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49663	3	1	47759	47306	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49668	3	1	48392	47903	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49669	3	1	47018	47903	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49670	3	1	48294	47903	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49672	3	1	48844	48704	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49673	3	1	47587	48704	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49675	3	1	48431	48310	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49677	3	1	47946	47431	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49680	3	1	47569	48826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49681	3	1	48448	47468	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49683	3	1	47447	48302	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49684	3	1	47168	48532	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49686	3	1	47497	48532	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49689	3	1	47598	48564	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49691	3	1	48259	48743	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49692	3	1	48763	48364	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49693	3	1	47602	48364	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49695	3	1	48255	47264	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49698	3	1	47120	48409	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49703	3	1	48569	47150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49704	3	1	48877	47150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49705	3	1	48261	47150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49706	3	1	48495	47150	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49708	3	1	47343	48893	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49710	3	1	48258	48667	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49711	3	1	47462	48667	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49712	3	1	47238	48798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49716	3	1	47457	47156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49721	3	1	48100	48428	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49724	3	1	48329	48304	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49725	3	1	48172	47110	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49727	3	1	47706	48218	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49729	3	1	48463	47996	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49731	3	1	47993	48104	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49732	3	1	48429	48104	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49733	3	1	46940	48104	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49735	3	1	48722	48555	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49737	3	1	47404	47129	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49738	3	1	48444	47129	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49740	3	1	48645	47846	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49746	3	1	48499	47205	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49747	3	1	48499	47205	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49749	3	1	47154	47983	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49750	3	1	48579	47983	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49752	3	1	47712	48062	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49756	3	1	47979	48116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49757	3	1	47268	48116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49759	3	1	47251	46982	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49761	3	1	47340	48359	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49764	3	1	48852	47539	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49767	3	1	47593	47405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49770	3	1	47186	47405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49771	3	1	47955	47385	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49773	3	1	48689	47628	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49775	3	1	48544	48682	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49780	3	1	47993	47396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49781	3	1	47559	47396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49782	3	1	47516	47568	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49783	3	1	47148	48655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49784	3	1	47658	48655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49785	3	1	47488	46926	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49786	3	1	47488	46926	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49787	3	1	48877	46926	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49791	3	1	48184	47322	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49792	3	1	48450	47466	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49794	3	1	48457	47466	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49795	3	1	47315	47466	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49797	3	1	47039	47052	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49801	3	1	47915	48224	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49803	3	1	47379	47985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49804	3	1	47805	47985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49806	3	1	47505	48618	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49809	3	1	47612	47066	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49810	3	1	47339	47203	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49813	3	1	48753	48843	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49814	3	1	48245	48843	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49815	3	1	48209	48391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49816	3	1	47042	48391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49817	3	1	47261	48391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49818	3	1	47376	48391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49819	3	1	47213	47236	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49822	3	1	47153	48017	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49823	3	1	48135	47891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49824	3	1	47444	48102	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49829	3	1	47932	48076	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49831	3	1	48813	48076	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49832	3	1	47704	47088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49834	3	1	48835	47177	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49836	3	1	47910	48576	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49837	3	1	47910	48576	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49840	3	1	48585	48721	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49841	3	1	47026	48721	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49842	3	1	47572	48721	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49843	3	1	48424	48151	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49848	3	1	48767	48113	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49853	3	1	48881	48096	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49856	3	1	47007	48790	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49857	3	1	48617	48839	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49859	3	1	48746	47374	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49860	3	1	47663	47374	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49863	3	1	47404	47449	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49865	3	1	48431	47449	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49868	3	1	47733	46919	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49869	3	1	48408	47564	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49875	3	1	48225	48238	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49876	3	1	47980	48238	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49878	3	1	48464	47059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49879	3	1	48722	47059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49883	3	1	47590	47059	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49885	3	1	47048	47020	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49886	3	1	48595	48558	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49887	3	1	48235	48129	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49888	3	1	47679	48129	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49891	3	1	47406	48337	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49892	3	1	47501	48337	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49894	3	1	47075	48842	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49895	3	1	48120	48842	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49896	3	1	47235	47321	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49897	3	1	48869	47321	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49902	3	1	48738	48133	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49907	3	1	47412	47090	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49908	3	1	47531	47726	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49909	3	1	47246	47726	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49911	3	1	47136	48492	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49912	3	1	47202	47231	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49914	3	1	47453	48478	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49916	3	1	48518	47009	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49917	3	1	48810	47009	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49920	3	1	48746	46969	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49921	3	1	47071	46969	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49923	3	1	48796	47167	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49927	3	1	47612	46962	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49928	3	1	47007	46962	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49929	3	1	48029	48228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49933	3	1	47252	48228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49934	3	1	47450	46951	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49935	3	1	47929	47394	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49937	3	1	48792	48385	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49938	3	1	47230	48385	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49941	3	1	47681	48303	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49942	3	1	47472	48103	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49943	3	1	47591	48103	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49945	3	1	47071	47461	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49947	3	1	48494	47461	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49949	3	1	46957	47420	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49950	3	1	48773	47420	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49951	3	1	47418	47420	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49952	3	1	47935	47336	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49957	3	1	46917	48587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49958	3	1	47657	48720	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49959	3	1	47246	47128	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49961	3	1	47913	46967	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49969	3	1	47367	47771	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49971	3	1	47140	48139	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49974	3	1	47941	48030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49977	3	1	48476	47655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49979	3	1	47460	48089	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49981	3	1	47347	47870	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49982	3	1	47422	47870	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49983	3	1	48046	47870	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49986	3	1	48534	47543	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49989	3	1	48327	48573	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49994	3	1	48156	47280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49995	3	1	48664	47280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
49996	3	1	48435	47280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50004	3	1	48700	48727	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50005	3	1	48390	48191	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50007	3	1	47442	48191	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50009	3	1	48796	48191	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50010	3	1	48796	48191	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50012	3	1	48835	48248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50014	3	1	48185	47921	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50020	3	1	48868	48021	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50022	3	1	47694	48690	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50025	3	1	47902	48904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50027	3	1	48767	48904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50028	3	1	48155	47452	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50029	3	1	48125	47452	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50032	3	1	47933	48199	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50035	3	1	48146	47627	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50036	3	1	47606	47627	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50037	3	1	48156	48685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50038	3	1	47663	48685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50039	3	1	47668	48685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50040	3	1	47161	47781	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50041	3	1	48123	47781	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50049	3	1	48840	48298	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50052	3	1	47913	48241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50053	3	1	47922	47800	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50057	3	1	47376	47785	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50059	3	1	47980	48724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50063	3	1	48669	47464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50066	3	1	48059	48525	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50067	3	1	47137	48515	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50068	3	1	47414	47892	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50069	3	1	47579	47515	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50070	3	1	48738	47515	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50071	3	1	47412	47515	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50072	3	1	48192	47702	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50074	3	1	48276	47824	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50077	3	1	47923	48524	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50080	3	1	47930	47064	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50081	3	1	47244	47064	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50083	3	1	48343	47064	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50086	3	1	47865	48639	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50087	3	1	48128	48639	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50088	3	1	48341	48295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50092	3	1	48808	47968	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50094	3	1	48518	47060	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50095	3	1	48713	47060	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50096	3	1	48464	47060	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50097	3	1	48757	47073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50098	3	1	48216	47073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50100	3	1	48208	47241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50101	3	1	47605	47241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50102	3	1	47605	47241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50103	3	1	48840	47241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50104	3	1	47351	47241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50107	3	1	48908	47309	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50110	3	1	48259	48552	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50113	3	1	47664	47773	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50115	3	1	47487	48260	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50116	3	1	47796	48226	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50117	3	1	47718	48226	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50119	3	1	48429	48226	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50121	3	1	48675	47708	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50122	3	1	47233	47731	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50123	3	1	48908	47731	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50127	3	1	46931	48630	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50128	3	1	47567	48630	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50131	3	1	47497	47031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50132	3	1	47686	47031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50134	3	1	48861	48710	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50139	3	1	48716	48784	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50140	3	1	48762	48086	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50141	3	1	48762	48086	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50142	3	1	47137	47866	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50143	3	1	46955	47866	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50150	3	1	47535	48679	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50151	3	1	47164	48679	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50152	3	1	47494	46986	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50156	3	1	48771	48352	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50157	3	1	48583	47816	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50158	3	1	47959	47816	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50159	3	1	48722	48094	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50160	3	1	48652	48094	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50161	3	1	48184	48094	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50162	3	1	47721	46929	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50163	3	1	48130	46929	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50164	3	1	48802	47219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50173	3	1	48863	47677	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50175	3	1	47591	47566	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50176	3	1	47917	47566	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50178	3	1	47494	48418	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50179	3	1	47643	48418	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50181	3	1	47668	48823	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50184	3	1	48100	47723	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50187	3	1	48461	47273	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50188	3	1	47327	47273	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50190	3	1	47168	48779	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50191	3	1	47373	48779	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50196	3	1	47397	47830	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50197	3	1	48768	47830	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50200	3	1	47316	48269	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
50201	3	1	48750	48269	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
